Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	8507.932672	2022-11-11 02:51:38
Tensorflow numgrad g__Alteromonas	8507.932672	2022-11-11 02:51:38
Tensorflow numgrad g__Altibacter	8507.932672	2022-11-11 02:51:38
Tensorflow numgrad g__Alysiella	8507.932672	2022-11-11 02:51:39
Tensorflow numgrad g__Amedibacterium	8507.932672	2022-11-11 02:51:39
Tensorflow numgrad g__Aminipila	8507.932672	2022-11-11 02:51:39
Tensorflow numgrad g__Aminobacter	8507.932672	2022-11-11 02:51:39
Tensorflow numgrad g__Aminobacterium	8507.932672	2022-11-11 02:51:39
Tensorflow numgrad g__Aminomonas	8507.932672	2022-11-11 02:51:39
Tensorflow numgrad g__Ammonifex	8507.932672	2022-11-11 02:51:39
Tensorflow numgrad g__Amniculibacterium	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Amphibacillus	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Amycolatopsis	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Amylolactobacillus	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Anabaena	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Anabaenopsis	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Anaerobacillus	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Anaerobutyricum	8507.932672	2022-11-11 02:51:40
Tensorflow numgrad g__Anaerococcus	8507.932672	2022-11-11 02:51:41
Tensorflow numgrad g__Anaerocolumna	8507.932672	2022-11-11 02:51:41
Tensorflow numgrad g__Anaerohalosphaera	8507.932672	2022-11-11 02:51:41
Tensorflow numgrad g__Anaerolinea	8507.932672	2022-11-11 02:51:41
Tensorflow numgrad g__Anaeromyxobacter	8507.932672	2022-11-11 02:51:41
Tensorflow numgrad g__Anaerostipes	8507.932672	2022-11-11 02:51:41
Tensorflow numgrad g__Anaerotignum	8507.932672	2022-11-11 02:51:41
Tensorflow numgrad g__Anaplasma	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Ancylobacter	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Aneurinibacillus	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Anoxybacillus	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Anoxybacter	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Anseongella	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Antarcticibacterium	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Antarctobacter	8507.932672	2022-11-11 02:51:42
Tensorflow numgrad g__Apibacter	8507.932672	2022-11-11 02:51:43
Tensorflow numgrad g__Apilactobacillus	8507.932672	2022-11-11 02:51:43
Tensorflow numgrad g__Aquabacterium	8507.932672	2022-11-11 02:51:43
Tensorflow numgrad g__Aquaspirillum	8507.932672	2022-11-11 02:51:43
Tensorflow numgrad g__Aquicella	8507.932672	2022-11-11 02:51:43
Tensorflow numgrad g__Aquifex	8507.932672	2022-11-11 02:51:43
Tensorflow numgrad g__Aquiflexum	8507.932672	2022-11-11 02:51:43
Tensorflow numgrad g__Aquimarina	8507.932672	2022-11-11 02:51:44
Tensorflow numgrad g__Aquisphaera	8507.932672	2022-11-11 02:51:44
Tensorflow numgrad g__Aquitalea	8507.932672	2022-11-11 02:51:44
Tensorflow numgrad g__Arabia	8507.932672	2022-11-11 02:51:44
Tensorflow numgrad g__Arachidicoccus	8507.932672	2022-11-11 02:51:44
Tensorflow numgrad g__Arcanobacterium	8507.932672	2022-11-11 02:51:44
Tensorflow numgrad g__Archaeoglobus	8507.932672	2022-11-11 02:51:44
Tensorflow numgrad g__Archangium	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Arcobacter	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Arcticibacterium	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Arenibacter	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Arenimonas	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Aromatoleum	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Arsenicicoccus	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Arsenophonus	8507.932672	2022-11-11 02:51:45
Tensorflow numgrad g__Arthrobacter	8507.932672	2022-11-11 02:51:46
Tensorflow numgrad g__Arthrospira	8507.932672	2022-11-11 02:51:46
Tensorflow numgrad g__Asaia	8507.932672	2022-11-11 02:51:46
Tensorflow numgrad g__Asticcacaulis	8507.932672	2022-11-11 02:51:46
Tensorflow numgrad g__Athalassotoga	8507.932672	2022-11-11 02:51:46
Tensorflow numgrad g__Atlantibacter	8507.932672	2022-11-11 02:51:46
Tensorflow numgrad g__Aurantimicrobium	8507.932672	2022-11-11 02:51:46
Tensorflow numgrad g__Auraticoccus	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Aureimonas	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Aureitalea	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Auricoccus	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Auritidibacter	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Austwickia	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Avibacterium	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Azoarcus	8507.932672	2022-11-11 02:51:47
Tensorflow numgrad g__Azorhizobium	8507.932672	2022-11-11 02:51:48
Tensorflow numgrad g__Azospira	8507.932672	2022-11-11 02:51:48
Tensorflow numgrad g__Azospirillum	8507.932672	2022-11-11 02:51:48
Tensorflow numgrad g__Azotobacter	8507.932672	2022-11-11 02:51:48
Tensorflow numgrad g__Bacillus	8507.932672	2022-11-11 02:51:48
Tensorflow numgrad g__Bacterioplanes	8507.932672	2022-11-11 02:51:48
Tensorflow numgrad g__Bacteriovorax	8507.932672	2022-11-11 02:51:48
Tensorflow numgrad g__Bacteroides	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Baekduia	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Barnesiella	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Bartonella	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Basfia	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Basilea	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Bdellovibrio	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Beggiatoa	8507.932672	2022-11-11 02:51:49
Tensorflow numgrad g__Beijerinckia	8507.932672	2022-11-11 02:51:50
Tensorflow numgrad g__Belliella	8507.932672	2022-11-11 02:51:50
Tensorflow numgrad g__Bergeyella	8507.932672	2022-11-11 02:51:50
Tensorflow numgrad g__Bermanella	8507.932672	2022-11-11 02:51:50
Tensorflow numgrad g__Bernardetia	8507.932672	2022-11-11 02:51:50
Tensorflow numgrad g__Beutenbergia	8507.932672	2022-11-11 02:51:50
Tensorflow numgrad g__Bibersteinia	8507.932672	2022-11-11 02:51:50
Tensorflow numgrad g__Bifidobacterium	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Biomaibacter	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Bisgaardia	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Blastochloris	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Blastococcus	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Blastomonas	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Blattabacterium	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Blautia	8507.932672	2022-11-11 02:51:51
Tensorflow numgrad g__Bombella	8507.932672	2022-11-11 02:51:52
Tensorflow numgrad g__Bombilactobacillus	8507.932672	2022-11-11 02:51:52
Tensorflow numgrad g__Bordetella	8507.932672	2022-11-11 02:51:52
Tensorflow numgrad g__Borrelia	8507.932672	2022-11-11 02:51:52
Tensorflow numgrad g__Borreliella	8507.932672	2022-11-11 02:51:52
Tensorflow numgrad g__Bosea	8507.932672	2022-11-11 02:51:52
Tensorflow numgrad g__Boseongicola	8507.932672	2022-11-11 02:51:52
Tensorflow numgrad g__Brachybacterium	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Brachyspira	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Bradymonas	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Bradyrhizobium	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Brasilonema	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Bremerella	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Brenneria	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Breoghania	8507.932672	2022-11-11 02:51:53
Tensorflow numgrad g__Brevefilum	8507.932672	2022-11-11 02:51:54
Tensorflow numgrad g__Brevibacillus	8507.932672	2022-11-11 02:51:54
Tensorflow numgrad g__Brevibacterium	8507.932672	2022-11-11 02:51:54
Tensorflow numgrad g__Brevirhabdus	8507.932672	2022-11-11 02:51:54
Tensorflow numgrad g__Brevundimonas	8507.932672	2022-11-11 02:51:54
Tensorflow numgrad g__Brochothrix	8507.932672	2022-11-11 02:51:54
Tensorflow numgrad g__Brucella	8507.932672	2022-11-11 02:51:54
Tensorflow numgrad g__Buchnera	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Burkholderia	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Buttiauxella	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Butyricicoccus	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Butyricimonas	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Butyrivibrio	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Bythopirellula	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Caballeronia	8507.932672	2022-11-11 02:51:55
Tensorflow numgrad g__Caedibacter	8507.932672	2022-11-11 02:51:56
Tensorflow numgrad g__Caldanaerobacter	8507.932672	2022-11-11 02:51:56
Tensorflow numgrad g__Caldicellulosiruptor	8507.932672	2022-11-11 02:51:56
Tensorflow numgrad g__Caldilinea	8507.932672	2022-11-11 02:51:56
Tensorflow numgrad g__Caldimicrobium	8507.932672	2022-11-11 02:51:56
Tensorflow numgrad g__Caldisericum	8507.932672	2022-11-11 02:51:56
Tensorflow numgrad g__Caldisphaera	8507.932672	2022-11-11 02:51:56
Tensorflow numgrad g__Calditerrivibrio	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__Caldithrix	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__Caldivirga	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__Caloramator	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__Caloranaerobacter	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__Calothrix	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__Caminibacter	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__Campylobacter	8507.932672	2022-11-11 02:51:57
Tensorflow numgrad g__CandidatusAccumulibacter	8507.932672	2022-11-11 02:51:58
Tensorflow numgrad g__CandidatusAmoebophilus	8507.932672	2022-11-11 02:51:58
Tensorflow numgrad g__CandidatusAnnandia	8507.932672	2022-11-11 02:51:58
Tensorflow numgrad g__CandidatusAquiluna	8507.932672	2022-11-11 02:51:58
Tensorflow numgrad g__CandidatusArthromitus	8507.932672	2022-11-11 02:51:58
Tensorflow numgrad g__CandidatusAtelocyanobacterium	8507.932672	2022-11-11 02:51:58
Tensorflow numgrad g__CandidatusBabela	8507.932672	2022-11-11 02:51:58
Tensorflow numgrad g__CandidatusBipolaricaulis	8507.932672	2022-11-11 02:51:59
Tensorflow numgrad g__CandidatusBlochmannia	8507.932672	2022-11-11 02:51:59
Tensorflow numgrad g__CandidatusCardinium	8507.932672	2022-11-11 02:51:59
Tensorflow numgrad g__CandidatusCarsonella	8507.932672	2022-11-11 02:51:59
Tensorflow numgrad g__CandidatusChazhemtobacterium	8507.932672	2022-11-11 02:51:59
Tensorflow numgrad g__CandidatusCloacimonas	8507.932672	2022-11-11 02:51:59
Tensorflow numgrad g__CandidatusCyclonatronum	8507.932672	2022-11-11 02:51:59
Tensorflow numgrad g__CandidatusCytomitobacter	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusDeianiraea	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusDesulfofervidus	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusDesulforudis	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusDoolittlea	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusEndolissoclinum	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusFokinia	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusFonsibacter	8507.932672	2022-11-11 02:52:00
Tensorflow numgrad g__CandidatusFukatsuia	8507.932672	2022-11-11 02:52:01
Tensorflow numgrad g__CandidatusGullanella	8507.932672	2022-11-11 02:52:01
Tensorflow numgrad g__CandidatusHalobonum	8507.932672	2022-11-11 02:52:01
Tensorflow numgrad g__CandidatusHamiltonella	8507.932672	2022-11-11 02:52:01
Tensorflow numgrad g__CandidatusHepatoplasma	8507.932672	2022-11-11 02:52:01
Tensorflow numgrad g__CandidatusHoaglandella	8507.932672	2022-11-11 02:52:01
Tensorflow numgrad g__CandidatusHodgkinia	8507.932672	2022-11-11 02:52:01
Tensorflow numgrad g__CandidatusIshikawaella	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusIzimaplasma	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusKinetoplastibacterium	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusKorarchaeum	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusKoribacter	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusKuenenia	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusMancarchaeum	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusMethanomethylophilus	8507.932672	2022-11-11 02:52:02
Tensorflow numgrad g__CandidatusMethanoplasma	8507.932672	2022-11-11 02:52:03
Tensorflow numgrad g__CandidatusMethylopumilus	8507.932672	2022-11-11 02:52:03
Tensorflow numgrad g__CandidatusMethylospira	8507.932672	2022-11-11 02:52:03
Tensorflow numgrad g__CandidatusMidichloria	8507.932672	2022-11-11 02:52:03
Tensorflow numgrad g__CandidatusMikella	8507.932672	2022-11-11 02:52:03
Tensorflow numgrad g__CandidatusMoranella	8507.932672	2022-11-11 02:52:03
Tensorflow numgrad g__CandidatusNanopelagicus	8507.932672	2022-11-11 02:52:03
Tensorflow numgrad g__CandidatusNanosynbacter	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNardonella	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNasuia	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNesciobacter	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNitrosocaldus	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNitrosocosmicus	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNitrosoglobus	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNitrosomarinus	8507.932672	2022-11-11 02:52:04
Tensorflow numgrad g__CandidatusNitrosopelagicus	8507.932672	2022-11-11 02:52:05
Tensorflow numgrad g__CandidatusNitrosotalea	8507.932672	2022-11-11 02:52:05
Tensorflow numgrad g__CandidatusNitrosotenuis	8507.932672	2022-11-11 02:52:05
Tensorflow numgrad g__CandidatusNitrotoga	8507.932672	2022-11-11 02:52:05
Tensorflow numgrad g__CandidatusNucleicultrix	8507.932672	2022-11-11 02:52:05
Tensorflow numgrad g__CandidatusParacaedibacter	8507.932672	2022-11-11 02:52:05
Tensorflow numgrad g__CandidatusPelagibacter	8507.932672	2022-11-11 02:52:05
Tensorflow numgrad g__CandidatusPhaeomarinobacter	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusPhycorickettsia	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusPhytoplasma	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusPlanktophila	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusPortiera	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusProfftella	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusPrometheoarchaeum	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusPromineofilum	8507.932672	2022-11-11 02:52:06
Tensorflow numgrad g__CandidatusProtochlamydia	8507.932672	2022-11-11 02:52:07
Tensorflow numgrad g__CandidatusPuniceispirillum	8507.932672	2022-11-11 02:52:07
Tensorflow numgrad g__CandidatusPurcelliella	8507.932672	2022-11-11 02:52:07
Tensorflow numgrad g__CandidatusReidiella	8507.932672	2022-11-11 02:52:07
Tensorflow numgrad g__CandidatusRiesia	8507.932672	2022-11-11 02:52:07
Tensorflow numgrad g__CandidatusRuthia	8507.932672	2022-11-11 02:52:07
Tensorflow numgrad g__CandidatusSaccharimonas	8507.932672	2022-11-11 02:52:07
Tensorflow numgrad g__CandidatusSneabacter	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusSolibacter	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusSulcia	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusSymbiobacter	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusSyntrophocurvum	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusTachikawaea	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusThioglobus	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusVampirococcus	8507.932672	2022-11-11 02:52:08
Tensorflow numgrad g__CandidatusVesicomyosocius	8507.932672	2022-11-11 02:52:09
Tensorflow numgrad g__CandidatusWalczuchella	8507.932672	2022-11-11 02:52:09
Tensorflow numgrad g__CandidatusXiphinematobacter	8507.932672	2022-11-11 02:52:09
Tensorflow numgrad g__Capnocytophaga	8507.932672	2022-11-11 02:52:09
Tensorflow numgrad g__Caproiciproducens	8507.932672	2022-11-11 02:52:09
Tensorflow numgrad g__Carboxydocella	8507.932672	2022-11-11 02:52:09
Tensorflow numgrad g__Carboxydothermus	8507.932672	2022-11-11 02:52:09
Tensorflow numgrad g__Cardiobacterium	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Carnobacterium	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Casimicrobium	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Castellaniella	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Catenovulum	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Catenulispora	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Caulobacter	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Cedecea	8507.932672	2022-11-11 02:52:10
Tensorflow numgrad g__Celeribacter	8507.932672	2022-11-11 02:52:11
Tensorflow numgrad g__Cellulomonas	8507.932672	2022-11-11 02:52:11
Tensorflow numgrad g__Cellulophaga	8507.932672	2022-11-11 02:52:11
Tensorflow numgrad g__Cellulosilyticum	8507.932672	2022-11-11 02:52:11
Tensorflow numgrad g__Cellulosimicrobium	8507.932672	2022-11-11 02:52:11
Tensorflow numgrad g__Cellvibrio	8507.932672	2022-11-11 02:52:11
Tensorflow numgrad g__Cetia	8507.932672	2022-11-11 02:52:11
Tensorflow numgrad g__Chamaesiphon	8507.932672	2022-11-11 02:52:12
Tensorflow numgrad g__Changchengzhania	8507.932672	2022-11-11 02:52:12
Tensorflow numgrad g__Chania	8507.932672	2022-11-11 02:52:12
Tensorflow numgrad g__Chelativorans	8507.932672	2022-11-11 02:52:12
Tensorflow numgrad g__Chelatococcus	8507.932672	2022-11-11 02:52:12
Tensorflow numgrad g__Chitinibacter	8507.932672	2022-11-11 02:52:12
Tensorflow numgrad g__Chitinimonas	8507.932672	2022-11-11 02:52:12
Tensorflow numgrad g__Chitinolyticbacter	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chitinophaga	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chlamydia	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chloracidobacterium	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chlorobaculum	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chlorobium	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chloroflexus	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chloroherpeton	8507.932672	2022-11-11 02:52:13
Tensorflow numgrad g__Chondrocystis	8507.932672	2022-11-11 02:52:14
Tensorflow numgrad g__Chondromyces	8507.932672	2022-11-11 02:52:14
Tensorflow numgrad g__Christensenella	8507.932672	2022-11-11 02:52:14
Tensorflow numgrad g__Chromobacterium	8507.932672	2022-11-11 02:52:14
Tensorflow numgrad g__Chromohalobacter	8507.932672	2022-11-11 02:52:14
Tensorflow numgrad g__Chroococcidiopsis	8507.932672	2022-11-11 02:52:14
Tensorflow numgrad g__Chryseobacterium	8507.932672	2022-11-11 02:52:14
Tensorflow numgrad g__Chryseoglobus	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Chryseolinea	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Chthonomonas	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Ciceribacter	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Citricoccus	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Citrobacter	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Citromicrobium	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Clavibacter	8507.932672	2022-11-11 02:52:15
Tensorflow numgrad g__Cloacibacillus	8507.932672	2022-11-11 02:52:16
Tensorflow numgrad g__Cloacibacterium	8507.932672	2022-11-11 02:52:16
Tensorflow numgrad g__Clostridioides	8507.932672	2022-11-11 02:52:16
Tensorflow numgrad g__Clostridium	8507.932672	2022-11-11 02:52:16
Tensorflow numgrad g__Cnuibacter	8507.932672	2022-11-11 02:52:16
Tensorflow numgrad g__Cobetia	8507.932672	2022-11-11 02:52:16
Tensorflow numgrad g__Cohaesibacter	8507.932672	2022-11-11 02:52:16
Tensorflow numgrad g__Cohnella	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Collimonas	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Collinsella	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Colwellia	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Comamonas	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Commensalibacter	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Companilactobacillus	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Conchiformibius	8507.932672	2022-11-11 02:52:17
Tensorflow numgrad g__Conexibacter	8507.932672	2022-11-11 02:52:18
Tensorflow numgrad g__Conexivisphaera	8507.932672	2022-11-11 02:52:18
Tensorflow numgrad g__Confluentimicrobium	8507.932672	2022-11-11 02:52:18
Tensorflow numgrad g__Congregibacter	8507.932672	2022-11-11 02:52:18
Tensorflow numgrad g__Coprothermobacter	8507.932672	2022-11-11 02:52:18
Tensorflow numgrad g__Coraliomargarita	8507.932672	2022-11-11 02:52:18
Tensorflow numgrad g__Corallococcus	8507.932672	2022-11-11 02:52:18
Tensorflow numgrad g__Coriobacterium	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Corynebacterium	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Costertonia	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Coxiella	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Crassaminicella	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Crateriforma	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Crenobacter	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Criblamydia	8507.932672	2022-11-11 02:52:19
Tensorflow numgrad g__Crinalium	8507.932672	2022-11-11 02:52:20
Tensorflow numgrad g__Croceibacter	8507.932672	2022-11-11 02:52:20
Tensorflow numgrad g__Croceicoccus	8507.932672	2022-11-11 02:52:20
Tensorflow numgrad g__Crocosphaera	8507.932672	2022-11-11 02:52:20
Tensorflow numgrad g__Cronobacter	8507.932672	2022-11-11 02:52:20
Tensorflow numgrad g__Cruoricaptor	8507.932672	2022-11-11 02:52:20
Tensorflow numgrad g__Cryobacterium	8507.932672	2022-11-11 02:52:20
Tensorflow numgrad g__Cryptobacterium	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Cuniculiplasma	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Cupriavidus	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Curtobacterium	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Curvibacter	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Cutibacterium	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Cyanobacterium	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Cyanobium	8507.932672	2022-11-11 02:52:21
Tensorflow numgrad g__Cyanothece	8507.932672	2022-11-11 02:52:22
Tensorflow numgrad g__Cyclobacterium	8507.932672	2022-11-11 02:52:22
Tensorflow numgrad g__Cycloclasticus	8507.932672	2022-11-11 02:52:22
Tensorflow numgrad g__Cylindrospermopsis	8507.932672	2022-11-11 02:52:22
Tensorflow numgrad g__Cylindrospermum	8507.932672	2022-11-11 02:52:22
Tensorflow numgrad g__Cystobacter	8507.932672	2022-11-11 02:52:22
Tensorflow numgrad g__Cytobacillus	8507.932672	2022-11-11 02:52:22
Tensorflow numgrad g__Cytophaga	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Dactylococcopsis	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Dechloromonas	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Deefgea	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Deferribacter	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Defluviicoccus	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Defluviimonas	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Defluviitoga	8507.932672	2022-11-11 02:52:23
Tensorflow numgrad g__Dehalobacter	8507.932672	2022-11-11 02:52:24
Tensorflow numgrad g__Dehalobacterium	8507.932672	2022-11-11 02:52:24
Tensorflow numgrad g__Dehalococcoides	8507.932672	2022-11-11 02:52:24
Tensorflow numgrad g__Dehalogenimonas	8507.932672	2022-11-11 02:52:24
Tensorflow numgrad g__Deinococcus	8507.932672	2022-11-11 02:52:24
Tensorflow numgrad g__Delftia	8507.932672	2022-11-11 02:52:24
Tensorflow numgrad g__Denitratisoma	8507.932672	2022-11-11 02:52:24
Tensorflow numgrad g__Denitrobacterium	8507.932672	2022-11-11 02:52:25
Tensorflow numgrad g__Denitrovibrio	8507.932672	2022-11-11 02:52:25
Tensorflow numgrad g__Dermabacter	8507.932672	2022-11-11 02:52:25
Tensorflow numgrad g__Dermacoccus	8507.932672	2022-11-11 02:52:25
Tensorflow numgrad g__Dermatophilus	8507.932672	2022-11-11 02:52:25
