Step	Memory_MB	Time
Tensorflow numgrad o__Coriobacteriales	5068.578816	2022-11-10 05:54:39
Tensorflow numgrad o__Corynebacteriales	5068.578816	2022-11-10 05:54:39
Tensorflow numgrad o__Cytophagales	5068.578816	2022-11-10 05:54:40
Tensorflow numgrad o__Deferribacterales	5068.578816	2022-11-10 05:54:40
Tensorflow numgrad o__Dehalococcoidales	5068.578816	2022-11-10 05:54:40
Tensorflow numgrad o__Deinococcales	5068.578816	2022-11-10 05:54:40
Tensorflow numgrad o__Desulfarculales	5068.578816	2022-11-10 05:54:40
Tensorflow numgrad o__Desulfobacterales	5068.578816	2022-11-10 05:54:40
Tensorflow numgrad o__Desulfovibrionales	5068.578816	2022-11-10 05:54:41
Tensorflow numgrad o__Desulfurellales	5068.578816	2022-11-10 05:54:41
Tensorflow numgrad o__Desulfurobacteriales	5068.578816	2022-11-10 05:54:41
Tensorflow numgrad o__Desulfurococcales	5068.578816	2022-11-10 05:54:41
Tensorflow numgrad o__Desulfuromonadales	5068.578816	2022-11-10 05:54:41
Tensorflow numgrad o__Dictyoglomales	5068.578816	2022-11-10 05:54:41
Tensorflow numgrad o__Eggerthellales	5068.578816	2022-11-10 05:54:42
Tensorflow numgrad o__Egibacterales	5068.578816	2022-11-10 05:54:42
Tensorflow numgrad o__Egicoccales	5068.578816	2022-11-10 05:54:42
Tensorflow numgrad o__Elusimicrobiales	5068.578816	2022-11-10 05:54:42
Tensorflow numgrad o__Emcibacterales	5068.578816	2022-11-10 05:54:42
Tensorflow numgrad o__Endomicrobiales	5068.578816	2022-11-10 05:54:42
Tensorflow numgrad o__Enterobacterales	5068.578816	2022-11-10 05:54:43
Tensorflow numgrad o__Entomoplasmatales	5068.578816	2022-11-10 05:54:43
Tensorflow numgrad o__Erysipelotrichales	5068.578816	2022-11-10 05:54:43
Tensorflow numgrad o__Euzebyales	5068.578816	2022-11-10 05:54:43
Tensorflow numgrad o__Fervidicoccales	5068.578816	2022-11-10 05:54:43
Tensorflow numgrad o__Fibrobacterales	5068.578816	2022-11-10 05:54:43
Tensorflow numgrad o__Fimbriimonadales	5068.578816	2022-11-10 05:54:43
Tensorflow numgrad o__Flavobacteriales	5068.578816	2022-11-10 05:54:44
Tensorflow numgrad o__Frankiales	5068.578816	2022-11-10 05:54:44
Tensorflow numgrad o__Fusobacteriales	5068.578816	2022-11-10 05:54:44
Tensorflow numgrad o__Gemmatales	5068.578816	2022-11-10 05:54:44
Tensorflow numgrad o__Gemmatimonadales	5068.578816	2022-11-10 05:54:44
Tensorflow numgrad o__Geodermatophilales	5068.578816	2022-11-10 05:54:44
Tensorflow numgrad o__Gloeobacterales	5068.578816	2022-11-10 05:54:45
Tensorflow numgrad o__Gloeoemargaritales	5068.578816	2022-11-10 05:54:45
Tensorflow numgrad o__Glycomycetales	5068.578816	2022-11-10 05:54:45
Tensorflow numgrad o__Halanaerobiales	5068.578816	2022-11-10 05:54:45
Tensorflow numgrad o__Halobacteriales	5068.578816	2022-11-10 05:54:45
Tensorflow numgrad o__Haloferacales	5068.578816	2022-11-10 05:54:45
Tensorflow numgrad o__Holosporales	5068.578816	2022-11-10 05:54:46
Tensorflow numgrad o__Hydrogenophilales	5068.578816	2022-11-10 05:54:46
Tensorflow numgrad o__Ignavibacteriales	5068.578816	2022-11-10 05:54:46
Tensorflow numgrad o__Immundisolibacterales	5068.578816	2022-11-10 05:54:46
Tensorflow numgrad o__Isosphaerales	5068.578816	2022-11-10 05:54:46
Tensorflow numgrad o__Jiangellales	5068.578816	2022-11-10 05:54:46
Tensorflow numgrad o__Kineosporiales	5068.578816	2022-11-10 05:54:47
Tensorflow numgrad o__Kiritimatiellales	5068.578816	2022-11-10 05:54:47
Tensorflow numgrad o__Kordiimonadales	5068.578816	2022-11-10 05:54:47
Tensorflow numgrad o__Kosmotogales	5068.578816	2022-11-10 05:54:47
Tensorflow numgrad o__Ktedonobacterales	5068.578816	2022-11-10 05:54:47
Tensorflow numgrad o__Lactobacillales	5068.578816	2022-11-10 05:54:47
Tensorflow numgrad o__Legionellales	5068.578816	2022-11-10 05:54:47
Tensorflow numgrad o__Leptospirales	5068.578816	2022-11-10 05:54:48
Tensorflow numgrad o__Limnochordales	5068.578816	2022-11-10 05:54:48
Tensorflow numgrad o__Magnetococcales	5068.578816	2022-11-10 05:54:48
Tensorflow numgrad o__Marinilabiliales	5068.578816	2022-11-10 05:54:48
Tensorflow numgrad o__Mariprofundales	5068.578816	2022-11-10 05:54:48
Tensorflow numgrad o__Mesoaciditogales	5068.578816	2022-11-10 05:54:48
Tensorflow numgrad o__Methanobacteriales	5068.578816	2022-11-10 05:54:49
Tensorflow numgrad o__Methanocellales	5068.578816	2022-11-10 05:54:49
Tensorflow numgrad o__Methanococcales	5068.578816	2022-11-10 05:54:49
Tensorflow numgrad o__Methanomassiliicoccales	5068.578816	2022-11-10 05:54:49
Tensorflow numgrad o__Methanomicrobiales	5068.578816	2022-11-10 05:54:49
Tensorflow numgrad o__Methanopyrales	5068.578816	2022-11-10 05:54:49
Tensorflow numgrad o__Methanosarcinales	5068.578816	2022-11-10 05:54:50
Tensorflow numgrad o__Methylacidiphilales	5068.578816	2022-11-10 05:54:50
Tensorflow numgrad o__Methylococcales	5068.578816	2022-11-10 05:54:50
Tensorflow numgrad o__Micrococcales	5068.578816	2022-11-10 05:54:50
Tensorflow numgrad o__Micromonosporales	5068.578816	2022-11-10 05:54:50
Tensorflow numgrad o__Mycoplasmatales	5068.578816	2022-11-10 05:54:50
Tensorflow numgrad o__Myxococcales	5068.578816	2022-11-10 05:54:51
Tensorflow numgrad o__Nakamurellales	5068.578816	2022-11-10 05:54:51
Tensorflow numgrad o__Natranaerobiales	5068.578816	2022-11-10 05:54:51
Tensorflow numgrad o__Natrialbales	5068.578816	2022-11-10 05:54:51
Tensorflow numgrad o__Nautiliales	5068.578816	2022-11-10 05:54:51
Tensorflow numgrad o__Neisseriales	5068.578816	2022-11-10 05:54:51
Tensorflow numgrad o__Nevskiales	5068.578816	2022-11-10 05:54:52
Tensorflow numgrad o__Nitrosomonadales	5068.578816	2022-11-10 05:54:52
Tensorflow numgrad o__Nitrosopumilales	5068.578816	2022-11-10 05:54:52
Tensorflow numgrad o__Nitrososphaerales	5068.578816	2022-11-10 05:54:52
Tensorflow numgrad o__Nitrospirales	5068.578816	2022-11-10 05:54:52
Tensorflow numgrad o__Nostocales	5068.578816	2022-11-10 05:54:52
Tensorflow numgrad o__Oceanospirillales	5068.578816	2022-11-10 05:54:52
Tensorflow numgrad o__Opitutales	5068.578816	2022-11-10 05:54:53
Tensorflow numgrad o__Orbales	5068.578816	2022-11-10 05:54:53
Tensorflow numgrad o__Oscillatoriales	5068.578816	2022-11-10 05:54:53
Tensorflow numgrad o__Parachlamydiales	5068.578816	2022-11-10 05:54:53
Tensorflow numgrad o__Parvularculales	5068.578816	2022-11-10 05:54:53
Tensorflow numgrad o__Pasteurellales	5068.578816	2022-11-10 05:54:53
Tensorflow numgrad o__Pelagibacterales	5068.578816	2022-11-10 05:54:54
Tensorflow numgrad o__Petrotogales	5068.578816	2022-11-10 05:54:54
Tensorflow numgrad o__Phycisphaerales	5068.578816	2022-11-10 05:54:54
Tensorflow numgrad o__Pirellulales	5068.578816	2022-11-10 05:54:54
Tensorflow numgrad o__Planctomycetales	5068.578816	2022-11-10 05:54:54
Tensorflow numgrad o__Pleurocapsales	5068.578816	2022-11-10 05:54:54
Tensorflow numgrad o__Propionibacteriales	5068.578816	2022-11-10 05:54:55
Tensorflow numgrad o__Pseudomonadales	5068.578816	2022-11-10 05:54:55
Tensorflow numgrad o__Pseudonocardiales	5068.578816	2022-11-10 05:54:55
Tensorflow numgrad o__Puniceicoccales	5068.578816	2022-11-10 05:54:55
Tensorflow numgrad o__Rhizobiales	5068.578816	2022-11-10 05:54:55
Tensorflow numgrad o__Rhodobacterales	5068.578816	2022-11-10 05:54:55
Tensorflow numgrad o__Rhodocyclales	5068.578816	2022-11-10 05:54:56
Tensorflow numgrad o__Rhodospirillales	5068.578816	2022-11-10 05:54:56
Tensorflow numgrad o__Rickettsiales	5068.578816	2022-11-10 05:54:56
Tensorflow numgrad o__Rubrobacterales	5068.578816	2022-11-10 05:54:56
Tensorflow numgrad o__Salinisphaerales	5068.578816	2022-11-10 05:54:56
Tensorflow numgrad o__Saprospirales	5068.578816	2022-11-10 05:54:56
Tensorflow numgrad o__Sedimentisphaerales	5068.578816	2022-11-10 05:54:57
Tensorflow numgrad o__Selenomonadales	5068.578816	2022-11-10 05:54:57
Tensorflow numgrad o__Silvanigrellales	5068.578816	2022-11-10 05:54:57
Tensorflow numgrad o__Solirubrobacterales	5068.578816	2022-11-10 05:54:57
Tensorflow numgrad o__Sphaerobacterales	5068.578816	2022-11-10 05:54:57
Tensorflow numgrad o__Sphingobacteriales	5068.578816	2022-11-10 05:54:57
Tensorflow numgrad o__Sphingomonadales	5068.578816	2022-11-10 05:54:57
Tensorflow numgrad o__Spirochaetales	5068.578816	2022-11-10 05:54:58
Tensorflow numgrad o__Sporichthyales	5068.578816	2022-11-10 05:54:58
Tensorflow numgrad o__Streptomycetales	5068.578816	2022-11-10 05:54:58
Tensorflow numgrad o__Streptosporangiales	5068.578816	2022-11-10 05:54:58
Tensorflow numgrad o__Sulfolobales	5068.578816	2022-11-10 05:54:58
Tensorflow numgrad o__Synechococcales	5068.578816	2022-11-10 05:54:58
Tensorflow numgrad o__Synergistales	5068.578816	2022-11-10 05:54:59
Tensorflow numgrad o__Syntrophobacterales	5068.578816	2022-11-10 05:54:59
Tensorflow numgrad o__Tepidiformales	5068.578816	2022-11-10 05:54:59
Tensorflow numgrad o__Thermales	5068.578816	2022-11-10 05:54:59
Tensorflow numgrad o__Thermoanaerobacterales	5068.578816	2022-11-10 05:54:59
Tensorflow numgrad o__Thermococcales	5068.578816	2022-11-10 05:54:59
Tensorflow numgrad o__Thermodesulfobacteriales	5068.578816	2022-11-10 05:55:00
Tensorflow numgrad o__Thermomicrobiales	5068.578816	2022-11-10 05:55:00
Tensorflow numgrad o__Thermoplasmatales	5068.578816	2022-11-10 05:55:00
Tensorflow numgrad o__Thermoproteales	5068.578816	2022-11-10 05:55:00
Tensorflow numgrad o__Thermosediminibacterales	5068.578816	2022-11-10 05:55:00
Tensorflow numgrad o__Thermotogales	5068.578816	2022-11-10 05:55:00
Tensorflow numgrad o__Thiotrichales	5068.578816	2022-11-10 05:55:01
Tensorflow numgrad o__Tissierellales	5068.578816	2022-11-10 05:55:01
Tensorflow numgrad o__Trueperales	5068.578816	2022-11-10 05:55:01
Tensorflow numgrad o__Veillonellales	5068.578816	2022-11-10 05:55:01
Tensorflow numgrad o__Verrucomicrobiales	5068.578816	2022-11-10 05:55:01
Tensorflow numgrad o__Vibrionales	5068.578816	2022-11-10 05:55:01
Tensorflow numgrad o__Xanthomonadales	5068.578816	2022-11-10 05:55:02
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	5068.578816	2022-11-10 05:55:02
Tensorflow numgrad done	5068.578816	2022-11-10 05:55:02
