Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	9820.954624	2022-11-11 03:33:59
Tensorflow numgrad g__Alteromonas	9820.954624	2022-11-11 03:33:59
Tensorflow numgrad g__Altibacter	9820.954624	2022-11-11 03:34:00
Tensorflow numgrad g__Alysiella	9820.954624	2022-11-11 03:34:00
Tensorflow numgrad g__Amedibacterium	9820.954624	2022-11-11 03:34:00
Tensorflow numgrad g__Aminipila	9820.954624	2022-11-11 03:34:00
Tensorflow numgrad g__Aminobacter	9820.954624	2022-11-11 03:34:00
Tensorflow numgrad g__Aminobacterium	9820.954624	2022-11-11 03:34:00
Tensorflow numgrad g__Aminomonas	9820.954624	2022-11-11 03:34:01
Tensorflow numgrad g__Ammonifex	9820.954624	2022-11-11 03:34:01
Tensorflow numgrad g__Amniculibacterium	9820.954624	2022-11-11 03:34:01
Tensorflow numgrad g__Amphibacillus	9820.954624	2022-11-11 03:34:01
Tensorflow numgrad g__Amycolatopsis	9820.954624	2022-11-11 03:34:01
Tensorflow numgrad g__Amylolactobacillus	9820.954624	2022-11-11 03:34:02
Tensorflow numgrad g__Anabaena	9820.954624	2022-11-11 03:34:02
Tensorflow numgrad g__Anabaenopsis	9820.954624	2022-11-11 03:34:02
Tensorflow numgrad g__Anaerobacillus	9820.954624	2022-11-11 03:34:02
Tensorflow numgrad g__Anaerobutyricum	9820.954624	2022-11-11 03:34:02
Tensorflow numgrad g__Anaerococcus	9820.954624	2022-11-11 03:34:02
Tensorflow numgrad g__Anaerocolumna	9820.954624	2022-11-11 03:34:03
Tensorflow numgrad g__Anaerohalosphaera	9820.954624	2022-11-11 03:34:03
Tensorflow numgrad g__Anaerolinea	9820.954624	2022-11-11 03:34:03
Tensorflow numgrad g__Anaeromyxobacter	9820.954624	2022-11-11 03:34:03
Tensorflow numgrad g__Anaerostipes	9820.954624	2022-11-11 03:34:03
Tensorflow numgrad g__Anaerotignum	9820.954624	2022-11-11 03:34:03
Tensorflow numgrad g__Anaplasma	9820.954624	2022-11-11 03:34:04
Tensorflow numgrad g__Ancylobacter	9820.954624	2022-11-11 03:34:04
Tensorflow numgrad g__Aneurinibacillus	9820.954624	2022-11-11 03:34:04
Tensorflow numgrad g__Anoxybacillus	9820.954624	2022-11-11 03:34:04
Tensorflow numgrad g__Anoxybacter	9820.954624	2022-11-11 03:34:04
Tensorflow numgrad g__Anseongella	9820.954624	2022-11-11 03:34:05
Tensorflow numgrad g__Antarcticibacterium	9820.954624	2022-11-11 03:34:05
Tensorflow numgrad g__Antarctobacter	9820.954624	2022-11-11 03:34:05
Tensorflow numgrad g__Apibacter	9820.954624	2022-11-11 03:34:05
Tensorflow numgrad g__Apilactobacillus	9820.954624	2022-11-11 03:34:05
Tensorflow numgrad g__Aquabacterium	9820.954624	2022-11-11 03:34:05
Tensorflow numgrad g__Aquaspirillum	9820.954624	2022-11-11 03:34:06
Tensorflow numgrad g__Aquicella	9820.954624	2022-11-11 03:34:06
Tensorflow numgrad g__Aquifex	9820.954624	2022-11-11 03:34:06
Tensorflow numgrad g__Aquiflexum	9820.954624	2022-11-11 03:34:06
Tensorflow numgrad g__Aquimarina	9820.954624	2022-11-11 03:34:06
Tensorflow numgrad g__Aquisphaera	9820.954624	2022-11-11 03:34:06
Tensorflow numgrad g__Aquitalea	9820.954624	2022-11-11 03:34:07
Tensorflow numgrad g__Arabia	9820.954624	2022-11-11 03:34:07
Tensorflow numgrad g__Arachidicoccus	9820.954624	2022-11-11 03:34:07
Tensorflow numgrad g__Arcanobacterium	9820.954624	2022-11-11 03:34:07
Tensorflow numgrad g__Archaeoglobus	9820.954624	2022-11-11 03:34:07
Tensorflow numgrad g__Archangium	9820.954624	2022-11-11 03:34:07
Tensorflow numgrad g__Arcobacter	9820.954624	2022-11-11 03:34:08
Tensorflow numgrad g__Arcticibacterium	9820.954624	2022-11-11 03:34:08
Tensorflow numgrad g__Arenibacter	9820.954624	2022-11-11 03:34:08
Tensorflow numgrad g__Arenimonas	9820.954624	2022-11-11 03:34:08
Tensorflow numgrad g__Aromatoleum	9820.954624	2022-11-11 03:34:08
Tensorflow numgrad g__Arsenicicoccus	9820.954624	2022-11-11 03:34:09
Tensorflow numgrad g__Arsenophonus	9820.954624	2022-11-11 03:34:09
Tensorflow numgrad g__Arthrobacter	9820.954624	2022-11-11 03:34:09
Tensorflow numgrad g__Arthrospira	9820.954624	2022-11-11 03:34:09
Tensorflow numgrad g__Asaia	9820.954624	2022-11-11 03:34:09
Tensorflow numgrad g__Asticcacaulis	9820.954624	2022-11-11 03:34:09
Tensorflow numgrad g__Athalassotoga	9820.954624	2022-11-11 03:34:10
Tensorflow numgrad g__Atlantibacter	9820.954624	2022-11-11 03:34:10
Tensorflow numgrad g__Aurantimicrobium	9820.954624	2022-11-11 03:34:10
Tensorflow numgrad g__Auraticoccus	9820.954624	2022-11-11 03:34:10
Tensorflow numgrad g__Aureimonas	9820.954624	2022-11-11 03:34:10
Tensorflow numgrad g__Aureitalea	9820.954624	2022-11-11 03:34:10
Tensorflow numgrad g__Auricoccus	9820.954624	2022-11-11 03:34:11
Tensorflow numgrad g__Auritidibacter	9820.954624	2022-11-11 03:34:11
Tensorflow numgrad g__Austwickia	9820.954624	2022-11-11 03:34:11
Tensorflow numgrad g__Avibacterium	9820.954624	2022-11-11 03:34:11
Tensorflow numgrad g__Azoarcus	9820.954624	2022-11-11 03:34:11
Tensorflow numgrad g__Azorhizobium	9820.954624	2022-11-11 03:34:11
Tensorflow numgrad g__Azospira	9820.954624	2022-11-11 03:34:12
Tensorflow numgrad g__Azospirillum	9820.954624	2022-11-11 03:34:12
Tensorflow numgrad g__Azotobacter	9820.954624	2022-11-11 03:34:12
Tensorflow numgrad g__Bacillus	9820.954624	2022-11-11 03:34:12
Tensorflow numgrad g__Bacterioplanes	9820.954624	2022-11-11 03:34:12
Tensorflow numgrad g__Bacteriovorax	9820.954624	2022-11-11 03:34:13
Tensorflow numgrad g__Bacteroides	9820.954624	2022-11-11 03:34:13
Tensorflow numgrad g__Baekduia	9820.954624	2022-11-11 03:34:13
Tensorflow numgrad g__Barnesiella	9820.954624	2022-11-11 03:34:13
Tensorflow numgrad g__Bartonella	9820.954624	2022-11-11 03:34:13
Tensorflow numgrad g__Basfia	9820.954624	2022-11-11 03:34:13
Tensorflow numgrad g__Basilea	9820.954624	2022-11-11 03:34:14
Tensorflow numgrad g__Bdellovibrio	9820.954624	2022-11-11 03:34:14
Tensorflow numgrad g__Beggiatoa	9820.954624	2022-11-11 03:34:14
Tensorflow numgrad g__Beijerinckia	9820.954624	2022-11-11 03:34:14
Tensorflow numgrad g__Belliella	9820.954624	2022-11-11 03:34:14
Tensorflow numgrad g__Bergeyella	9820.954624	2022-11-11 03:34:14
Tensorflow numgrad g__Bermanella	9820.954624	2022-11-11 03:34:15
Tensorflow numgrad g__Bernardetia	9820.954624	2022-11-11 03:34:15
Tensorflow numgrad g__Beutenbergia	9820.954624	2022-11-11 03:34:15
Tensorflow numgrad g__Bibersteinia	9820.954624	2022-11-11 03:34:15
Tensorflow numgrad g__Bifidobacterium	9820.954624	2022-11-11 03:34:15
Tensorflow numgrad g__Biomaibacter	9820.954624	2022-11-11 03:34:15
Tensorflow numgrad g__Bisgaardia	9820.954624	2022-11-11 03:34:16
Tensorflow numgrad g__Blastochloris	9820.954624	2022-11-11 03:34:16
Tensorflow numgrad g__Blastococcus	9820.954624	2022-11-11 03:34:16
Tensorflow numgrad g__Blastomonas	9820.954624	2022-11-11 03:34:16
Tensorflow numgrad g__Blattabacterium	9820.954624	2022-11-11 03:34:16
Tensorflow numgrad g__Blautia	9820.954624	2022-11-11 03:34:17
Tensorflow numgrad g__Bombella	9820.954624	2022-11-11 03:34:17
Tensorflow numgrad g__Bombilactobacillus	9820.954624	2022-11-11 03:34:17
Tensorflow numgrad g__Bordetella	9820.954624	2022-11-11 03:34:17
Tensorflow numgrad g__Borrelia	9820.954624	2022-11-11 03:34:17
Tensorflow numgrad g__Borreliella	9820.954624	2022-11-11 03:34:17
Tensorflow numgrad g__Bosea	9820.954624	2022-11-11 03:34:18
Tensorflow numgrad g__Boseongicola	9820.954624	2022-11-11 03:34:18
Tensorflow numgrad g__Brachybacterium	9820.954624	2022-11-11 03:34:18
Tensorflow numgrad g__Brachyspira	9820.954624	2022-11-11 03:34:18
Tensorflow numgrad g__Bradymonas	9820.954624	2022-11-11 03:34:18
Tensorflow numgrad g__Bradyrhizobium	9820.954624	2022-11-11 03:34:18
Tensorflow numgrad g__Brasilonema	9820.954624	2022-11-11 03:34:19
Tensorflow numgrad g__Bremerella	9820.954624	2022-11-11 03:34:19
Tensorflow numgrad g__Brenneria	9820.954624	2022-11-11 03:34:19
Tensorflow numgrad g__Breoghania	9820.954624	2022-11-11 03:34:19
Tensorflow numgrad g__Brevefilum	9820.954624	2022-11-11 03:34:19
Tensorflow numgrad g__Brevibacillus	9820.954624	2022-11-11 03:34:19
Tensorflow numgrad g__Brevibacterium	9820.954624	2022-11-11 03:34:20
Tensorflow numgrad g__Brevirhabdus	9820.954624	2022-11-11 03:34:20
Tensorflow numgrad g__Brevundimonas	9820.954624	2022-11-11 03:34:20
Tensorflow numgrad g__Brochothrix	9820.954624	2022-11-11 03:34:20
Tensorflow numgrad g__Brucella	9820.954624	2022-11-11 03:34:20
Tensorflow numgrad g__Buchnera	9820.954624	2022-11-11 03:34:21
Tensorflow numgrad g__Burkholderia	9820.954624	2022-11-11 03:34:21
Tensorflow numgrad g__Buttiauxella	9820.954624	2022-11-11 03:34:21
Tensorflow numgrad g__Butyricicoccus	9820.954624	2022-11-11 03:34:21
Tensorflow numgrad g__Butyricimonas	9820.954624	2022-11-11 03:34:21
Tensorflow numgrad g__Butyrivibrio	9820.954624	2022-11-11 03:34:21
Tensorflow numgrad g__Bythopirellula	9820.954624	2022-11-11 03:34:22
Tensorflow numgrad g__Caballeronia	9820.954624	2022-11-11 03:34:22
Tensorflow numgrad g__Caedibacter	9820.954624	2022-11-11 03:34:22
Tensorflow numgrad g__Caldanaerobacter	9820.954624	2022-11-11 03:34:22
Tensorflow numgrad g__Caldicellulosiruptor	9820.954624	2022-11-11 03:34:22
Tensorflow numgrad g__Caldilinea	9820.954624	2022-11-11 03:34:22
Tensorflow numgrad g__Caldimicrobium	9820.954624	2022-11-11 03:34:23
Tensorflow numgrad g__Caldisericum	9820.954624	2022-11-11 03:34:23
Tensorflow numgrad g__Caldisphaera	9820.954624	2022-11-11 03:34:23
Tensorflow numgrad g__Calditerrivibrio	9820.954624	2022-11-11 03:34:23
Tensorflow numgrad g__Caldithrix	9820.954624	2022-11-11 03:34:23
Tensorflow numgrad g__Caldivirga	9820.954624	2022-11-11 03:34:24
Tensorflow numgrad g__Caloramator	9820.954624	2022-11-11 03:34:24
Tensorflow numgrad g__Caloranaerobacter	9820.954624	2022-11-11 03:34:24
Tensorflow numgrad g__Calothrix	9820.954624	2022-11-11 03:34:24
Tensorflow numgrad g__Caminibacter	9820.954624	2022-11-11 03:34:24
Tensorflow numgrad g__Campylobacter	9820.954624	2022-11-11 03:34:24
Tensorflow numgrad g__CandidatusAccumulibacter	9820.954624	2022-11-11 03:34:25
Tensorflow numgrad g__CandidatusAmoebophilus	9820.954624	2022-11-11 03:34:25
Tensorflow numgrad g__CandidatusAnnandia	9820.954624	2022-11-11 03:34:25
Tensorflow numgrad g__CandidatusAquiluna	9820.954624	2022-11-11 03:34:25
Tensorflow numgrad g__CandidatusArthromitus	9820.954624	2022-11-11 03:34:25
Tensorflow numgrad g__CandidatusAtelocyanobacterium	9820.954624	2022-11-11 03:34:25
Tensorflow numgrad g__CandidatusBabela	9820.954624	2022-11-11 03:34:26
Tensorflow numgrad g__CandidatusBipolaricaulis	9820.954624	2022-11-11 03:34:26
Tensorflow numgrad g__CandidatusBlochmannia	9820.954624	2022-11-11 03:34:26
Tensorflow numgrad g__CandidatusCardinium	9820.954624	2022-11-11 03:34:26
Tensorflow numgrad g__CandidatusCarsonella	9820.954624	2022-11-11 03:34:26
Tensorflow numgrad g__CandidatusChazhemtobacterium	9820.954624	2022-11-11 03:34:26
Tensorflow numgrad g__CandidatusCloacimonas	9820.954624	2022-11-11 03:34:27
Tensorflow numgrad g__CandidatusCyclonatronum	9820.954624	2022-11-11 03:34:27
Tensorflow numgrad g__CandidatusCytomitobacter	9820.954624	2022-11-11 03:34:27
Tensorflow numgrad g__CandidatusDeianiraea	9820.954624	2022-11-11 03:34:27
Tensorflow numgrad g__CandidatusDesulfofervidus	9820.954624	2022-11-11 03:34:27
Tensorflow numgrad g__CandidatusDesulforudis	9820.954624	2022-11-11 03:34:28
Tensorflow numgrad g__CandidatusDoolittlea	9820.954624	2022-11-11 03:34:28
Tensorflow numgrad g__CandidatusEndolissoclinum	9820.954624	2022-11-11 03:34:28
Tensorflow numgrad g__CandidatusFokinia	9820.954624	2022-11-11 03:34:28
Tensorflow numgrad g__CandidatusFonsibacter	9820.954624	2022-11-11 03:34:28
Tensorflow numgrad g__CandidatusFukatsuia	9820.954624	2022-11-11 03:34:28
Tensorflow numgrad g__CandidatusGullanella	9820.954624	2022-11-11 03:34:29
Tensorflow numgrad g__CandidatusHalobonum	9820.954624	2022-11-11 03:34:29
Tensorflow numgrad g__CandidatusHamiltonella	9820.954624	2022-11-11 03:34:29
Tensorflow numgrad g__CandidatusHepatoplasma	9820.954624	2022-11-11 03:34:29
Tensorflow numgrad g__CandidatusHoaglandella	9820.954624	2022-11-11 03:34:29
Tensorflow numgrad g__CandidatusHodgkinia	9820.954624	2022-11-11 03:34:29
Tensorflow numgrad g__CandidatusIshikawaella	9820.954624	2022-11-11 03:34:30
Tensorflow numgrad g__CandidatusIzimaplasma	9820.954624	2022-11-11 03:34:30
Tensorflow numgrad g__CandidatusKinetoplastibacterium	9820.954624	2022-11-11 03:34:30
Tensorflow numgrad g__CandidatusKorarchaeum	9820.954624	2022-11-11 03:34:30
Tensorflow numgrad g__CandidatusKoribacter	9820.954624	2022-11-11 03:34:30
Tensorflow numgrad g__CandidatusKuenenia	9820.954624	2022-11-11 03:34:30
Tensorflow numgrad g__CandidatusMancarchaeum	9820.954624	2022-11-11 03:34:31
Tensorflow numgrad g__CandidatusMethanomethylophilus	9820.954624	2022-11-11 03:34:31
Tensorflow numgrad g__CandidatusMethanoplasma	9820.954624	2022-11-11 03:34:31
Tensorflow numgrad g__CandidatusMethylopumilus	9820.954624	2022-11-11 03:34:31
Tensorflow numgrad g__CandidatusMethylospira	9820.954624	2022-11-11 03:34:31
Tensorflow numgrad g__CandidatusMidichloria	9820.954624	2022-11-11 03:34:32
Tensorflow numgrad g__CandidatusMikella	9820.954624	2022-11-11 03:34:32
Tensorflow numgrad g__CandidatusMoranella	9820.954624	2022-11-11 03:34:32
Tensorflow numgrad g__CandidatusNanopelagicus	9820.954624	2022-11-11 03:34:32
Tensorflow numgrad g__CandidatusNanosynbacter	9820.954624	2022-11-11 03:34:32
Tensorflow numgrad g__CandidatusNardonella	9820.954624	2022-11-11 03:34:32
Tensorflow numgrad g__CandidatusNasuia	9820.954624	2022-11-11 03:34:33
Tensorflow numgrad g__CandidatusNesciobacter	9820.954624	2022-11-11 03:34:33
Tensorflow numgrad g__CandidatusNitrosocaldus	9820.954624	2022-11-11 03:34:33
Tensorflow numgrad g__CandidatusNitrosocosmicus	9820.954624	2022-11-11 03:34:33
Tensorflow numgrad g__CandidatusNitrosoglobus	9820.954624	2022-11-11 03:34:33
Tensorflow numgrad g__CandidatusNitrosomarinus	9820.954624	2022-11-11 03:34:33
Tensorflow numgrad g__CandidatusNitrosopelagicus	9820.954624	2022-11-11 03:34:34
Tensorflow numgrad g__CandidatusNitrosotalea	9820.954624	2022-11-11 03:34:34
Tensorflow numgrad g__CandidatusNitrosotenuis	9820.954624	2022-11-11 03:34:34
Tensorflow numgrad g__CandidatusNitrotoga	9820.954624	2022-11-11 03:34:34
Tensorflow numgrad g__CandidatusNucleicultrix	9820.954624	2022-11-11 03:34:34
Tensorflow numgrad g__CandidatusParacaedibacter	9820.954624	2022-11-11 03:34:35
Tensorflow numgrad g__CandidatusPelagibacter	9820.954624	2022-11-11 03:34:35
Tensorflow numgrad g__CandidatusPhaeomarinobacter	9820.954624	2022-11-11 03:34:35
Tensorflow numgrad g__CandidatusPhycorickettsia	9820.954624	2022-11-11 03:34:35
Tensorflow numgrad g__CandidatusPhytoplasma	9820.954624	2022-11-11 03:34:35
Tensorflow numgrad g__CandidatusPlanktophila	9820.954624	2022-11-11 03:34:35
Tensorflow numgrad g__CandidatusPortiera	9820.954624	2022-11-11 03:34:36
Tensorflow numgrad g__CandidatusProfftella	9820.954624	2022-11-11 03:34:36
Tensorflow numgrad g__CandidatusPrometheoarchaeum	9820.954624	2022-11-11 03:34:36
Tensorflow numgrad g__CandidatusPromineofilum	9820.954624	2022-11-11 03:34:36
Tensorflow numgrad g__CandidatusProtochlamydia	9820.954624	2022-11-11 03:34:36
Tensorflow numgrad g__CandidatusPuniceispirillum	9820.954624	2022-11-11 03:34:36
Tensorflow numgrad g__CandidatusPurcelliella	9820.954624	2022-11-11 03:34:37
Tensorflow numgrad g__CandidatusReidiella	9820.954624	2022-11-11 03:34:37
Tensorflow numgrad g__CandidatusRiesia	9820.954624	2022-11-11 03:34:37
Tensorflow numgrad g__CandidatusRuthia	9820.954624	2022-11-11 03:34:37
Tensorflow numgrad g__CandidatusSaccharimonas	9820.954624	2022-11-11 03:34:37
Tensorflow numgrad g__CandidatusSneabacter	9820.954624	2022-11-11 03:34:37
Tensorflow numgrad g__CandidatusSolibacter	9820.954624	2022-11-11 03:34:38
Tensorflow numgrad g__CandidatusSulcia	9820.954624	2022-11-11 03:34:38
Tensorflow numgrad g__CandidatusSymbiobacter	9820.954624	2022-11-11 03:34:38
Tensorflow numgrad g__CandidatusSyntrophocurvum	9820.954624	2022-11-11 03:34:38
Tensorflow numgrad g__CandidatusTachikawaea	9820.954624	2022-11-11 03:34:38
Tensorflow numgrad g__CandidatusThioglobus	9820.954624	2022-11-11 03:34:39
Tensorflow numgrad g__CandidatusVampirococcus	9820.954624	2022-11-11 03:34:39
Tensorflow numgrad g__CandidatusVesicomyosocius	9820.954624	2022-11-11 03:34:39
Tensorflow numgrad g__CandidatusWalczuchella	9820.954624	2022-11-11 03:34:39
Tensorflow numgrad g__CandidatusXiphinematobacter	9820.954624	2022-11-11 03:34:39
Tensorflow numgrad g__Capnocytophaga	9820.954624	2022-11-11 03:34:39
Tensorflow numgrad g__Caproiciproducens	9820.954624	2022-11-11 03:34:40
Tensorflow numgrad g__Carboxydocella	9820.954624	2022-11-11 03:34:40
Tensorflow numgrad g__Carboxydothermus	9820.954624	2022-11-11 03:34:40
Tensorflow numgrad g__Cardiobacterium	9820.954624	2022-11-11 03:34:40
Tensorflow numgrad g__Carnobacterium	9820.954624	2022-11-11 03:34:40
Tensorflow numgrad g__Casimicrobium	9820.954624	2022-11-11 03:34:40
Tensorflow numgrad g__Castellaniella	9820.954624	2022-11-11 03:34:41
Tensorflow numgrad g__Catenovulum	9820.954624	2022-11-11 03:34:41
Tensorflow numgrad g__Catenulispora	9820.954624	2022-11-11 03:34:41
Tensorflow numgrad g__Caulobacter	9820.954624	2022-11-11 03:34:41
Tensorflow numgrad g__Cedecea	9820.954624	2022-11-11 03:34:41
Tensorflow numgrad g__Celeribacter	9820.954624	2022-11-11 03:34:41
Tensorflow numgrad g__Cellulomonas	9820.954624	2022-11-11 03:34:42
Tensorflow numgrad g__Cellulophaga	9820.954624	2022-11-11 03:34:42
Tensorflow numgrad g__Cellulosilyticum	9820.954624	2022-11-11 03:34:42
Tensorflow numgrad g__Cellulosimicrobium	9820.954624	2022-11-11 03:34:42
Tensorflow numgrad g__Cellvibrio	9820.954624	2022-11-11 03:34:42
Tensorflow numgrad g__Cetia	9820.954624	2022-11-11 03:34:43
Tensorflow numgrad g__Chamaesiphon	9820.954624	2022-11-11 03:34:43
Tensorflow numgrad g__Changchengzhania	9820.954624	2022-11-11 03:34:43
Tensorflow numgrad g__Chania	9820.954624	2022-11-11 03:34:43
Tensorflow numgrad g__Chelativorans	9820.954624	2022-11-11 03:34:43
Tensorflow numgrad g__Chelatococcus	9820.954624	2022-11-11 03:34:43
Tensorflow numgrad g__Chitinibacter	9820.954624	2022-11-11 03:34:44
Tensorflow numgrad g__Chitinimonas	9820.954624	2022-11-11 03:34:44
Tensorflow numgrad g__Chitinolyticbacter	9820.954624	2022-11-11 03:34:44
Tensorflow numgrad g__Chitinophaga	9820.954624	2022-11-11 03:34:44
Tensorflow numgrad g__Chlamydia	9820.954624	2022-11-11 03:34:44
Tensorflow numgrad g__Chloracidobacterium	9820.954624	2022-11-11 03:34:44
Tensorflow numgrad g__Chlorobaculum	9820.954624	2022-11-11 03:34:45
Tensorflow numgrad g__Chlorobium	9820.954624	2022-11-11 03:34:45
Tensorflow numgrad g__Chloroflexus	9820.954624	2022-11-11 03:34:45
Tensorflow numgrad g__Chloroherpeton	9820.954624	2022-11-11 03:34:45
Tensorflow numgrad g__Chondrocystis	9820.954624	2022-11-11 03:34:45
Tensorflow numgrad g__Chondromyces	9820.954624	2022-11-11 03:34:45
Tensorflow numgrad g__Christensenella	9820.954624	2022-11-11 03:34:46
Tensorflow numgrad g__Chromobacterium	9820.954624	2022-11-11 03:34:46
Tensorflow numgrad g__Chromohalobacter	9820.954624	2022-11-11 03:34:46
Tensorflow numgrad g__Chroococcidiopsis	9820.954624	2022-11-11 03:34:46
Tensorflow numgrad g__Chryseobacterium	9820.954624	2022-11-11 03:34:46
Tensorflow numgrad g__Chryseoglobus	9820.954624	2022-11-11 03:34:47
Tensorflow numgrad g__Chryseolinea	9820.954624	2022-11-11 03:34:47
Tensorflow numgrad g__Chthonomonas	9820.954624	2022-11-11 03:34:47
Tensorflow numgrad g__Ciceribacter	9820.954624	2022-11-11 03:34:47
Tensorflow numgrad g__Citricoccus	9820.954624	2022-11-11 03:34:47
Tensorflow numgrad g__Citrobacter	9820.954624	2022-11-11 03:34:47
Tensorflow numgrad g__Citromicrobium	9820.954624	2022-11-11 03:34:48
Tensorflow numgrad g__Clavibacter	9820.954624	2022-11-11 03:34:48
Tensorflow numgrad g__Cloacibacillus	9820.954624	2022-11-11 03:34:48
Tensorflow numgrad g__Cloacibacterium	9820.954624	2022-11-11 03:34:48
Tensorflow numgrad g__Clostridioides	9820.954624	2022-11-11 03:34:48
Tensorflow numgrad g__Clostridium	9820.954624	2022-11-11 03:34:48
Tensorflow numgrad g__Cnuibacter	9820.954624	2022-11-11 03:34:49
Tensorflow numgrad g__Cobetia	9820.954624	2022-11-11 03:34:49
Tensorflow numgrad g__Cohaesibacter	9820.954624	2022-11-11 03:34:49
Tensorflow numgrad g__Cohnella	9820.954624	2022-11-11 03:34:49
Tensorflow numgrad g__Collimonas	9820.954624	2022-11-11 03:34:49
Tensorflow numgrad g__Collinsella	9820.954624	2022-11-11 03:34:50
Tensorflow numgrad g__Colwellia	9820.954624	2022-11-11 03:34:50
Tensorflow numgrad g__Comamonas	9820.954624	2022-11-11 03:34:50
Tensorflow numgrad g__Commensalibacter	9820.954624	2022-11-11 03:34:50
Tensorflow numgrad g__Companilactobacillus	9820.954624	2022-11-11 03:34:50
Tensorflow numgrad g__Conchiformibius	9820.954624	2022-11-11 03:34:50
Tensorflow numgrad g__Conexibacter	9820.954624	2022-11-11 03:34:51
Tensorflow numgrad g__Conexivisphaera	9820.954624	2022-11-11 03:34:51
Tensorflow numgrad g__Confluentimicrobium	9820.954624	2022-11-11 03:34:51
Tensorflow numgrad g__Congregibacter	9820.954624	2022-11-11 03:34:51
Tensorflow numgrad g__Coprothermobacter	9820.954624	2022-11-11 03:34:51
Tensorflow numgrad g__Coraliomargarita	9820.954624	2022-11-11 03:34:51
Tensorflow numgrad g__Corallococcus	9820.954624	2022-11-11 03:34:52
Tensorflow numgrad g__Coriobacterium	9820.954624	2022-11-11 03:34:52
Tensorflow numgrad g__Corynebacterium	9820.954624	2022-11-11 03:34:52
Tensorflow numgrad g__Costertonia	9820.954624	2022-11-11 03:34:52
Tensorflow numgrad g__Coxiella	9820.954624	2022-11-11 03:34:52
Tensorflow numgrad g__Crassaminicella	9820.954624	2022-11-11 03:34:52
Tensorflow numgrad g__Crateriforma	9820.954624	2022-11-11 03:34:53
Tensorflow numgrad g__Crenobacter	9820.954624	2022-11-11 03:34:53
Tensorflow numgrad g__Criblamydia	9820.954624	2022-11-11 03:34:53
Tensorflow numgrad g__Crinalium	9820.954624	2022-11-11 03:34:53
Tensorflow numgrad g__Croceibacter	9820.954624	2022-11-11 03:34:53
Tensorflow numgrad g__Croceicoccus	9820.954624	2022-11-11 03:34:54
Tensorflow numgrad g__Crocosphaera	9820.954624	2022-11-11 03:34:54
Tensorflow numgrad g__Cronobacter	9820.954624	2022-11-11 03:34:54
Tensorflow numgrad g__Cruoricaptor	9820.954624	2022-11-11 03:34:54
Tensorflow numgrad g__Cryobacterium	9820.954624	2022-11-11 03:34:54
Tensorflow numgrad g__Cryptobacterium	9820.954624	2022-11-11 03:34:54
Tensorflow numgrad g__Cuniculiplasma	9820.954624	2022-11-11 03:34:55
Tensorflow numgrad g__Cupriavidus	9820.954624	2022-11-11 03:34:55
Tensorflow numgrad g__Curtobacterium	9820.954624	2022-11-11 03:34:55
Tensorflow numgrad g__Curvibacter	9820.954624	2022-11-11 03:34:55
Tensorflow numgrad g__Cutibacterium	9820.954624	2022-11-11 03:34:55
Tensorflow numgrad g__Cyanobacterium	9820.954624	2022-11-11 03:34:55
Tensorflow numgrad g__Cyanobium	9820.954624	2022-11-11 03:34:56
Tensorflow numgrad g__Cyanothece	9820.954624	2022-11-11 03:34:56
Tensorflow numgrad g__Cyclobacterium	9820.954624	2022-11-11 03:34:56
Tensorflow numgrad g__Cycloclasticus	9820.954624	2022-11-11 03:34:56
Tensorflow numgrad g__Cylindrospermopsis	9820.954624	2022-11-11 03:34:56
Tensorflow numgrad g__Cylindrospermum	9820.954624	2022-11-11 03:34:56
Tensorflow numgrad g__Cystobacter	9820.954624	2022-11-11 03:34:57
Tensorflow numgrad g__Cytobacillus	9820.954624	2022-11-11 03:34:57
Tensorflow numgrad g__Cytophaga	9820.954624	2022-11-11 03:34:57
Tensorflow numgrad g__Dactylococcopsis	9820.954624	2022-11-11 03:34:57
Tensorflow numgrad g__Dechloromonas	9820.954624	2022-11-11 03:34:57
Tensorflow numgrad g__Deefgea	9820.954624	2022-11-11 03:34:58
Tensorflow numgrad g__Deferribacter	9820.954624	2022-11-11 03:34:58
Tensorflow numgrad g__Defluviicoccus	9820.954624	2022-11-11 03:34:58
Tensorflow numgrad g__Defluviimonas	9820.954624	2022-11-11 03:34:58
Tensorflow numgrad g__Defluviitoga	9820.954624	2022-11-11 03:34:58
Tensorflow numgrad g__Dehalobacter	9820.954624	2022-11-11 03:34:58
Tensorflow numgrad g__Dehalobacterium	9820.954624	2022-11-11 03:34:59
Tensorflow numgrad g__Dehalococcoides	9820.954624	2022-11-11 03:34:59
Tensorflow numgrad g__Dehalogenimonas	9820.954624	2022-11-11 03:34:59
Tensorflow numgrad g__Deinococcus	9820.954624	2022-11-11 03:34:59
Tensorflow numgrad g__Delftia	9820.954624	2022-11-11 03:34:59
Tensorflow numgrad g__Denitratisoma	9820.954624	2022-11-11 03:34:59
Tensorflow numgrad g__Denitrobacterium	9820.954624	2022-11-11 03:35:00
Tensorflow numgrad g__Denitrovibrio	9820.954624	2022-11-11 03:35:00
Tensorflow numgrad g__Dermabacter	9820.954624	2022-11-11 03:35:00
Tensorflow numgrad g__Dermacoccus	9820.954624	2022-11-11 03:35:00
Tensorflow numgrad g__Dermatophilus	9820.954624	2022-11-11 03:35:00
