Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	4599.508992	2022-11-09 20:33:26
Tensorflow numgrad CholineConsumptionimport	4599.508992	2022-11-09 20:33:26
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	4599.508992	2022-11-09 20:33:26
Tensorflow numgrad CitrateConsumptionimport	4599.508992	2022-11-09 20:33:27
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	4599.508992	2022-11-09 20:33:27
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	4599.508992	2022-11-09 20:33:27
Tensorflow numgrad D-FructoseFructoseConsumptionimport	4599.508992	2022-11-09 20:33:27
Tensorflow numgrad D-FructuronateConsumptionimport	4599.508992	2022-11-09 20:33:27
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	4599.508992	2022-11-09 20:33:27
Tensorflow numgrad D-GalactoseConsumptionimport	4599.508992	2022-11-09 20:33:28
Tensorflow numgrad D-GalacturonateConsumptionimport	4599.508992	2022-11-09 20:33:28
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	4599.508992	2022-11-09 20:33:28
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	4599.508992	2022-11-09 20:33:28
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	4599.508992	2022-11-09 20:33:28
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	4599.508992	2022-11-09 20:33:28
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	4599.508992	2022-11-09 20:33:28
Tensorflow numgrad D-MannitolMannitolConsumptionimport	4599.508992	2022-11-09 20:33:29
Tensorflow numgrad D-MannoseMannoseConsumptionimport	4599.508992	2022-11-09 20:33:29
Tensorflow numgrad D-PsicoseConsumptionimport	4599.508992	2022-11-09 20:33:29
Tensorflow numgrad D-RiboseRiboseConsumptionimport	4599.508992	2022-11-09 20:33:29
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	4599.508992	2022-11-09 20:33:29
Tensorflow numgrad D-TagatoseConsumptionimport	4599.508992	2022-11-09 20:33:29
Tensorflow numgrad D-TagaturonateConsumptionimport	4599.508992	2022-11-09 20:33:30
Tensorflow numgrad D-TuranoseConsumptionimport	4599.508992	2022-11-09 20:33:30
Tensorflow numgrad D-XyloseXyloseConsumptionimport	4599.508992	2022-11-09 20:33:30
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	4599.508992	2022-11-09 20:33:30
Tensorflow numgrad DeoxycholicacidProductionexport	4599.508992	2022-11-09 20:33:30
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	4599.508992	2022-11-09 20:33:30
Tensorflow numgrad DimethylamineConsumptionimport	4599.508992	2022-11-09 20:33:31
Tensorflow numgrad DimethylamineProductionexport	4599.508992	2022-11-09 20:33:31
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	4599.508992	2022-11-09 20:33:31
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	4599.508992	2022-11-09 20:33:31
Tensorflow numgrad EthanolConsumptionimport	4599.508992	2022-11-09 20:33:31
Tensorflow numgrad EthanolConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:31
Tensorflow numgrad EthanolProductionexport	4599.508992	2022-11-09 20:33:32
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	4599.508992	2022-11-09 20:33:32
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	4599.508992	2022-11-09 20:33:32
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	4599.508992	2022-11-09 20:33:32
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	4599.508992	2022-11-09 20:33:32
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	4599.508992	2022-11-09 20:33:32
Tensorflow numgrad FormaldehydeConsumptionimport	4599.508992	2022-11-09 20:33:32
Tensorflow numgrad FormaldehydeProductionexport	4599.508992	2022-11-09 20:33:33
Tensorflow numgrad FormateConsumptionimport	4599.508992	2022-11-09 20:33:33
Tensorflow numgrad FormateConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:33
Tensorflow numgrad FormateProductionexport	4599.508992	2022-11-09 20:33:33
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	4599.508992	2022-11-09 20:33:33
Tensorflow numgrad GalactanMacromoleculedegradation	4599.508992	2022-11-09 20:33:33
Tensorflow numgrad GalactitolDulcitolConsumptionimport	4599.508992	2022-11-09 20:33:34
Tensorflow numgrad GlycerolConsumptionimport	4599.508992	2022-11-09 20:33:34
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	4599.508992	2022-11-09 20:33:34
Tensorflow numgrad GlycocholateConsumptionimport	4599.508992	2022-11-09 20:33:34
Tensorflow numgrad GlycodeoxycholateConsumptionimport	4599.508992	2022-11-09 20:33:34
Tensorflow numgrad GlycolateConsumptionimport	4599.508992	2022-11-09 20:33:34
Tensorflow numgrad GlycolithocholateConsumptionimport	4599.508992	2022-11-09 20:33:35
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	4599.508992	2022-11-09 20:33:35
Tensorflow numgrad H2HydrogenConsumptionimport	4599.508992	2022-11-09 20:33:35
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:35
Tensorflow numgrad H2HydrogenProductionexport	4599.508992	2022-11-09 20:33:35
Tensorflow numgrad H2O2Productionexport	4599.508992	2022-11-09 20:33:35
Tensorflow numgrad H2SHS-Consumptionimport	4599.508992	2022-11-09 20:33:35
Tensorflow numgrad H2SHS-Productionexport	4599.508992	2022-11-09 20:33:36
Tensorflow numgrad HemicelluloseMacromoleculedegradation	4599.508992	2022-11-09 20:33:36
Tensorflow numgrad HistamineProductionexport	4599.508992	2022-11-09 20:33:36
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	4599.508992	2022-11-09 20:33:36
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:36
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	4599.508992	2022-11-09 20:33:36
Tensorflow numgrad IndoleConsumptionimport	4599.508992	2022-11-09 20:33:37
Tensorflow numgrad IndoleProductionexport	4599.508992	2022-11-09 20:33:37
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	4599.508992	2022-11-09 20:33:37
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	4599.508992	2022-11-09 20:33:37
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	4599.508992	2022-11-09 20:33:37
Tensorflow numgrad IsomaltoseConsumptionimport	4599.508992	2022-11-09 20:33:37
Tensorflow numgrad Isopropanol2-PropanolProductionexport	4599.508992	2022-11-09 20:33:38
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	4599.508992	2022-11-09 20:33:38
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	4599.508992	2022-11-09 20:33:38
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	4599.508992	2022-11-09 20:33:38
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	4599.508992	2022-11-09 20:33:38
Tensorflow numgrad L-ArginineArginineConsumptionimport	4599.508992	2022-11-09 20:33:38
Tensorflow numgrad L-ArginineArginineProductionexport	4599.508992	2022-11-09 20:33:39
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	4599.508992	2022-11-09 20:33:39
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	4599.508992	2022-11-09 20:33:39
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	4599.508992	2022-11-09 20:33:39
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	4599.508992	2022-11-09 20:33:39
Tensorflow numgrad L-FucoseConsumptionimport	4599.508992	2022-11-09 20:33:39
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	4599.508992	2022-11-09 20:33:39
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	4599.508992	2022-11-09 20:33:40
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	4599.508992	2022-11-09 20:33:40
Tensorflow numgrad L-GlycineGlycineConsumptionimport	4599.508992	2022-11-09 20:33:40
Tensorflow numgrad L-HistidineHistidineConsumptionimport	4599.508992	2022-11-09 20:33:40
Tensorflow numgrad L-IdonateConsumptionimport	4599.508992	2022-11-09 20:33:40
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	4599.508992	2022-11-09 20:33:40
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	4599.508992	2022-11-09 20:33:41
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:41
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	4599.508992	2022-11-09 20:33:41
Tensorflow numgrad L-LeucineLeucineConsumptionimport	4599.508992	2022-11-09 20:33:41
Tensorflow numgrad L-LeucineLeucineProductionexport	4599.508992	2022-11-09 20:33:41
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	4599.508992	2022-11-09 20:33:41
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	4599.508992	2022-11-09 20:33:42
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	4599.508992	2022-11-09 20:33:42
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	4599.508992	2022-11-09 20:33:42
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	4599.508992	2022-11-09 20:33:42
Tensorflow numgrad L-MethionineD-MethionineProductionexport	4599.508992	2022-11-09 20:33:42
Tensorflow numgrad L-OrnithineOrnithineProductionexport	4599.508992	2022-11-09 20:33:42
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	4599.508992	2022-11-09 20:33:43
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	4599.508992	2022-11-09 20:33:43
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	4599.508992	2022-11-09 20:33:43
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	4599.508992	2022-11-09 20:33:43
Tensorflow numgrad L-SorboseSorboseConsumptionimport	4599.508992	2022-11-09 20:33:43
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	4599.508992	2022-11-09 20:33:43
Tensorflow numgrad L-ThreonineThreonineProductionexport	4599.508992	2022-11-09 20:33:43
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	4599.508992	2022-11-09 20:33:44
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:44
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	4599.508992	2022-11-09 20:33:44
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	4599.508992	2022-11-09 20:33:44
Tensorflow numgrad LactoseConsumptionimport	4599.508992	2022-11-09 20:33:44
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	4599.508992	2022-11-09 20:33:44
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	4599.508992	2022-11-09 20:33:45
Tensorflow numgrad LithocholicacidProductionexport	4599.508992	2022-11-09 20:33:45
Tensorflow numgrad MaltoseConsumptionimport	4599.508992	2022-11-09 20:33:45
Tensorflow numgrad MelibioseConsumptionimport	4599.508992	2022-11-09 20:33:45
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	4599.508992	2022-11-09 20:33:45
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	4599.508992	2022-11-09 20:33:45
Tensorflow numgrad MethaneCH4Consumptionimport	4599.508992	2022-11-09 20:33:46
Tensorflow numgrad MethaneCH4Productionexport	4599.508992	2022-11-09 20:33:46
Tensorflow numgrad MethanolConsumptionimport	4599.508992	2022-11-09 20:33:46
Tensorflow numgrad MethanolProductionexport	4599.508992	2022-11-09 20:33:46
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	4599.508992	2022-11-09 20:33:46
Tensorflow numgrad MethylamineMonomethylamineProductionexport	4599.508992	2022-11-09 20:33:46
Tensorflow numgrad Mn2ManganeseConsumptionimport	4599.508992	2022-11-09 20:33:46
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	4599.508992	2022-11-09 20:33:47
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	4599.508992	2022-11-09 20:33:47
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	4599.508992	2022-11-09 20:33:47
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	4599.508992	2022-11-09 20:33:47
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	4599.508992	2022-11-09 20:33:47
Tensorflow numgrad N2Consumptionimport	4599.508992	2022-11-09 20:33:47
Tensorflow numgrad N2Productionexport	4599.508992	2022-11-09 20:33:48
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	4599.508992	2022-11-09 20:33:48
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:48
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	4599.508992	2022-11-09 20:33:48
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	4599.508992	2022-11-09 20:33:48
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	4599.508992	2022-11-09 20:33:48
Tensorflow numgrad NitrateConsumptionimport	4599.508992	2022-11-09 20:33:49
Tensorflow numgrad NitrateProductionexport	4599.508992	2022-11-09 20:33:49
Tensorflow numgrad NitricOxideNOProductionexport	4599.508992	2022-11-09 20:33:49
Tensorflow numgrad NitriteConsumptionimport	4599.508992	2022-11-09 20:33:49
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	4599.508992	2022-11-09 20:33:49
Tensorflow numgrad OxalateConsumptionimport	4599.508992	2022-11-09 20:33:49
Tensorflow numgrad OxaloacetateConsumptionimport	4599.508992	2022-11-09 20:33:50
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	4599.508992	2022-11-09 20:33:50
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	4599.508992	2022-11-09 20:33:50
Tensorflow numgrad PectinMacromoleculedegradation	4599.508992	2022-11-09 20:33:50
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	4599.508992	2022-11-09 20:33:50
Tensorflow numgrad PentanolProductionexport	4599.508992	2022-11-09 20:33:50
Tensorflow numgrad PhenolConsumptionimport	4599.508992	2022-11-09 20:33:50
Tensorflow numgrad PhenylacetateConsumptionimport	4599.508992	2022-11-09 20:33:51
Tensorflow numgrad PhenylacetateProductionexport	4599.508992	2022-11-09 20:33:51
Tensorflow numgrad PhenylethylamineProductionexport	4599.508992	2022-11-09 20:33:51
Tensorflow numgrad PimelateConsumptionimport	4599.508992	2022-11-09 20:33:51
Tensorflow numgrad PolypeptideMacromoleculedegradation	4599.508992	2022-11-09 20:33:51
Tensorflow numgrad PropanalProductionexport	4599.508992	2022-11-09 20:33:51
Tensorflow numgrad PropanoatePropionateConsumptionimport	4599.508992	2022-11-09 20:33:52
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:52
Tensorflow numgrad PropanoatePropionateProductionexport	4599.508992	2022-11-09 20:33:52
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	4599.508992	2022-11-09 20:33:52
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	4599.508992	2022-11-09 20:33:52
Tensorflow numgrad PutrescineConsumptionimport	4599.508992	2022-11-09 20:33:52
Tensorflow numgrad PutrescineProductionexport	4599.508992	2022-11-09 20:33:53
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	4599.508992	2022-11-09 20:33:53
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	4599.508992	2022-11-09 20:33:53
Tensorflow numgrad PyruvateConsumptionimport	4599.508992	2022-11-09 20:33:53
Tensorflow numgrad PyruvateProductionexport	4599.508992	2022-11-09 20:33:53
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	4599.508992	2022-11-09 20:33:53
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:53
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	4599.508992	2022-11-09 20:33:54
Tensorflow numgrad RaffinoseConsumptionimport	4599.508992	2022-11-09 20:33:54
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	4599.508992	2022-11-09 20:33:54
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	4599.508992	2022-11-09 20:33:54
Tensorflow numgrad RiboflavinVitaminB2Productionexport	4599.508992	2022-11-09 20:33:54
Tensorflow numgrad ShikimateConsumptionimport	4599.508992	2022-11-09 20:33:54
Tensorflow numgrad SpermidineConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:55
Tensorflow numgrad SpermidineProductionexport	4599.508992	2022-11-09 20:33:55
Tensorflow numgrad SpermineProductionexport	4599.508992	2022-11-09 20:33:55
Tensorflow numgrad StachyoseConsumptionimport	4599.508992	2022-11-09 20:33:55
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	4599.508992	2022-11-09 20:33:55
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	4599.508992	2022-11-09 20:33:55
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	4599.508992	2022-11-09 20:33:56
Tensorflow numgrad SuccinateConsumptionimport	4599.508992	2022-11-09 20:33:56
Tensorflow numgrad SuccinateConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:56
Tensorflow numgrad SuccinateProductionexport	4599.508992	2022-11-09 20:33:56
Tensorflow numgrad SucroseConsumptionimport	4599.508992	2022-11-09 20:33:56
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	4599.508992	2022-11-09 20:33:56
Tensorflow numgrad SulfateSulfuricacidProductionexport	4599.508992	2022-11-09 20:33:57
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	4599.508992	2022-11-09 20:33:57
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	4599.508992	2022-11-09 20:33:57
Tensorflow numgrad TaurocholateConsumptionimport	4599.508992	2022-11-09 20:33:57
Tensorflow numgrad TaurodeoxycholateConsumptionimport	4599.508992	2022-11-09 20:33:57
Tensorflow numgrad TaurolithocholateConsumptionimport	4599.508992	2022-11-09 20:33:57
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	4599.508992	2022-11-09 20:33:57
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	4599.508992	2022-11-09 20:33:58
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	4599.508992	2022-11-09 20:33:58
Tensorflow numgrad ThiosulfateConsumptionimport	4599.508992	2022-11-09 20:33:58
Tensorflow numgrad TolueneConsumptionimport	4599.508992	2022-11-09 20:33:58
Tensorflow numgrad TrehaloseConsumptionimport	4599.508992	2022-11-09 20:33:58
Tensorflow numgrad TriglycerideMacromoleculedegradation	4599.508992	2022-11-09 20:33:58
Tensorflow numgrad TrimethylamineConsumptionimport	4599.508992	2022-11-09 20:33:59
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	4599.508992	2022-11-09 20:33:59
Tensorflow numgrad TrimethylamineProductionexport	4599.508992	2022-11-09 20:33:59
Tensorflow numgrad TryptamineProductionexport	4599.508992	2022-11-09 20:33:59
Tensorflow numgrad TyramineConsumptionimport	4599.508992	2022-11-09 20:33:59
Tensorflow numgrad TyramineProductionexport	4599.508992	2022-11-09 20:33:59
Tensorflow numgrad UreaConsumptionimport	4599.508992	2022-11-09 20:34:00
Tensorflow numgrad UreaProductionexport	4599.508992	2022-11-09 20:34:00
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	4599.508992	2022-11-09 20:34:00
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	4599.508992	2022-11-09 20:34:00
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	4599.508992	2022-11-09 20:34:00
Tensorflow numgrad XylitolConsumptionimport	4599.508992	2022-11-09 20:34:00
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	4599.508992	2022-11-09 20:34:00
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	4599.508992	2022-11-09 20:34:01
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	4599.508992	2022-11-09 20:34:01
Tensorflow numgrad c__	4599.508992	2022-11-09 20:34:01
Tensorflow numgrad c__Acidimicrobiia	4599.508992	2022-11-09 20:34:01
Tensorflow numgrad c__Acidithiobacillia	4599.508992	2022-11-09 20:34:01
Tensorflow numgrad c__Acidobacteriia	4599.508992	2022-11-09 20:34:01
Tensorflow numgrad c__Actinobacteria	4599.508992	2022-11-09 20:34:02
Tensorflow numgrad c__Alphaproteobacteria	4599.508992	2022-11-09 20:34:02
Tensorflow numgrad c__Anaerolineae	4599.508992	2022-11-09 20:34:02
Tensorflow numgrad c__Aquificae	4599.508992	2022-11-09 20:34:02
Tensorflow numgrad c__Archaeoglobi	4599.508992	2022-11-09 20:34:02
Tensorflow numgrad c__Ardenticatenia	4599.508992	2022-11-09 20:34:02
Tensorflow numgrad c__Bacilli	4599.508992	2022-11-09 20:34:03
Tensorflow numgrad c__Bacteroidia	4599.508992	2022-11-09 20:34:03
Tensorflow numgrad c__Betaproteobacteria	4599.508992	2022-11-09 20:34:03
Tensorflow numgrad c__Blastocatellia	4599.508992	2022-11-09 20:34:03
Tensorflow numgrad c__Caldilineae	4599.508992	2022-11-09 20:34:03
Tensorflow numgrad c__Caldisericia	4599.508992	2022-11-09 20:34:03
Tensorflow numgrad c__Calditrichae	4599.508992	2022-11-09 20:34:04
Tensorflow numgrad c__CandidatusBabeliae	4599.508992	2022-11-09 20:34:04
Tensorflow numgrad c__CandidatusBrocadiae	4599.508992	2022-11-09 20:34:04
Tensorflow numgrad c__CandidatusSaccharimonia	4599.508992	2022-11-09 20:34:04
Tensorflow numgrad c__Chitinophagia	4599.508992	2022-11-09 20:34:04
Tensorflow numgrad c__Chlamydiia	4599.508992	2022-11-09 20:34:04
Tensorflow numgrad c__Chlorobia	4599.508992	2022-11-09 20:34:04
Tensorflow numgrad c__Chloroflexia	4599.508992	2022-11-09 20:34:05
Tensorflow numgrad c__Chrysiogenetes	4599.508992	2022-11-09 20:34:05
Tensorflow numgrad c__Chthonomonadetes	4599.508992	2022-11-09 20:34:05
Tensorflow numgrad c__Clostridia	4599.508992	2022-11-09 20:34:05
Tensorflow numgrad c__Coprothermobacteria	4599.508992	2022-11-09 20:34:05
Tensorflow numgrad c__Coriobacteriia	4599.508992	2022-11-09 20:34:05
Tensorflow numgrad c__Cytophagia	4599.508992	2022-11-09 20:34:06
Tensorflow numgrad c__Deferribacteres	4599.508992	2022-11-09 20:34:06
Tensorflow numgrad c__Dehalococcoidia	4599.508992	2022-11-09 20:34:06
Tensorflow numgrad c__Deinococci	4599.508992	2022-11-09 20:34:06
Tensorflow numgrad c__Deltaproteobacteria	4599.508992	2022-11-09 20:34:06
Tensorflow numgrad c__Dictyoglomia	4599.508992	2022-11-09 20:34:06
Tensorflow numgrad c__Elusimicrobia	4599.508992	2022-11-09 20:34:07
Tensorflow numgrad c__Endomicrobia	4599.508992	2022-11-09 20:34:07
Tensorflow numgrad c__Epsilonproteobacteria	4599.508992	2022-11-09 20:34:07
Tensorflow numgrad c__Erysipelotrichia	4599.508992	2022-11-09 20:34:07
Tensorflow numgrad c__Fibrobacteria	4599.508992	2022-11-09 20:34:07
Tensorflow numgrad c__Fimbriimonadia	4599.508992	2022-11-09 20:34:07
Tensorflow numgrad c__Flavobacteriia	4599.508992	2022-11-09 20:34:07
Tensorflow numgrad c__Fusobacteriia	4599.508992	2022-11-09 20:34:08
Tensorflow numgrad c__Gammaproteobacteria	4599.508992	2022-11-09 20:34:08
Tensorflow numgrad c__Gemmatimonadetes	4599.508992	2022-11-09 20:34:08
Tensorflow numgrad c__Gloeobacteria	4599.508992	2022-11-09 20:34:08
Tensorflow numgrad c__Halobacteria	4599.508992	2022-11-09 20:34:08
Tensorflow numgrad c__Hydrogenophilalia	4599.508992	2022-11-09 20:34:08
Tensorflow numgrad c__Ignavibacteria	4599.508992	2022-11-09 20:34:09
Tensorflow numgrad c__Kiritimatiellae	4599.508992	2022-11-09 20:34:09
Tensorflow numgrad c__Ktedonobacteria	4599.508992	2022-11-09 20:34:09
Tensorflow numgrad c__Limnochordia	4599.508992	2022-11-09 20:34:09
Tensorflow numgrad c__Methanobacteria	4599.508992	2022-11-09 20:34:09
Tensorflow numgrad c__Methanococci	4599.508992	2022-11-09 20:34:09
Tensorflow numgrad c__Methanomicrobia	4599.508992	2022-11-09 20:34:10
Tensorflow numgrad c__Methanopyri	4599.508992	2022-11-09 20:34:10
Tensorflow numgrad c__Methylacidiphilae	4599.508992	2022-11-09 20:34:10
Tensorflow numgrad c__Mollicutes	4599.508992	2022-11-09 20:34:10
Tensorflow numgrad c__Negativicutes	4599.508992	2022-11-09 20:34:10
Tensorflow numgrad c__Nitriliruptoria	4599.508992	2022-11-09 20:34:10
Tensorflow numgrad c__Nitrososphaeria	4599.508992	2022-11-09 20:34:11
Tensorflow numgrad c__Nitrospira	4599.508992	2022-11-09 20:34:11
Tensorflow numgrad c__Oligoflexia	4599.508992	2022-11-09 20:34:11
Tensorflow numgrad c__Opitutae	4599.508992	2022-11-09 20:34:11
Tensorflow numgrad c__Phycisphaerae	4599.508992	2022-11-09 20:34:11
Tensorflow numgrad c__Planctomycetia	4599.508992	2022-11-09 20:34:11
Tensorflow numgrad c__Rubrobacteria	4599.508992	2022-11-09 20:34:11
Tensorflow numgrad c__Saprospiria	4599.508992	2022-11-09 20:34:12
Tensorflow numgrad c__Spartobacteria	4599.508992	2022-11-09 20:34:12
Tensorflow numgrad c__Sphingobacteriia	4599.508992	2022-11-09 20:34:12
Tensorflow numgrad c__Spirochaetia	4599.508992	2022-11-09 20:34:12
Tensorflow numgrad c__Synergistia	4599.508992	2022-11-09 20:34:12
Tensorflow numgrad c__Tepidiformia	4599.508992	2022-11-09 20:34:12
Tensorflow numgrad c__Thermococci	4599.508992	2022-11-09 20:34:13
Tensorflow numgrad c__Thermodesulfobacteria	4599.508992	2022-11-09 20:34:13
Tensorflow numgrad c__Thermoleophilia	4599.508992	2022-11-09 20:34:13
Tensorflow numgrad c__Thermomicrobia	4599.508992	2022-11-09 20:34:13
Tensorflow numgrad c__Thermoplasmata	4599.508992	2022-11-09 20:34:13
Tensorflow numgrad c__Thermoprotei	4599.508992	2022-11-09 20:34:13
