Step	Memory_MB	Time
Tensorflow numgrad f__CandidatusParacaedibacteraceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Cardiobacteriaceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Carnobacteriaceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Casimicrobiaceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Catenulisporaceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Caulobacteraceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Cellulomonadaceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Cellvibrionaceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Chamaesiphonaceae	4388.155392	2022-11-10 14:34:53
Tensorflow numgrad f__Chelatococcaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chitinophagaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chlamydiaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chlorobiaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chloroflexaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Christensenellaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chromatiaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chromobacteriaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chroococcaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chroococcidiopsidaceae	4388.155392	2022-11-10 14:34:54
Tensorflow numgrad f__Chrysiogenaceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Chthonomonadaceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Clostridiaceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__ClostridialesFamilyXIII.IncertaeSedis	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__ClostridialesFamilyXVI.IncertaeSedis	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__ClostridialesFamilyXVII.IncertaeSedis	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Cohaesibacteraceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Coleofasciculaceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Colwelliaceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Comamonadaceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Conexibacteraceae	4388.155392	2022-11-10 14:34:55
Tensorflow numgrad f__Coprothermobacteraceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Coriobacteriaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Corynebacteriaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Coxiellaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Criblamydiaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Crocinitomicaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Cuniculiplasmataceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Cyanobacteriaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Cyanothecaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Cyclobacteriaceae	4388.155392	2022-11-10 14:34:56
Tensorflow numgrad f__Cytophagaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Deferribacteraceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Dehalococcoidaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Deinococcaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Dermabacteraceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Dermacoccaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Dermatophilaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Dermocarpellaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Desulfarculaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Desulfobacteraceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Desulfobulbaceae	4388.155392	2022-11-10 14:34:57
Tensorflow numgrad f__Desulfohalobiaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Desulfomicrobiaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Desulfovibrionaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Desulfurellaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Desulfurobacteriaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Desulfurococcaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Desulfuromonadaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Dictyoglomaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Dietziaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Dysgonomonadaceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Ectothiorhodospiraceae	4388.155392	2022-11-10 14:34:58
Tensorflow numgrad f__Eggerthellaceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Egibacteraceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Egicoccaceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Elusimicrobiaceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Emcibacteraceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Endomicrobiaceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Endozoicomonadaceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Enterobacteriaceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Enterococcaceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Entomoplasmataceae	4388.155392	2022-11-10 14:34:59
Tensorflow numgrad f__Erwiniaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Erysipelotrichaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Erythrobacteraceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Eubacteriaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Euzebyaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Fastidiosibacteraceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Ferrimonadaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Ferroplasmaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Fervidicoccaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Fervidobacteriaceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Fibrobacteraceae	4388.155392	2022-11-10 14:35:00
Tensorflow numgrad f__Fimbriimonadaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Flammeovirgaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Flavobacteriaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Francisellaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Frankiaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Fulvivirgaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Fusobacteriaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Gallionellaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Gemmataceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Gemmatimonadaceae	4388.155392	2022-11-10 14:35:01
Tensorflow numgrad f__Geobacteraceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Geodermatophilaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Gloeobacteraceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Gloeomargaritaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Glycomycetaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Gomontiellaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Gordoniaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Gottschalkiaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Granulosicoccaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Hafniaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Hahellaceae	4388.155392	2022-11-10 14:35:02
Tensorflow numgrad f__Halanaerobiaceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Halieaceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Haliscomenobacteraceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Haloarculaceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Halobacteriaceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Halobacteriovoraceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Halobacteroidaceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Haloferacaceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Halomonadaceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Halorubraceae	4388.155392	2022-11-10 14:35:03
Tensorflow numgrad f__Halothiobacillaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hapalosiphonaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Helicobacteraceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Heliobacteriaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Holosporaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hungateiclostridiaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hydrogenophilaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hydrogenothermaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hyellaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hymenobacteraceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hyphomicrobiaceae	4388.155392	2022-11-10 14:35:04
Tensorflow numgrad f__Hyphomonadaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Iamiaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Ichthyobacteriaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Idiomarinaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Ignavibacteriaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Ilumatobacteraceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Immundisolibacteraceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Intrasporangiaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Isosphaeraceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Jiangellaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Jonesiaceae	4388.155392	2022-11-10 14:35:05
Tensorflow numgrad f__Kangiellaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Kineosporiaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Kiritimatiellaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Kofleriaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Kordiimonadaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Kosmotogaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Ktedonosporobacteraceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Labilitrichaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Lachnospiraceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Lacipirellulaceae	4388.155392	2022-11-10 14:35:06
Tensorflow numgrad f__Lactobacillaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Legionellaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Leptolyngbyaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Leptospiraceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Leptotrichiaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Leuconostocaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Lichenihabitantaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Limnochordaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Listeriaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Litoricolaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Magnetococcaceae	4388.155392	2022-11-10 14:35:07
Tensorflow numgrad f__Marinifilaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Marinilabiliaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Mariprofundaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Marivirgaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Melioribacteraceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Merismopediaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Mesoaciditogaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Methanobacteriaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Methanocaldococcaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Methanocellaceae	4388.155392	2022-11-10 14:35:08
Tensorflow numgrad f__Methanococcaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanocorpusculaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanomassiliicoccaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanomicrobiaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanopyraceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanoregulaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanosarcinaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanospirillaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanothermaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methanotrichaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methylacidiphilaceae	4388.155392	2022-11-10 14:35:09
Tensorflow numgrad f__Methylobacteriaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Methylococcaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Methylocystaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Methylophilaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Microbacteriaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Microbulbiferaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Micrococcaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Microcoleaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Microcystaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Micromonosporaceae	4388.155392	2022-11-10 14:35:10
Tensorflow numgrad f__Microscillaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Moraxellaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Morganellaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Moritellaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Muribaculaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Mycobacteriaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Mycoplasmataceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Myxococcaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Nakamurellaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Natranaerobiaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Natrialbaceae	4388.155392	2022-11-10 14:35:11
Tensorflow numgrad f__Nautiliaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Neisseriaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nitrosomonadaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nitrosopumilaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nitrososphaeraceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nitrospiraceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nocardiaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nocardioidaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nocardiopsaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Nostocaceae	4388.155392	2022-11-10 14:35:12
Tensorflow numgrad f__Oceanospirillaceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Oculatellaceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Odoribacteraceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Oleiphilaceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Opitutaceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Orbaceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Oscillatoriaceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Oscillospiraceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Oxalobacteraceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Paenibacillaceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Paludibacteraceae	4388.155392	2022-11-10 14:35:13
Tensorflow numgrad f__Parachlamydiaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Parvularculaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Pasteurellaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Pectobacteriaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Pelagibacteraceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Peptococcaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Peptoniphilaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Peptostreptococcaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Petrotogaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Phycisphaeraceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Phyllobacteriaceae	4388.155392	2022-11-10 14:35:14
Tensorflow numgrad f__Picrophilaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Pirellulaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Piscirickettsiaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Planctomycetaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Planococcaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Polyangiaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Porphyromonadaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Prevotellaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Prochloraceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Prochlorotrichaceae	4388.155392	2022-11-10 14:35:15
Tensorflow numgrad f__Prolixibacteraceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Promicromonosporaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Propionibacteriaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Pseudanabaenaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Pseudoalteromonadaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Pseudomonadaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Pseudonocardiaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Psychromonadaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Puniceicoccaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Pyrodictiaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Rhizobiaceae	4388.155392	2022-11-10 14:35:16
Tensorflow numgrad f__Rhodanobacteraceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rhodobacteraceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rhodobiaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rhodocyclaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rhodospirillaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rhodothermaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rickettsiaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rikenellaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Rivulariaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Roseiflexaceae	4388.155392	2022-11-10 14:35:17
Tensorflow numgrad f__Roseivirgaceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Ruaniaceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Rubrobacteraceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Ruminococcaceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Saccharospirillaceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Salinisphaeraceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Salinivirgaceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Sandaracinaceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Sanguibacteraceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Saprospiraceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Schleiferiaceae	4388.155392	2022-11-10 14:35:18
Tensorflow numgrad f__Scytonemataceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Sedimentisphaeraceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Segniliparaceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Selenomonadaceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Shewanellaceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Silvanigrellaceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Simkaniaceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Sinobacteraceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Solibacteraceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Sphaerobacteraceae	4388.155392	2022-11-10 14:35:19
Tensorflow numgrad f__Sphingobacteriaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Sphingomonadaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Spirochaetaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Spiroplasmataceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Spongiibacteraceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Sporichthyaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Sporolactobacillaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Sporomusaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Staphylococcaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Steroidobacteraceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Sterolibacteriaceae	4388.155392	2022-11-10 14:35:20
Tensorflow numgrad f__Streptococcaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Streptomycetaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Streptosporangiaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Succinivibrionaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Sulfolobaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Sulfuricellaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Sulfurovaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Sutterellaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Symbiobacteriaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Synechococcaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Synergistaceae	4388.155392	2022-11-10 14:35:21
Tensorflow numgrad f__Syntrophaceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Syntrophobacteraceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Syntrophomonadaceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Tannerellaceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Tenuifilaceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Tepidanaerobacteraceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Tepidiformaceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Thermaceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Thermoactinomycetaceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__Thermoanaerobacteraceae	4388.155392	2022-11-10 14:35:22
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIII.IncertaeSedis	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIV.IncertaeSedis	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermococcaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermodesulfobacteriaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermodesulfobiaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermofilaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermoguttaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermomicrobiaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermomonosporaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermoplasmataceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermoproteaceae	4388.155392	2022-11-10 14:35:23
Tensorflow numgrad f__Thermosediminibacteraceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Thermotogaceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Thioalkalibacteraceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Thioalkalispiraceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Thiobacillaceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Thiotrichaceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Thiovulaceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Tissierellaceae	4388.155392	2022-11-10 14:35:24
Tensorflow numgrad f__Tolypothrichaceae	4388.155392	2022-11-10 14:35:24
