Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	8842.338304	2022-11-10 19:04:17
Tensorflow numgrad CholineConsumptionimport	8842.338304	2022-11-10 19:04:17
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	8842.338304	2022-11-10 19:04:18
Tensorflow numgrad CitrateConsumptionimport	8842.338304	2022-11-10 19:04:18
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	8842.338304	2022-11-10 19:04:18
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	8842.338304	2022-11-10 19:04:18
Tensorflow numgrad D-FructoseFructoseConsumptionimport	8842.338304	2022-11-10 19:04:19
Tensorflow numgrad D-FructuronateConsumptionimport	8842.338304	2022-11-10 19:04:19
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	8842.338304	2022-11-10 19:04:19
Tensorflow numgrad D-GalactoseConsumptionimport	8842.338304	2022-11-10 19:04:20
Tensorflow numgrad D-GalacturonateConsumptionimport	8842.338304	2022-11-10 19:04:20
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	8842.338304	2022-11-10 19:04:20
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	8842.338304	2022-11-10 19:04:20
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	8842.338304	2022-11-10 19:04:21
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	8842.338304	2022-11-10 19:04:21
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	8842.338304	2022-11-10 19:04:21
Tensorflow numgrad D-MannitolMannitolConsumptionimport	8842.338304	2022-11-10 19:04:22
Tensorflow numgrad D-MannoseMannoseConsumptionimport	8842.338304	2022-11-10 19:04:22
Tensorflow numgrad D-PsicoseConsumptionimport	8842.338304	2022-11-10 19:04:22
Tensorflow numgrad D-RiboseRiboseConsumptionimport	8842.338304	2022-11-10 19:04:22
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	8842.338304	2022-11-10 19:04:23
Tensorflow numgrad D-TagatoseConsumptionimport	8842.338304	2022-11-10 19:04:23
Tensorflow numgrad D-TagaturonateConsumptionimport	8842.338304	2022-11-10 19:04:23
Tensorflow numgrad D-TuranoseConsumptionimport	8842.338304	2022-11-10 19:04:24
Tensorflow numgrad D-XyloseXyloseConsumptionimport	8842.338304	2022-11-10 19:04:24
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	8842.338304	2022-11-10 19:04:24
Tensorflow numgrad DeoxycholicacidProductionexport	8842.338304	2022-11-10 19:04:24
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	8842.338304	2022-11-10 19:04:25
Tensorflow numgrad DimethylamineConsumptionimport	8842.338304	2022-11-10 19:04:25
Tensorflow numgrad DimethylamineProductionexport	8842.338304	2022-11-10 19:04:25
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	8842.338304	2022-11-10 19:04:26
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	8842.338304	2022-11-10 19:04:26
Tensorflow numgrad EthanolConsumptionimport	8842.338304	2022-11-10 19:04:26
Tensorflow numgrad EthanolConsumptionimportproductionexport	8842.338304	2022-11-10 19:04:26
Tensorflow numgrad EthanolProductionexport	8842.338304	2022-11-10 19:04:27
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	8842.338304	2022-11-10 19:04:27
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	8842.338304	2022-11-10 19:04:27
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	8842.338304	2022-11-10 19:04:28
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	8842.338304	2022-11-10 19:04:28
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	8842.338304	2022-11-10 19:04:28
Tensorflow numgrad FormaldehydeConsumptionimport	8842.338304	2022-11-10 19:04:28
Tensorflow numgrad FormaldehydeProductionexport	8842.338304	2022-11-10 19:04:29
Tensorflow numgrad FormateConsumptionimport	8842.338304	2022-11-10 19:04:29
Tensorflow numgrad FormateConsumptionimportproductionexport	8842.338304	2022-11-10 19:04:29
Tensorflow numgrad FormateProductionexport	8842.338304	2022-11-10 19:04:30
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	8842.338304	2022-11-10 19:04:30
Tensorflow numgrad GalactanMacromoleculedegradation	8842.338304	2022-11-10 19:04:30
Tensorflow numgrad GalactitolDulcitolConsumptionimport	8842.338304	2022-11-10 19:04:30
Tensorflow numgrad GlycerolConsumptionimport	8842.338304	2022-11-10 19:04:31
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	8842.338304	2022-11-10 19:04:31
Tensorflow numgrad GlycocholateConsumptionimport	8842.338304	2022-11-10 19:04:31
Tensorflow numgrad GlycodeoxycholateConsumptionimport	8842.338304	2022-11-10 19:04:32
Tensorflow numgrad GlycolateConsumptionimport	8842.338304	2022-11-10 19:04:32
Tensorflow numgrad GlycolithocholateConsumptionimport	8842.338304	2022-11-10 19:04:32
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	8842.338304	2022-11-10 19:04:32
Tensorflow numgrad H2HydrogenConsumptionimport	8842.338304	2022-11-10 19:04:33
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	8842.338304	2022-11-10 19:04:33
Tensorflow numgrad H2HydrogenProductionexport	8842.338304	2022-11-10 19:04:33
Tensorflow numgrad H2O2Productionexport	8842.338304	2022-11-10 19:04:34
Tensorflow numgrad H2SHS-Consumptionimport	8842.338304	2022-11-10 19:04:34
Tensorflow numgrad H2SHS-Productionexport	8842.338304	2022-11-10 19:04:34
Tensorflow numgrad HemicelluloseMacromoleculedegradation	8842.338304	2022-11-10 19:04:34
Tensorflow numgrad HistamineProductionexport	8842.338304	2022-11-10 19:04:35
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	8842.338304	2022-11-10 19:04:35
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	8842.338304	2022-11-10 19:04:35
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	8842.338304	2022-11-10 19:04:36
Tensorflow numgrad IndoleConsumptionimport	8842.338304	2022-11-10 19:04:36
Tensorflow numgrad IndoleProductionexport	8842.338304	2022-11-10 19:04:36
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	8842.338304	2022-11-10 19:04:36
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	8842.338304	2022-11-10 19:04:37
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	8842.338304	2022-11-10 19:04:37
Tensorflow numgrad IsomaltoseConsumptionimport	8842.338304	2022-11-10 19:04:37
Tensorflow numgrad Isopropanol2-PropanolProductionexport	8842.338304	2022-11-10 19:04:38
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	8842.338304	2022-11-10 19:04:38
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	8842.338304	2022-11-10 19:04:38
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	8842.338304	2022-11-10 19:04:38
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	8842.338304	2022-11-10 19:04:39
Tensorflow numgrad L-ArginineArginineConsumptionimport	8842.338304	2022-11-10 19:04:39
Tensorflow numgrad L-ArginineArginineProductionexport	8842.338304	2022-11-10 19:04:39
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	8842.338304	2022-11-10 19:04:40
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	8842.338304	2022-11-10 19:04:40
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	8842.338304	2022-11-10 19:04:40
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	8842.338304	2022-11-10 19:04:40
Tensorflow numgrad L-FucoseConsumptionimport	8842.338304	2022-11-10 19:04:41
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	8842.338304	2022-11-10 19:04:41
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	8842.338304	2022-11-10 19:04:41
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	8842.338304	2022-11-10 19:04:42
Tensorflow numgrad L-GlycineGlycineConsumptionimport	8842.338304	2022-11-10 19:04:42
Tensorflow numgrad L-HistidineHistidineConsumptionimport	8842.338304	2022-11-10 19:04:42
Tensorflow numgrad L-IdonateConsumptionimport	8842.338304	2022-11-10 19:04:42
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	8842.338304	2022-11-10 19:04:43
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	8842.338304	2022-11-10 19:04:43
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	8842.338304	2022-11-10 19:04:43
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	8842.338304	2022-11-10 19:04:44
Tensorflow numgrad L-LeucineLeucineConsumptionimport	8842.338304	2022-11-10 19:04:44
Tensorflow numgrad L-LeucineLeucineProductionexport	8842.338304	2022-11-10 19:04:44
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	8842.338304	2022-11-10 19:04:44
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	8842.338304	2022-11-10 19:04:45
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	8842.338304	2022-11-10 19:04:45
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	8842.338304	2022-11-10 19:04:45
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	8842.338304	2022-11-10 19:04:46
Tensorflow numgrad L-MethionineD-MethionineProductionexport	8842.338304	2022-11-10 19:04:46
Tensorflow numgrad L-OrnithineOrnithineProductionexport	8842.338304	2022-11-10 19:04:46
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	8842.338304	2022-11-10 19:04:46
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	8842.338304	2022-11-10 19:04:47
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	8842.338304	2022-11-10 19:04:47
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	8842.338304	2022-11-10 19:04:47
Tensorflow numgrad L-SorboseSorboseConsumptionimport	8842.338304	2022-11-10 19:04:48
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	8842.338304	2022-11-10 19:04:48
Tensorflow numgrad L-ThreonineThreonineProductionexport	8842.338304	2022-11-10 19:04:48
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	8842.338304	2022-11-10 19:04:48
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	8842.338304	2022-11-10 19:04:49
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	8842.338304	2022-11-10 19:04:49
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	8842.338304	2022-11-10 19:04:49
Tensorflow numgrad LactoseConsumptionimport	8842.338304	2022-11-10 19:04:50
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	8842.338304	2022-11-10 19:04:50
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	8842.338304	2022-11-10 19:04:50
Tensorflow numgrad LithocholicacidProductionexport	8842.338304	2022-11-10 19:04:50
Tensorflow numgrad MaltoseConsumptionimport	8842.338304	2022-11-10 19:04:51
Tensorflow numgrad MelibioseConsumptionimport	8842.338304	2022-11-10 19:04:51
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	8842.338304	2022-11-10 19:04:51
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	8842.338304	2022-11-10 19:04:52
Tensorflow numgrad MethaneCH4Consumptionimport	8842.338304	2022-11-10 19:04:52
Tensorflow numgrad MethaneCH4Productionexport	8842.338304	2022-11-10 19:04:52
Tensorflow numgrad MethanolConsumptionimport	8842.338304	2022-11-10 19:04:53
Tensorflow numgrad MethanolProductionexport	8842.338304	2022-11-10 19:04:53
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	8842.338304	2022-11-10 19:04:53
Tensorflow numgrad MethylamineMonomethylamineProductionexport	8842.338304	2022-11-10 19:04:53
Tensorflow numgrad Mn2ManganeseConsumptionimport	8842.338304	2022-11-10 19:04:54
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	8842.338304	2022-11-10 19:04:54
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	8842.338304	2022-11-10 19:04:54
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	8842.338304	2022-11-10 19:04:55
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	8842.338304	2022-11-10 19:04:55
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	8842.338304	2022-11-10 19:04:55
Tensorflow numgrad N2Consumptionimport	8842.338304	2022-11-10 19:04:55
Tensorflow numgrad N2Productionexport	8842.338304	2022-11-10 19:04:56
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	8842.338304	2022-11-10 19:04:56
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	8842.338304	2022-11-10 19:04:56
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	8842.338304	2022-11-10 19:04:57
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	8842.338304	2022-11-10 19:04:57
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	8842.338304	2022-11-10 19:04:57
Tensorflow numgrad NitrateConsumptionimport	8842.338304	2022-11-10 19:04:57
Tensorflow numgrad NitrateProductionexport	8842.338304	2022-11-10 19:04:58
Tensorflow numgrad NitricOxideNOProductionexport	8842.338304	2022-11-10 19:04:58
Tensorflow numgrad NitriteConsumptionimport	8842.338304	2022-11-10 19:04:58
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	8842.338304	2022-11-10 19:04:59
Tensorflow numgrad OxalateConsumptionimport	8842.338304	2022-11-10 19:04:59
Tensorflow numgrad OxaloacetateConsumptionimport	8842.338304	2022-11-10 19:04:59
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	8842.338304	2022-11-10 19:04:59
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	8842.338304	2022-11-10 19:05:00
Tensorflow numgrad PectinMacromoleculedegradation	8842.338304	2022-11-10 19:05:00
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	8842.338304	2022-11-10 19:05:00
Tensorflow numgrad PentanolProductionexport	8842.338304	2022-11-10 19:05:01
Tensorflow numgrad PhenolConsumptionimport	8842.338304	2022-11-10 19:05:01
Tensorflow numgrad PhenylacetateConsumptionimport	8842.338304	2022-11-10 19:05:01
Tensorflow numgrad PhenylacetateProductionexport	8842.338304	2022-11-10 19:05:01
Tensorflow numgrad PhenylethylamineProductionexport	8842.338304	2022-11-10 19:05:02
Tensorflow numgrad PimelateConsumptionimport	8842.338304	2022-11-10 19:05:02
Tensorflow numgrad PolypeptideMacromoleculedegradation	8842.338304	2022-11-10 19:05:02
Tensorflow numgrad PropanalProductionexport	8842.338304	2022-11-10 19:05:03
Tensorflow numgrad PropanoatePropionateConsumptionimport	8842.338304	2022-11-10 19:05:03
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	8842.338304	2022-11-10 19:05:03
Tensorflow numgrad PropanoatePropionateProductionexport	8842.338304	2022-11-10 19:05:03
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	8842.338304	2022-11-10 19:05:04
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	8842.338304	2022-11-10 19:05:04
Tensorflow numgrad PutrescineConsumptionimport	8842.338304	2022-11-10 19:05:04
Tensorflow numgrad PutrescineProductionexport	8842.338304	2022-11-10 19:05:05
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	8842.338304	2022-11-10 19:05:05
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	8842.338304	2022-11-10 19:05:05
Tensorflow numgrad PyruvateConsumptionimport	8842.338304	2022-11-10 19:05:05
Tensorflow numgrad PyruvateProductionexport	8842.338304	2022-11-10 19:05:06
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	8842.338304	2022-11-10 19:05:06
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	8842.338304	2022-11-10 19:05:06
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	8842.338304	2022-11-10 19:05:07
Tensorflow numgrad RaffinoseConsumptionimport	8842.338304	2022-11-10 19:05:07
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	8842.338304	2022-11-10 19:05:07
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	8842.338304	2022-11-10 19:05:07
Tensorflow numgrad RiboflavinVitaminB2Productionexport	8842.338304	2022-11-10 19:05:08
Tensorflow numgrad ShikimateConsumptionimport	8842.338304	2022-11-10 19:05:08
Tensorflow numgrad SpermidineConsumptionimportproductionexport	8842.338304	2022-11-10 19:05:08
Tensorflow numgrad SpermidineProductionexport	8842.338304	2022-11-10 19:05:09
Tensorflow numgrad SpermineProductionexport	8842.338304	2022-11-10 19:05:09
Tensorflow numgrad StachyoseConsumptionimport	8842.338304	2022-11-10 19:05:09
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	8842.338304	2022-11-10 19:05:09
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	8842.338304	2022-11-10 19:05:10
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	8842.338304	2022-11-10 19:05:10
Tensorflow numgrad SuccinateConsumptionimport	8842.338304	2022-11-10 19:05:10
Tensorflow numgrad SuccinateConsumptionimportproductionexport	8842.338304	2022-11-10 19:05:11
Tensorflow numgrad SuccinateProductionexport	8842.338304	2022-11-10 19:05:11
Tensorflow numgrad SucroseConsumptionimport	8842.338304	2022-11-10 19:05:11
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	8842.338304	2022-11-10 19:05:11
Tensorflow numgrad SulfateSulfuricacidProductionexport	8842.338304	2022-11-10 19:05:12
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	8842.338304	2022-11-10 19:05:12
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	8842.338304	2022-11-10 19:05:12
Tensorflow numgrad TaurocholateConsumptionimport	8842.338304	2022-11-10 19:05:13
Tensorflow numgrad TaurodeoxycholateConsumptionimport	8842.338304	2022-11-10 19:05:13
Tensorflow numgrad TaurolithocholateConsumptionimport	8842.338304	2022-11-10 19:05:13
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	8842.338304	2022-11-10 19:05:13
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	8842.338304	2022-11-10 19:05:14
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	8842.338304	2022-11-10 19:05:14
Tensorflow numgrad ThiosulfateConsumptionimport	8842.338304	2022-11-10 19:05:14
Tensorflow numgrad TolueneConsumptionimport	8842.338304	2022-11-10 19:05:15
Tensorflow numgrad TrehaloseConsumptionimport	8842.338304	2022-11-10 19:05:15
Tensorflow numgrad TriglycerideMacromoleculedegradation	8842.338304	2022-11-10 19:05:15
Tensorflow numgrad TrimethylamineConsumptionimport	8842.338304	2022-11-10 19:05:15
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	8842.338304	2022-11-10 19:05:16
Tensorflow numgrad TrimethylamineProductionexport	8842.338304	2022-11-10 19:05:16
Tensorflow numgrad TryptamineProductionexport	8842.338304	2022-11-10 19:05:16
Tensorflow numgrad TyramineConsumptionimport	8842.338304	2022-11-10 19:05:17
Tensorflow numgrad TyramineProductionexport	8842.338304	2022-11-10 19:05:17
Tensorflow numgrad UreaConsumptionimport	8842.338304	2022-11-10 19:05:17
Tensorflow numgrad UreaProductionexport	8842.338304	2022-11-10 19:05:17
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	8842.338304	2022-11-10 19:05:18
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	8842.338304	2022-11-10 19:05:18
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	8842.338304	2022-11-10 19:05:18
Tensorflow numgrad XylitolConsumptionimport	8842.338304	2022-11-10 19:05:19
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	8842.338304	2022-11-10 19:05:19
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	8842.338304	2022-11-10 19:05:19
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	8842.338304	2022-11-10 19:05:19
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	8842.338304	2022-11-10 19:05:20
Tensorflow numgrad f__	8842.338304	2022-11-10 19:05:20
Tensorflow numgrad f__Acaryochloridaceae	8842.338304	2022-11-10 19:05:20
Tensorflow numgrad f__Acetobacteraceae	8842.338304	2022-11-10 19:05:21
Tensorflow numgrad f__Acholeplasmataceae	8842.338304	2022-11-10 19:05:21
Tensorflow numgrad f__Acidaminococcaceae	8842.338304	2022-11-10 19:05:21
Tensorflow numgrad f__Acidiferrobacteraceae	8842.338304	2022-11-10 19:05:21
Tensorflow numgrad f__Acidilobaceae	8842.338304	2022-11-10 19:05:22
Tensorflow numgrad f__Acidimicrobiaceae	8842.338304	2022-11-10 19:05:22
Tensorflow numgrad f__Acidithiobacillaceae	8842.338304	2022-11-10 19:05:22
Tensorflow numgrad f__Acidobacteriaceae	8842.338304	2022-11-10 19:05:23
Tensorflow numgrad f__Acidothermaceae	8842.338304	2022-11-10 19:05:23
Tensorflow numgrad f__Actinomycetaceae	8842.338304	2022-11-10 19:05:23
Tensorflow numgrad f__Actinopolysporaceae	8842.338304	2022-11-10 19:05:23
Tensorflow numgrad f__Aerococcaceae	8842.338304	2022-11-10 19:05:24
Tensorflow numgrad f__Aeromonadaceae	8842.338304	2022-11-10 19:05:24
Tensorflow numgrad f__Akkermansiaceae	8842.338304	2022-11-10 19:05:24
Tensorflow numgrad f__Alcaligenaceae	8842.338304	2022-11-10 19:05:25
Tensorflow numgrad f__Alcanivoracaceae	8842.338304	2022-11-10 19:05:25
Tensorflow numgrad f__Alicyclobacillaceae	8842.338304	2022-11-10 19:05:25
Tensorflow numgrad f__Alteromonadaceae	8842.338304	2022-11-10 19:05:25
Tensorflow numgrad f__Amoebophilaceae	8842.338304	2022-11-10 19:05:26
Tensorflow numgrad f__Anaerohalosphaeraceae	8842.338304	2022-11-10 19:05:26
Tensorflow numgrad f__Anaerolineaceae	8842.338304	2022-11-10 19:05:26
Tensorflow numgrad f__Anaeromyxobacteraceae	8842.338304	2022-11-10 19:05:27
Tensorflow numgrad f__Anaplasmataceae	8842.338304	2022-11-10 19:05:27
Tensorflow numgrad f__Aphanizomenonaceae	8842.338304	2022-11-10 19:05:27
Tensorflow numgrad f__Aphanothecaceae	8842.338304	2022-11-10 19:05:27
Tensorflow numgrad f__Aquificaceae	8842.338304	2022-11-10 19:05:28
Tensorflow numgrad f__Archaeoglobaceae	8842.338304	2022-11-10 19:05:28
Tensorflow numgrad f__Archangiaceae	8842.338304	2022-11-10 19:05:28
Tensorflow numgrad f__Ardenticatenaceae	8842.338304	2022-11-10 19:05:29
Tensorflow numgrad f__Atopobiaceae	8842.338304	2022-11-10 19:05:29
Tensorflow numgrad f__Aurantimonadaceae	8842.338304	2022-11-10 19:05:29
Tensorflow numgrad f__Azonexaceae	8842.338304	2022-11-10 19:05:29
Tensorflow numgrad f__Bacillaceae	8842.338304	2022-11-10 19:05:30
Tensorflow numgrad f__Bacteriovoracaceae	8842.338304	2022-11-10 19:05:30
Tensorflow numgrad f__Bacteroidaceae	8842.338304	2022-11-10 19:05:30
Tensorflow numgrad f__Baekduiaceae	8842.338304	2022-11-10 19:05:31
Tensorflow numgrad f__Barnesiellaceae	8842.338304	2022-11-10 19:05:31
Tensorflow numgrad f__Bartonellaceae	8842.338304	2022-11-10 19:05:31
Tensorflow numgrad f__Bdellovibrionaceae	8842.338304	2022-11-10 19:05:31
Tensorflow numgrad f__Beijerinckiaceae	8842.338304	2022-11-10 19:05:32
Tensorflow numgrad f__Bernardetiaceae	8842.338304	2022-11-10 19:05:32
Tensorflow numgrad f__Beutenbergiaceae	8842.338304	2022-11-10 19:05:32
Tensorflow numgrad f__Bifidobacteriaceae	8842.338304	2022-11-10 19:05:33
Tensorflow numgrad f__Blattabacteriaceae	8842.338304	2022-11-10 19:05:33
Tensorflow numgrad f__Bogoriellaceae	8842.338304	2022-11-10 19:05:33
Tensorflow numgrad f__Borreliaceae	8842.338304	2022-11-10 19:05:33
Tensorflow numgrad f__Brachyspiraceae	8842.338304	2022-11-10 19:05:34
Tensorflow numgrad f__Bradymonadaceae	8842.338304	2022-11-10 19:05:34
Tensorflow numgrad f__Bradyrhizobiaceae	8842.338304	2022-11-10 19:05:34
Tensorflow numgrad f__Brevibacteriaceae	8842.338304	2022-11-10 19:05:35
Tensorflow numgrad f__Brucellaceae	8842.338304	2022-11-10 19:05:35
Tensorflow numgrad f__Bryobacteraceae	8842.338304	2022-11-10 19:05:35
Tensorflow numgrad f__Budviciaceae	8842.338304	2022-11-10 19:05:35
Tensorflow numgrad f__Burkholderiaceae	8842.338304	2022-11-10 19:05:36
Tensorflow numgrad f__Caedimonadaceae	8842.338304	2022-11-10 19:05:36
Tensorflow numgrad f__Caldilineaceae	8842.338304	2022-11-10 19:05:36
Tensorflow numgrad f__Caldisericaceae	8842.338304	2022-11-10 19:05:37
Tensorflow numgrad f__Caldisphaeraceae	8842.338304	2022-11-10 19:05:37
Tensorflow numgrad f__Calditrichaceae	8842.338304	2022-11-10 19:05:37
Tensorflow numgrad f__Calotrichaceae	8842.338304	2022-11-10 19:05:37
Tensorflow numgrad f__Campylobacteraceae	8842.338304	2022-11-10 19:05:38
Tensorflow numgrad f__CandidatusBabeliaceae	8842.338304	2022-11-10 19:05:38
Tensorflow numgrad f__CandidatusBrocadiaceae	8842.338304	2022-11-10 19:05:38
Tensorflow numgrad f__CandidatusChazhemtobacteraceae	8842.338304	2022-11-10 19:05:39
Tensorflow numgrad f__CandidatusDeianiraeaceae	8842.338304	2022-11-10 19:05:39
Tensorflow numgrad f__CandidatusDesulfofervidaceae	8842.338304	2022-11-10 19:05:39
Tensorflow numgrad f__CandidatusMethanomethylophilaceae	8842.338304	2022-11-10 19:05:39
Tensorflow numgrad f__CandidatusMidichloriaceae	8842.338304	2022-11-10 19:05:40
Tensorflow numgrad f__CandidatusNanopelagicaceae	8842.338304	2022-11-10 19:05:40
Tensorflow numgrad f__CandidatusNanosynbacteraceae	8842.338304	2022-11-10 19:05:40
Tensorflow numgrad f__CandidatusNitrosocaldaceae	8842.338304	2022-11-10 19:05:41
