Step	Memory_MB	Time
Tensorflow numgrad c__Thermotogae	8382.234624	2022-11-10 01:50:00
Tensorflow numgrad c__Tissierellia	8382.234624	2022-11-10 01:50:01
Tensorflow numgrad c__Verrucomicrobiae	8382.234624	2022-11-10 01:50:01
Tensorflow numgrad c__Vicinamibacteria	8382.234624	2022-11-10 01:50:01
Tensorflow numgrad c__Zetaproteobacteria	8382.234624	2022-11-10 01:50:02
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	8382.234624	2022-11-10 01:50:02
Tensorflow numgrad h0	8382.234624	2022-11-10 01:50:02
Tensorflow numgrad h1	8382.234624	2022-11-10 01:50:03
Tensorflow numgrad h10	8382.234624	2022-11-10 01:50:03
Tensorflow numgrad h11	8382.234624	2022-11-10 01:50:03
Tensorflow numgrad h12	8382.234624	2022-11-10 01:50:04
Tensorflow numgrad h13	8382.234624	2022-11-10 01:50:04
Tensorflow numgrad h14	8382.234624	2022-11-10 01:50:04
Tensorflow numgrad h15	8382.234624	2022-11-10 01:50:05
Tensorflow numgrad h16	8382.234624	2022-11-10 01:50:05
Tensorflow numgrad h17	8382.234624	2022-11-10 01:50:05
Tensorflow numgrad h18	8382.234624	2022-11-10 01:50:06
Tensorflow numgrad h19	8382.234624	2022-11-10 01:50:06
Tensorflow numgrad h2	8382.234624	2022-11-10 01:50:06
Tensorflow numgrad h20	8382.234624	2022-11-10 01:50:07
Tensorflow numgrad h21	8382.234624	2022-11-10 01:50:07
Tensorflow numgrad h22	8382.234624	2022-11-10 01:50:07
Tensorflow numgrad h23	8382.234624	2022-11-10 01:50:08
Tensorflow numgrad h24	8382.234624	2022-11-10 01:50:08
Tensorflow numgrad h25	8382.234624	2022-11-10 01:50:08
Tensorflow numgrad h26	8382.234624	2022-11-10 01:50:09
Tensorflow numgrad h27	8382.234624	2022-11-10 01:50:09
Tensorflow numgrad h28	8382.234624	2022-11-10 01:50:10
Tensorflow numgrad h29	8382.234624	2022-11-10 01:50:10
Tensorflow numgrad h3	8382.234624	2022-11-10 01:50:10
Tensorflow numgrad h30	8382.234624	2022-11-10 01:50:11
Tensorflow numgrad h31	8382.234624	2022-11-10 01:50:11
Tensorflow numgrad h32	8382.234624	2022-11-10 01:50:11
Tensorflow numgrad h33	8382.234624	2022-11-10 01:50:12
Tensorflow numgrad h34	8382.234624	2022-11-10 01:50:12
Tensorflow numgrad h35	8382.234624	2022-11-10 01:50:12
Tensorflow numgrad h36	8382.234624	2022-11-10 01:50:13
Tensorflow numgrad h37	8382.234624	2022-11-10 01:50:13
Tensorflow numgrad h38	8382.234624	2022-11-10 01:50:13
Tensorflow numgrad h39	8382.234624	2022-11-10 01:50:14
Tensorflow numgrad h4	8382.234624	2022-11-10 01:50:14
Tensorflow numgrad h40	8382.234624	2022-11-10 01:50:14
Tensorflow numgrad h41	8382.234624	2022-11-10 01:50:15
Tensorflow numgrad h42	8382.234624	2022-11-10 01:50:15
Tensorflow numgrad h43	8382.234624	2022-11-10 01:50:15
Tensorflow numgrad h44	8382.234624	2022-11-10 01:50:16
Tensorflow numgrad h45	8382.234624	2022-11-10 01:50:16
Tensorflow numgrad h46	8382.234624	2022-11-10 01:50:16
Tensorflow numgrad h47	8382.234624	2022-11-10 01:50:17
Tensorflow numgrad h48	8382.234624	2022-11-10 01:50:17
Tensorflow numgrad h49	8382.234624	2022-11-10 01:50:17
Tensorflow numgrad h5	8382.234624	2022-11-10 01:50:18
Tensorflow numgrad h50	8382.234624	2022-11-10 01:50:18
Tensorflow numgrad h51	8382.234624	2022-11-10 01:50:18
Tensorflow numgrad h52	8382.234624	2022-11-10 01:50:19
Tensorflow numgrad h53	8382.234624	2022-11-10 01:50:19
Tensorflow numgrad h54	8382.234624	2022-11-10 01:50:19
Tensorflow numgrad h55	8382.234624	2022-11-10 01:50:20
Tensorflow numgrad h56	8382.234624	2022-11-10 01:50:20
Tensorflow numgrad h57	8382.234624	2022-11-10 01:50:21
Tensorflow numgrad h58	8382.234624	2022-11-10 01:50:21
Tensorflow numgrad h59	8382.234624	2022-11-10 01:50:21
Tensorflow numgrad h6	8382.234624	2022-11-10 01:50:22
Tensorflow numgrad h60	8382.234624	2022-11-10 01:50:22
Tensorflow numgrad h61	8382.234624	2022-11-10 01:50:22
Tensorflow numgrad h62	8382.234624	2022-11-10 01:50:23
Tensorflow numgrad h63	8382.234624	2022-11-10 01:50:23
Tensorflow numgrad h64	8382.234624	2022-11-10 01:50:23
Tensorflow numgrad h65	8382.234624	2022-11-10 01:50:24
Tensorflow numgrad h66	8382.234624	2022-11-10 01:50:24
Tensorflow numgrad h67	8382.234624	2022-11-10 01:50:24
Tensorflow numgrad h68	8382.234624	2022-11-10 01:50:25
Tensorflow numgrad h69	8382.234624	2022-11-10 01:50:25
Tensorflow numgrad h7	8382.234624	2022-11-10 01:50:25
Tensorflow numgrad h70	8382.234624	2022-11-10 01:50:26
Tensorflow numgrad h71	8382.234624	2022-11-10 01:50:26
Tensorflow numgrad h72	8382.234624	2022-11-10 01:50:26
Tensorflow numgrad h73	8382.234624	2022-11-10 01:50:27
Tensorflow numgrad h74	8382.234624	2022-11-10 01:50:27
Tensorflow numgrad h75	8382.234624	2022-11-10 01:50:27
Tensorflow numgrad h76	8382.234624	2022-11-10 01:50:28
Tensorflow numgrad h77	8382.234624	2022-11-10 01:50:28
Tensorflow numgrad h78	8382.234624	2022-11-10 01:50:28
Tensorflow numgrad h79	8382.234624	2022-11-10 01:50:29
Tensorflow numgrad h8	8382.234624	2022-11-10 01:50:29
Tensorflow numgrad h9	8382.234624	2022-11-10 01:50:29
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	8382.234624	2022-11-10 01:50:30
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	8382.234624	2022-11-10 01:50:30
Tensorflow numgrad done	8382.234624	2022-11-10 01:50:30
