Step	Memory_MB	Time
Tensorflow numgrad p__Dictyoglomi	6489.370624	2022-11-09 14:11:05
Tensorflow numgrad p__Elusimicrobia	6489.370624	2022-11-09 14:11:05
Tensorflow numgrad p__Euryarchaeota	6489.370624	2022-11-09 14:11:05
Tensorflow numgrad p__Fibrobacteres	6489.370624	2022-11-09 14:11:06
Tensorflow numgrad p__Firmicutes	6489.370624	2022-11-09 14:11:06
Tensorflow numgrad p__Fusobacteria	6489.370624	2022-11-09 14:11:06
Tensorflow numgrad p__Gemmatimonadetes	6489.370624	2022-11-09 14:11:07
Tensorflow numgrad p__Ignavibacteriae	6489.370624	2022-11-09 14:11:07
Tensorflow numgrad p__Kiritimatiellaeota	6489.370624	2022-11-09 14:11:07
Tensorflow numgrad p__Nitrospirae	6489.370624	2022-11-09 14:11:07
Tensorflow numgrad p__Planctomycetes	6489.370624	2022-11-09 14:11:08
Tensorflow numgrad p__Proteobacteria	6489.370624	2022-11-09 14:11:08
Tensorflow numgrad p__Spirochaetes	6489.370624	2022-11-09 14:11:08
Tensorflow numgrad p__Synergistetes	6489.370624	2022-11-09 14:11:08
Tensorflow numgrad p__Tenericutes	6489.370624	2022-11-09 14:11:09
Tensorflow numgrad p__Thaumarchaeota	6489.370624	2022-11-09 14:11:09
Tensorflow numgrad p__Thermodesulfobacteria	6489.370624	2022-11-09 14:11:09
Tensorflow numgrad p__Thermotogae	6489.370624	2022-11-09 14:11:09
Tensorflow numgrad p__Verrucomicrobia	6489.370624	2022-11-09 14:11:10
Tensorflow numgrad done	6489.370624	2022-11-09 14:11:10
