Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	4894.134272	2022-11-09 04:47:26
Tensorflow numgrad CholineConsumptionimport	4894.134272	2022-11-09 04:47:27
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	4894.134272	2022-11-09 04:47:27
Tensorflow numgrad CitrateConsumptionimport	4894.134272	2022-11-09 04:47:27
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	4894.134272	2022-11-09 04:47:27
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	4894.134272	2022-11-09 04:47:27
Tensorflow numgrad D-FructoseFructoseConsumptionimport	4894.134272	2022-11-09 04:47:28
Tensorflow numgrad D-FructuronateConsumptionimport	4894.134272	2022-11-09 04:47:28
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	4894.134272	2022-11-09 04:47:28
Tensorflow numgrad D-GalactoseConsumptionimport	4894.134272	2022-11-09 04:47:28
Tensorflow numgrad D-GalacturonateConsumptionimport	4894.134272	2022-11-09 04:47:28
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	4894.134272	2022-11-09 04:47:29
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	4894.134272	2022-11-09 04:47:29
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	4894.134272	2022-11-09 04:47:29
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	4894.134272	2022-11-09 04:47:29
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	4894.134272	2022-11-09 04:47:29
Tensorflow numgrad D-MannitolMannitolConsumptionimport	4894.134272	2022-11-09 04:47:30
Tensorflow numgrad D-MannoseMannoseConsumptionimport	4894.134272	2022-11-09 04:47:30
Tensorflow numgrad D-PsicoseConsumptionimport	4894.134272	2022-11-09 04:47:30
Tensorflow numgrad D-RiboseRiboseConsumptionimport	4894.134272	2022-11-09 04:47:30
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	4894.134272	2022-11-09 04:47:30
Tensorflow numgrad D-TagatoseConsumptionimport	4894.134272	2022-11-09 04:47:30
Tensorflow numgrad D-TagaturonateConsumptionimport	4894.134272	2022-11-09 04:47:31
Tensorflow numgrad D-TuranoseConsumptionimport	4894.134272	2022-11-09 04:47:31
Tensorflow numgrad D-XyloseXyloseConsumptionimport	4894.134272	2022-11-09 04:47:31
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	4894.134272	2022-11-09 04:47:31
Tensorflow numgrad DeoxycholicacidProductionexport	4894.134272	2022-11-09 04:47:31
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	4894.134272	2022-11-09 04:47:32
Tensorflow numgrad DimethylamineConsumptionimport	4894.134272	2022-11-09 04:47:32
Tensorflow numgrad DimethylamineProductionexport	4894.134272	2022-11-09 04:47:32
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	4894.134272	2022-11-09 04:47:32
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	4894.134272	2022-11-09 04:47:32
Tensorflow numgrad EthanolConsumptionimport	4894.134272	2022-11-09 04:47:33
Tensorflow numgrad EthanolConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:33
Tensorflow numgrad EthanolProductionexport	4894.134272	2022-11-09 04:47:33
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	4894.134272	2022-11-09 04:47:33
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	4894.134272	2022-11-09 04:47:33
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	4894.134272	2022-11-09 04:47:34
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	4894.134272	2022-11-09 04:47:34
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	4894.134272	2022-11-09 04:47:34
Tensorflow numgrad FormaldehydeConsumptionimport	4894.134272	2022-11-09 04:47:34
Tensorflow numgrad FormaldehydeProductionexport	4894.134272	2022-11-09 04:47:34
Tensorflow numgrad FormateConsumptionimport	4894.134272	2022-11-09 04:47:35
Tensorflow numgrad FormateConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:35
Tensorflow numgrad FormateProductionexport	4894.134272	2022-11-09 04:47:35
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	4894.134272	2022-11-09 04:47:35
Tensorflow numgrad GalactanMacromoleculedegradation	4894.134272	2022-11-09 04:47:35
Tensorflow numgrad GalactitolDulcitolConsumptionimport	4894.134272	2022-11-09 04:47:35
Tensorflow numgrad GlycerolConsumptionimport	4894.134272	2022-11-09 04:47:36
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	4894.134272	2022-11-09 04:47:36
Tensorflow numgrad GlycocholateConsumptionimport	4894.134272	2022-11-09 04:47:36
Tensorflow numgrad GlycodeoxycholateConsumptionimport	4894.134272	2022-11-09 04:47:36
Tensorflow numgrad GlycolateConsumptionimport	4894.134272	2022-11-09 04:47:36
Tensorflow numgrad GlycolithocholateConsumptionimport	4894.134272	2022-11-09 04:47:37
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	4894.134272	2022-11-09 04:47:37
Tensorflow numgrad H2HydrogenConsumptionimport	4894.134272	2022-11-09 04:47:37
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:37
Tensorflow numgrad H2HydrogenProductionexport	4894.134272	2022-11-09 04:47:37
Tensorflow numgrad H2O2Productionexport	4894.134272	2022-11-09 04:47:38
Tensorflow numgrad H2SHS-Consumptionimport	4894.134272	2022-11-09 04:47:38
Tensorflow numgrad H2SHS-Productionexport	4894.134272	2022-11-09 04:47:38
Tensorflow numgrad HemicelluloseMacromoleculedegradation	4894.134272	2022-11-09 04:47:38
Tensorflow numgrad HistamineProductionexport	4894.134272	2022-11-09 04:47:38
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	4894.134272	2022-11-09 04:47:39
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:39
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	4894.134272	2022-11-09 04:47:39
Tensorflow numgrad IndoleConsumptionimport	4894.134272	2022-11-09 04:47:39
Tensorflow numgrad IndoleProductionexport	4894.134272	2022-11-09 04:47:39
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	4894.134272	2022-11-09 04:47:39
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	4894.134272	2022-11-09 04:47:40
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	4894.134272	2022-11-09 04:47:40
Tensorflow numgrad IsomaltoseConsumptionimport	4894.134272	2022-11-09 04:47:40
Tensorflow numgrad Isopropanol2-PropanolProductionexport	4894.134272	2022-11-09 04:47:40
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	4894.134272	2022-11-09 04:47:40
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	4894.134272	2022-11-09 04:47:41
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	4894.134272	2022-11-09 04:47:41
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	4894.134272	2022-11-09 04:47:41
Tensorflow numgrad L-ArginineArginineConsumptionimport	4894.134272	2022-11-09 04:47:41
Tensorflow numgrad L-ArginineArginineProductionexport	4894.134272	2022-11-09 04:47:41
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	4894.134272	2022-11-09 04:47:42
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	4894.134272	2022-11-09 04:47:42
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	4894.134272	2022-11-09 04:47:42
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	4894.134272	2022-11-09 04:47:42
Tensorflow numgrad L-FucoseConsumptionimport	4894.134272	2022-11-09 04:47:42
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	4894.134272	2022-11-09 04:47:43
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	4894.134272	2022-11-09 04:47:43
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	4894.134272	2022-11-09 04:47:43
Tensorflow numgrad L-GlycineGlycineConsumptionimport	4894.134272	2022-11-09 04:47:43
Tensorflow numgrad L-HistidineHistidineConsumptionimport	4894.134272	2022-11-09 04:47:43
Tensorflow numgrad L-IdonateConsumptionimport	4894.134272	2022-11-09 04:47:44
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	4894.134272	2022-11-09 04:47:44
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	4894.134272	2022-11-09 04:47:44
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:44
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	4894.134272	2022-11-09 04:47:44
Tensorflow numgrad L-LeucineLeucineConsumptionimport	4894.134272	2022-11-09 04:47:44
Tensorflow numgrad L-LeucineLeucineProductionexport	4894.134272	2022-11-09 04:47:45
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	4894.134272	2022-11-09 04:47:45
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	4894.134272	2022-11-09 04:47:45
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	4894.134272	2022-11-09 04:47:45
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	4894.134272	2022-11-09 04:47:45
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	4894.134272	2022-11-09 04:47:46
Tensorflow numgrad L-MethionineD-MethionineProductionexport	4894.134272	2022-11-09 04:47:46
Tensorflow numgrad L-OrnithineOrnithineProductionexport	4894.134272	2022-11-09 04:47:46
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	4894.134272	2022-11-09 04:47:46
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	4894.134272	2022-11-09 04:47:46
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	4894.134272	2022-11-09 04:47:47
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	4894.134272	2022-11-09 04:47:47
Tensorflow numgrad L-SorboseSorboseConsumptionimport	4894.134272	2022-11-09 04:47:47
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	4894.134272	2022-11-09 04:47:47
Tensorflow numgrad L-ThreonineThreonineProductionexport	4894.134272	2022-11-09 04:47:47
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	4894.134272	2022-11-09 04:47:48
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:48
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	4894.134272	2022-11-09 04:47:48
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	4894.134272	2022-11-09 04:47:48
Tensorflow numgrad LactoseConsumptionimport	4894.134272	2022-11-09 04:47:48
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	4894.134272	2022-11-09 04:47:48
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	4894.134272	2022-11-09 04:47:49
Tensorflow numgrad LithocholicacidProductionexport	4894.134272	2022-11-09 04:47:49
Tensorflow numgrad MaltoseConsumptionimport	4894.134272	2022-11-09 04:47:49
Tensorflow numgrad MelibioseConsumptionimport	4894.134272	2022-11-09 04:47:49
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	4894.134272	2022-11-09 04:47:49
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	4894.134272	2022-11-09 04:47:50
Tensorflow numgrad MethaneCH4Consumptionimport	4894.134272	2022-11-09 04:47:50
Tensorflow numgrad MethaneCH4Productionexport	4894.134272	2022-11-09 04:47:50
Tensorflow numgrad MethanolConsumptionimport	4894.134272	2022-11-09 04:47:50
Tensorflow numgrad MethanolProductionexport	4894.134272	2022-11-09 04:47:50
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	4894.134272	2022-11-09 04:47:51
Tensorflow numgrad MethylamineMonomethylamineProductionexport	4894.134272	2022-11-09 04:47:51
Tensorflow numgrad Mn2ManganeseConsumptionimport	4894.134272	2022-11-09 04:47:51
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	4894.134272	2022-11-09 04:47:51
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	4894.134272	2022-11-09 04:47:51
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	4894.134272	2022-11-09 04:47:52
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	4894.134272	2022-11-09 04:47:52
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	4894.134272	2022-11-09 04:47:52
Tensorflow numgrad N2Consumptionimport	4894.134272	2022-11-09 04:47:52
Tensorflow numgrad N2Productionexport	4894.134272	2022-11-09 04:47:52
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	4894.134272	2022-11-09 04:47:53
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:53
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	4894.134272	2022-11-09 04:47:53
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	4894.134272	2022-11-09 04:47:53
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	4894.134272	2022-11-09 04:47:53
Tensorflow numgrad NitrateConsumptionimport	4894.134272	2022-11-09 04:47:53
Tensorflow numgrad NitrateProductionexport	4894.134272	2022-11-09 04:47:54
Tensorflow numgrad NitricOxideNOProductionexport	4894.134272	2022-11-09 04:47:54
Tensorflow numgrad NitriteConsumptionimport	4894.134272	2022-11-09 04:47:54
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	4894.134272	2022-11-09 04:47:54
Tensorflow numgrad OxalateConsumptionimport	4894.134272	2022-11-09 04:47:54
Tensorflow numgrad OxaloacetateConsumptionimport	4894.134272	2022-11-09 04:47:55
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	4894.134272	2022-11-09 04:47:55
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	4894.134272	2022-11-09 04:47:55
Tensorflow numgrad PectinMacromoleculedegradation	4894.134272	2022-11-09 04:47:55
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	4894.134272	2022-11-09 04:47:55
Tensorflow numgrad PentanolProductionexport	4894.134272	2022-11-09 04:47:56
Tensorflow numgrad PhenolConsumptionimport	4894.134272	2022-11-09 04:47:56
Tensorflow numgrad PhenylacetateConsumptionimport	4894.134272	2022-11-09 04:47:56
Tensorflow numgrad PhenylacetateProductionexport	4894.134272	2022-11-09 04:47:56
Tensorflow numgrad PhenylethylamineProductionexport	4894.134272	2022-11-09 04:47:56
Tensorflow numgrad PimelateConsumptionimport	4894.134272	2022-11-09 04:47:57
Tensorflow numgrad PolypeptideMacromoleculedegradation	4894.134272	2022-11-09 04:47:57
Tensorflow numgrad PropanalProductionexport	4894.134272	2022-11-09 04:47:57
Tensorflow numgrad PropanoatePropionateConsumptionimport	4894.134272	2022-11-09 04:47:57
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:57
Tensorflow numgrad PropanoatePropionateProductionexport	4894.134272	2022-11-09 04:47:58
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	4894.134272	2022-11-09 04:47:58
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	4894.134272	2022-11-09 04:47:58
Tensorflow numgrad PutrescineConsumptionimport	4894.134272	2022-11-09 04:47:58
Tensorflow numgrad PutrescineProductionexport	4894.134272	2022-11-09 04:47:58
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	4894.134272	2022-11-09 04:47:58
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	4894.134272	2022-11-09 04:47:59
Tensorflow numgrad PyruvateConsumptionimport	4894.134272	2022-11-09 04:47:59
Tensorflow numgrad PyruvateProductionexport	4894.134272	2022-11-09 04:47:59
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	4894.134272	2022-11-09 04:47:59
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	4894.134272	2022-11-09 04:47:59
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	4894.134272	2022-11-09 04:48:00
Tensorflow numgrad RaffinoseConsumptionimport	4894.134272	2022-11-09 04:48:00
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	4894.134272	2022-11-09 04:48:00
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	4894.134272	2022-11-09 04:48:00
Tensorflow numgrad RiboflavinVitaminB2Productionexport	4894.134272	2022-11-09 04:48:00
Tensorflow numgrad ShikimateConsumptionimport	4894.134272	2022-11-09 04:48:01
Tensorflow numgrad SpermidineConsumptionimportproductionexport	4894.134272	2022-11-09 04:48:01
Tensorflow numgrad SpermidineProductionexport	4894.134272	2022-11-09 04:48:01
Tensorflow numgrad SpermineProductionexport	4894.134272	2022-11-09 04:48:01
Tensorflow numgrad StachyoseConsumptionimport	4894.134272	2022-11-09 04:48:01
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	4894.134272	2022-11-09 04:48:02
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	4894.134272	2022-11-09 04:48:02
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	4894.134272	2022-11-09 04:48:02
Tensorflow numgrad SuccinateConsumptionimport	4894.134272	2022-11-09 04:48:02
Tensorflow numgrad SuccinateConsumptionimportproductionexport	4894.134272	2022-11-09 04:48:02
Tensorflow numgrad SuccinateProductionexport	4894.134272	2022-11-09 04:48:03
Tensorflow numgrad SucroseConsumptionimport	4894.134272	2022-11-09 04:48:03
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	4894.134272	2022-11-09 04:48:03
Tensorflow numgrad SulfateSulfuricacidProductionexport	4894.134272	2022-11-09 04:48:03
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	4894.134272	2022-11-09 04:48:03
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	4894.134272	2022-11-09 04:48:03
Tensorflow numgrad TaurocholateConsumptionimport	4894.134272	2022-11-09 04:48:04
Tensorflow numgrad TaurodeoxycholateConsumptionimport	4894.134272	2022-11-09 04:48:04
Tensorflow numgrad TaurolithocholateConsumptionimport	4894.134272	2022-11-09 04:48:04
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	4894.134272	2022-11-09 04:48:04
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	4894.134272	2022-11-09 04:48:04
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	4894.134272	2022-11-09 04:48:05
Tensorflow numgrad ThiosulfateConsumptionimport	4894.134272	2022-11-09 04:48:05
Tensorflow numgrad TolueneConsumptionimport	4894.134272	2022-11-09 04:48:05
Tensorflow numgrad TrehaloseConsumptionimport	4894.134272	2022-11-09 04:48:05
Tensorflow numgrad TriglycerideMacromoleculedegradation	4894.134272	2022-11-09 04:48:05
Tensorflow numgrad TrimethylamineConsumptionimport	4894.134272	2022-11-09 04:48:06
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	4894.134272	2022-11-09 04:48:06
Tensorflow numgrad TrimethylamineProductionexport	4894.134272	2022-11-09 04:48:06
Tensorflow numgrad TryptamineProductionexport	4894.134272	2022-11-09 04:48:06
Tensorflow numgrad TyramineConsumptionimport	4894.134272	2022-11-09 04:48:06
Tensorflow numgrad TyramineProductionexport	4894.134272	2022-11-09 04:48:07
Tensorflow numgrad UreaConsumptionimport	4894.134272	2022-11-09 04:48:07
Tensorflow numgrad UreaProductionexport	4894.134272	2022-11-09 04:48:07
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	4894.134272	2022-11-09 04:48:07
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	4894.134272	2022-11-09 04:48:07
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	4894.134272	2022-11-09 04:48:08
Tensorflow numgrad XylitolConsumptionimport	4894.134272	2022-11-09 04:48:08
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	4894.134272	2022-11-09 04:48:08
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	4894.134272	2022-11-09 04:48:08
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	4894.134272	2022-11-09 04:48:08
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	4894.134272	2022-11-09 04:48:08
Tensorflow numgrad h0	4894.134272	2022-11-09 04:48:09
Tensorflow numgrad h1	4894.134272	2022-11-09 04:48:09
Tensorflow numgrad h10	4894.134272	2022-11-09 04:48:09
Tensorflow numgrad h11	4894.134272	2022-11-09 04:48:09
Tensorflow numgrad h12	4894.134272	2022-11-09 04:48:09
Tensorflow numgrad h13	4894.134272	2022-11-09 04:48:10
Tensorflow numgrad h14	4894.134272	2022-11-09 04:48:10
Tensorflow numgrad h15	4894.134272	2022-11-09 04:48:10
Tensorflow numgrad h16	4894.134272	2022-11-09 04:48:10
Tensorflow numgrad h17	4894.134272	2022-11-09 04:48:10
Tensorflow numgrad h18	4894.134272	2022-11-09 04:48:11
Tensorflow numgrad h19	4894.134272	2022-11-09 04:48:11
Tensorflow numgrad h2	4894.134272	2022-11-09 04:48:11
Tensorflow numgrad h20	4894.134272	2022-11-09 04:48:11
Tensorflow numgrad h21	4894.134272	2022-11-09 04:48:11
Tensorflow numgrad h22	4894.134272	2022-11-09 04:48:12
Tensorflow numgrad h23	4894.134272	2022-11-09 04:48:12
Tensorflow numgrad h24	4894.134272	2022-11-09 04:48:12
Tensorflow numgrad h25	4894.134272	2022-11-09 04:48:12
Tensorflow numgrad h26	4894.134272	2022-11-09 04:48:12
Tensorflow numgrad h27	4894.134272	2022-11-09 04:48:12
Tensorflow numgrad h28	4894.134272	2022-11-09 04:48:13
Tensorflow numgrad h29	4894.134272	2022-11-09 04:48:13
Tensorflow numgrad h3	4894.134272	2022-11-09 04:48:13
Tensorflow numgrad h30	4894.134272	2022-11-09 04:48:13
Tensorflow numgrad h31	4894.134272	2022-11-09 04:48:13
Tensorflow numgrad h32	4894.134272	2022-11-09 04:48:14
Tensorflow numgrad h33	4894.134272	2022-11-09 04:48:14
Tensorflow numgrad h34	4894.134272	2022-11-09 04:48:14
Tensorflow numgrad h35	4894.134272	2022-11-09 04:48:14
Tensorflow numgrad h36	4894.134272	2022-11-09 04:48:14
Tensorflow numgrad h37	4894.134272	2022-11-09 04:48:15
Tensorflow numgrad h38	4894.134272	2022-11-09 04:48:15
Tensorflow numgrad h39	4894.134272	2022-11-09 04:48:15
Tensorflow numgrad h4	4894.134272	2022-11-09 04:48:15
Tensorflow numgrad h5	4894.134272	2022-11-09 04:48:15
Tensorflow numgrad h6	4894.134272	2022-11-09 04:48:16
Tensorflow numgrad h7	4894.134272	2022-11-09 04:48:16
Tensorflow numgrad h8	4894.134272	2022-11-09 04:48:16
Tensorflow numgrad h9	4894.134272	2022-11-09 04:48:16
Tensorflow numgrad k__Archaea	4894.134272	2022-11-09 04:48:16
Tensorflow numgrad k__Bacteria	4894.134272	2022-11-09 04:48:17
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	4894.134272	2022-11-09 04:48:17
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	4894.134272	2022-11-09 04:48:17
Tensorflow numgrad done	4894.134272	2022-11-09 04:48:17
