Step	Memory_MB	Time
Tensorflow numgrad o__Chloroflexales	5847.805952	2022-11-10 06:39:56
Tensorflow numgrad o__Chromatiales	5847.805952	2022-11-10 06:39:56
Tensorflow numgrad o__Chroococcales	5847.805952	2022-11-10 06:39:57
Tensorflow numgrad o__Chroococcidiopsidales	5847.805952	2022-11-10 06:39:57
Tensorflow numgrad o__Chrysiogenales	5847.805952	2022-11-10 06:39:57
Tensorflow numgrad o__Chthonomonadales	5847.805952	2022-11-10 06:39:57
Tensorflow numgrad o__Clostridiales	5847.805952	2022-11-10 06:39:57
Tensorflow numgrad o__Coprothermobacterales	5847.805952	2022-11-10 06:39:58
Tensorflow numgrad o__Coriobacteriales	5847.805952	2022-11-10 06:39:58
Tensorflow numgrad o__Corynebacteriales	5847.805952	2022-11-10 06:39:58
Tensorflow numgrad o__Cytophagales	5847.805952	2022-11-10 06:39:58
Tensorflow numgrad o__Deferribacterales	5847.805952	2022-11-10 06:39:58
Tensorflow numgrad o__Dehalococcoidales	5847.805952	2022-11-10 06:39:59
Tensorflow numgrad o__Deinococcales	5847.805952	2022-11-10 06:39:59
Tensorflow numgrad o__Desulfarculales	5847.805952	2022-11-10 06:39:59
Tensorflow numgrad o__Desulfobacterales	5847.805952	2022-11-10 06:39:59
Tensorflow numgrad o__Desulfovibrionales	5847.805952	2022-11-10 06:39:59
Tensorflow numgrad o__Desulfurellales	5847.805952	2022-11-10 06:40:00
Tensorflow numgrad o__Desulfurobacteriales	5847.805952	2022-11-10 06:40:00
Tensorflow numgrad o__Desulfurococcales	5847.805952	2022-11-10 06:40:00
Tensorflow numgrad o__Desulfuromonadales	5847.805952	2022-11-10 06:40:00
Tensorflow numgrad o__Dictyoglomales	5847.805952	2022-11-10 06:40:00
Tensorflow numgrad o__Eggerthellales	5847.805952	2022-11-10 06:40:01
Tensorflow numgrad o__Egibacterales	5847.805952	2022-11-10 06:40:01
Tensorflow numgrad o__Egicoccales	5847.805952	2022-11-10 06:40:01
Tensorflow numgrad o__Elusimicrobiales	5847.805952	2022-11-10 06:40:01
Tensorflow numgrad o__Emcibacterales	5847.805952	2022-11-10 06:40:01
Tensorflow numgrad o__Endomicrobiales	5847.805952	2022-11-10 06:40:02
Tensorflow numgrad o__Enterobacterales	5847.805952	2022-11-10 06:40:02
Tensorflow numgrad o__Entomoplasmatales	5847.805952	2022-11-10 06:40:02
Tensorflow numgrad o__Erysipelotrichales	5847.805952	2022-11-10 06:40:02
Tensorflow numgrad o__Euzebyales	5847.805952	2022-11-10 06:40:02
Tensorflow numgrad o__Fervidicoccales	5847.805952	2022-11-10 06:40:03
Tensorflow numgrad o__Fibrobacterales	5847.805952	2022-11-10 06:40:03
Tensorflow numgrad o__Fimbriimonadales	5847.805952	2022-11-10 06:40:03
Tensorflow numgrad o__Flavobacteriales	5847.805952	2022-11-10 06:40:03
Tensorflow numgrad o__Frankiales	5847.805952	2022-11-10 06:40:04
Tensorflow numgrad o__Fusobacteriales	5847.805952	2022-11-10 06:40:04
Tensorflow numgrad o__Gemmatales	5847.805952	2022-11-10 06:40:04
Tensorflow numgrad o__Gemmatimonadales	5847.805952	2022-11-10 06:40:04
Tensorflow numgrad o__Geodermatophilales	5847.805952	2022-11-10 06:40:04
Tensorflow numgrad o__Gloeobacterales	5847.805952	2022-11-10 06:40:05
Tensorflow numgrad o__Gloeoemargaritales	5847.805952	2022-11-10 06:40:05
Tensorflow numgrad o__Glycomycetales	5847.805952	2022-11-10 06:40:05
Tensorflow numgrad o__Halanaerobiales	5847.805952	2022-11-10 06:40:05
Tensorflow numgrad o__Halobacteriales	5847.805952	2022-11-10 06:40:05
Tensorflow numgrad o__Haloferacales	5847.805952	2022-11-10 06:40:06
Tensorflow numgrad o__Holosporales	5847.805952	2022-11-10 06:40:06
Tensorflow numgrad o__Hydrogenophilales	5847.805952	2022-11-10 06:40:06
Tensorflow numgrad o__Ignavibacteriales	5847.805952	2022-11-10 06:40:06
Tensorflow numgrad o__Immundisolibacterales	5847.805952	2022-11-10 06:40:06
Tensorflow numgrad o__Isosphaerales	5847.805952	2022-11-10 06:40:07
Tensorflow numgrad o__Jiangellales	5847.805952	2022-11-10 06:40:07
Tensorflow numgrad o__Kineosporiales	5847.805952	2022-11-10 06:40:07
Tensorflow numgrad o__Kiritimatiellales	5847.805952	2022-11-10 06:40:07
Tensorflow numgrad o__Kordiimonadales	5847.805952	2022-11-10 06:40:07
Tensorflow numgrad o__Kosmotogales	5847.805952	2022-11-10 06:40:08
Tensorflow numgrad o__Ktedonobacterales	5847.805952	2022-11-10 06:40:08
Tensorflow numgrad o__Lactobacillales	5847.805952	2022-11-10 06:40:08
Tensorflow numgrad o__Legionellales	5847.805952	2022-11-10 06:40:08
Tensorflow numgrad o__Leptospirales	5847.805952	2022-11-10 06:40:08
Tensorflow numgrad o__Limnochordales	5847.805952	2022-11-10 06:40:09
Tensorflow numgrad o__Magnetococcales	5847.805952	2022-11-10 06:40:09
Tensorflow numgrad o__Marinilabiliales	5847.805952	2022-11-10 06:40:09
Tensorflow numgrad o__Mariprofundales	5847.805952	2022-11-10 06:40:09
Tensorflow numgrad o__Mesoaciditogales	5847.805952	2022-11-10 06:40:09
Tensorflow numgrad o__Methanobacteriales	5847.805952	2022-11-10 06:40:10
Tensorflow numgrad o__Methanocellales	5847.805952	2022-11-10 06:40:10
Tensorflow numgrad o__Methanococcales	5847.805952	2022-11-10 06:40:10
Tensorflow numgrad o__Methanomassiliicoccales	5847.805952	2022-11-10 06:40:10
Tensorflow numgrad o__Methanomicrobiales	5847.805952	2022-11-10 06:40:10
Tensorflow numgrad o__Methanopyrales	5847.805952	2022-11-10 06:40:11
Tensorflow numgrad o__Methanosarcinales	5847.805952	2022-11-10 06:40:11
Tensorflow numgrad o__Methylacidiphilales	5847.805952	2022-11-10 06:40:11
Tensorflow numgrad o__Methylococcales	5847.805952	2022-11-10 06:40:11
Tensorflow numgrad o__Micrococcales	5847.805952	2022-11-10 06:40:11
Tensorflow numgrad o__Micromonosporales	5847.805952	2022-11-10 06:40:12
Tensorflow numgrad o__Mycoplasmatales	5847.805952	2022-11-10 06:40:12
Tensorflow numgrad o__Myxococcales	5847.805952	2022-11-10 06:40:12
Tensorflow numgrad o__Nakamurellales	5847.805952	2022-11-10 06:40:12
Tensorflow numgrad o__Natranaerobiales	5847.805952	2022-11-10 06:40:12
Tensorflow numgrad o__Natrialbales	5847.805952	2022-11-10 06:40:13
Tensorflow numgrad o__Nautiliales	5847.805952	2022-11-10 06:40:13
Tensorflow numgrad o__Neisseriales	5847.805952	2022-11-10 06:40:13
Tensorflow numgrad o__Nevskiales	5847.805952	2022-11-10 06:40:13
Tensorflow numgrad o__Nitrosomonadales	5847.805952	2022-11-10 06:40:13
Tensorflow numgrad o__Nitrosopumilales	5847.805952	2022-11-10 06:40:14
Tensorflow numgrad o__Nitrososphaerales	5847.805952	2022-11-10 06:40:14
Tensorflow numgrad o__Nitrospirales	5847.805952	2022-11-10 06:40:14
Tensorflow numgrad o__Nostocales	5847.805952	2022-11-10 06:40:14
Tensorflow numgrad o__Oceanospirillales	5847.805952	2022-11-10 06:40:14
Tensorflow numgrad o__Opitutales	5847.805952	2022-11-10 06:40:15
Tensorflow numgrad o__Orbales	5847.805952	2022-11-10 06:40:15
Tensorflow numgrad o__Oscillatoriales	5847.805952	2022-11-10 06:40:15
Tensorflow numgrad o__Parachlamydiales	5847.805952	2022-11-10 06:40:15
Tensorflow numgrad o__Parvularculales	5847.805952	2022-11-10 06:40:15
Tensorflow numgrad o__Pasteurellales	5847.805952	2022-11-10 06:40:16
Tensorflow numgrad o__Pelagibacterales	5847.805952	2022-11-10 06:40:16
Tensorflow numgrad o__Petrotogales	5847.805952	2022-11-10 06:40:16
Tensorflow numgrad o__Phycisphaerales	5847.805952	2022-11-10 06:40:16
Tensorflow numgrad o__Pirellulales	5847.805952	2022-11-10 06:40:16
Tensorflow numgrad o__Planctomycetales	5847.805952	2022-11-10 06:40:17
Tensorflow numgrad o__Pleurocapsales	5847.805952	2022-11-10 06:40:17
Tensorflow numgrad o__Propionibacteriales	5847.805952	2022-11-10 06:40:17
Tensorflow numgrad o__Pseudomonadales	5847.805952	2022-11-10 06:40:17
Tensorflow numgrad o__Pseudonocardiales	5847.805952	2022-11-10 06:40:17
Tensorflow numgrad o__Puniceicoccales	5847.805952	2022-11-10 06:40:18
Tensorflow numgrad o__Rhizobiales	5847.805952	2022-11-10 06:40:18
Tensorflow numgrad o__Rhodobacterales	5847.805952	2022-11-10 06:40:18
Tensorflow numgrad o__Rhodocyclales	5847.805952	2022-11-10 06:40:18
Tensorflow numgrad o__Rhodospirillales	5847.805952	2022-11-10 06:40:18
Tensorflow numgrad o__Rickettsiales	5847.805952	2022-11-10 06:40:19
Tensorflow numgrad o__Rubrobacterales	5847.805952	2022-11-10 06:40:19
Tensorflow numgrad o__Salinisphaerales	5847.805952	2022-11-10 06:40:19
Tensorflow numgrad o__Saprospirales	5847.805952	2022-11-10 06:40:19
Tensorflow numgrad o__Sedimentisphaerales	5847.805952	2022-11-10 06:40:19
Tensorflow numgrad o__Selenomonadales	5847.805952	2022-11-10 06:40:20
Tensorflow numgrad o__Silvanigrellales	5847.805952	2022-11-10 06:40:20
Tensorflow numgrad o__Solirubrobacterales	5847.805952	2022-11-10 06:40:20
Tensorflow numgrad o__Sphaerobacterales	5847.805952	2022-11-10 06:40:20
Tensorflow numgrad o__Sphingobacteriales	5847.805952	2022-11-10 06:40:20
Tensorflow numgrad o__Sphingomonadales	5847.805952	2022-11-10 06:40:21
Tensorflow numgrad o__Spirochaetales	5847.805952	2022-11-10 06:40:21
Tensorflow numgrad o__Sporichthyales	5847.805952	2022-11-10 06:40:21
Tensorflow numgrad o__Streptomycetales	5847.805952	2022-11-10 06:40:21
Tensorflow numgrad o__Streptosporangiales	5847.805952	2022-11-10 06:40:21
Tensorflow numgrad o__Sulfolobales	5847.805952	2022-11-10 06:40:22
Tensorflow numgrad o__Synechococcales	5847.805952	2022-11-10 06:40:22
Tensorflow numgrad o__Synergistales	5847.805952	2022-11-10 06:40:22
Tensorflow numgrad o__Syntrophobacterales	5847.805952	2022-11-10 06:40:22
Tensorflow numgrad o__Tepidiformales	5847.805952	2022-11-10 06:40:22
Tensorflow numgrad o__Thermales	5847.805952	2022-11-10 06:40:23
Tensorflow numgrad o__Thermoanaerobacterales	5847.805952	2022-11-10 06:40:23
Tensorflow numgrad o__Thermococcales	5847.805952	2022-11-10 06:40:23
Tensorflow numgrad o__Thermodesulfobacteriales	5847.805952	2022-11-10 06:40:23
Tensorflow numgrad o__Thermomicrobiales	5847.805952	2022-11-10 06:40:23
Tensorflow numgrad o__Thermoplasmatales	5847.805952	2022-11-10 06:40:24
Tensorflow numgrad o__Thermoproteales	5847.805952	2022-11-10 06:40:24
Tensorflow numgrad o__Thermosediminibacterales	5847.805952	2022-11-10 06:40:24
Tensorflow numgrad o__Thermotogales	5847.805952	2022-11-10 06:40:24
Tensorflow numgrad o__Thiotrichales	5847.805952	2022-11-10 06:40:25
Tensorflow numgrad o__Tissierellales	5847.805952	2022-11-10 06:40:25
Tensorflow numgrad o__Trueperales	5847.805952	2022-11-10 06:40:25
Tensorflow numgrad o__Veillonellales	5847.805952	2022-11-10 06:40:25
Tensorflow numgrad o__Verrucomicrobiales	5847.805952	2022-11-10 06:40:25
Tensorflow numgrad o__Vibrionales	5847.805952	2022-11-10 06:40:26
Tensorflow numgrad o__Xanthomonadales	5847.805952	2022-11-10 06:40:26
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	5847.805952	2022-11-10 06:40:26
Tensorflow numgrad done	5847.805952	2022-11-10 06:40:26
