iteration,train,validation,error,accuracy,breakCounter
3870,0.7769745994053802,2.962504024243821,0.2605179812644002,0.7734375,8
3880,0.7704907841040326,2.9429615716173383,0.2602223443760032,0.765625,8
3890,0.7640491193960144,2.922781834744681,0.25970246145314674,0.7734375,8
3900,0.7577192847735857,2.903024727791802,0.2591942266238616,0.7734375,8
3910,0.7514146257329362,2.8831597100581137,0.2588020530451228,0.7734375,8
3920,0.7452126284627835,2.86424007540425,0.25874115441769757,0.7734375,8
3930,0.73904455695806,2.8460261692491478,0.2586023738491317,0.765625,8
3940,0.7329334690471562,2.827016076503152,0.2581364270118515,0.7734375,8
3950,0.7269195972377397,2.810238439721306,0.25824834803006574,0.765625,8
3960,0.7209329963738609,2.7911703084947446,0.25781722713163613,0.7734375,8
3970,0.7150313184830978,2.7727991639450416,0.25736997402652984,0.7734375,8
3980,0.7091938060065378,2.756877629800174,0.257623468916847,0.7734375,8
3990,0.703415071922184,2.7372908160408067,0.2571023332066588,0.7734375,8
4000,0.6976609573331533,2.7199696150484973,0.25703712913913324,0.7734375,8
4010,0.6920693314024443,2.7045219072225373,0.25726145311446846,0.7734375,8
4020,0.6864629429468088,2.6854898379213283,0.25675931657999795,0.7734375,8
4030,0.680938565714607,2.6697132269360715,0.2569754377159263,0.7734375,8
4040,0.6754973192871934,2.65243630238425,0.25686898013771264,0.7734375,8
4050,0.6700843512612195,2.635941085610494,0.25680982431197674,0.7734375,8
4060,0.6647461544279869,2.619755674859877,0.25677437188210184,0.7734375,8
4070,0.6594659080658739,2.6036318011640636,0.2568092909043739,0.7734375,8
4080,0.6542288493366133,2.586699511106252,0.2565730463620919,0.7734375,8
4090,0.6490567094942611,2.570867375620489,0.256498500991846,0.7734375,8
4100,0.6439075131732562,2.5555787516479596,0.2566051670675834,0.7734375,8
4110,0.6388640574372886,2.5389485047413882,0.25635422555383724,0.7734375,8
4120,0.633860267191085,2.5229965801961396,0.2561903177131264,0.7734375,8
4130,0.6289105908426906,2.5068045644103734,0.25590105375271055,0.7734375,8
4140,0.6239920135739607,2.492504766977059,0.25600691833890277,0.7734375,8
4150,0.6191258434561235,2.474932588242404,0.2552592414023346,0.7734375,8
4160,0.6143173496415046,2.462063279433327,0.25554078362470567,0.7734375,8
4170,0.6095403417576,2.445012404663922,0.2549958314635166,0.7734375,8
4180,0.6048383258122306,2.430609777884416,0.25493566339913865,0.7734375,8
4190,0.6001467937669694,2.416315460009062,0.25492565318417554,0.7734375,8
4200,0.595532444182373,2.4007192834669353,0.25453321612934365,0.7734375,8
4210,0.5909722910040435,2.3873108012749715,0.2544920348969311,0.7734375,8
4220,0.5864418257358138,2.3722472861022332,0.2540926693402637,0.7734375,8
4230,0.5819189811964958,2.358508074029972,0.25380564318419563,0.7734375,8
4240,0.5774927524542125,2.343957123499982,0.2533545065503031,0.7734375,8
4250,0.5730881357503604,2.33011679677528,0.25318183912759556,0.7734375,8
4260,0.5687264178800602,2.317966805507794,0.2531709841866403,0.7734375,8
4270,0.5644162621566741,2.3056360409573173,0.2531443195854292,0.7734375,8
4280,0.5601498281552916,2.2918987463765332,0.25279166402663966,0.7734375,8
4290,0.5559024857806895,2.2797804065050915,0.25268422772555577,0.7734375,8
4300,0.5517223238706717,2.2672929937640567,0.2525961669314516,0.7734375,8
4310,0.5475661589393356,2.254516055623268,0.25224590300488636,0.7734375,8
4320,0.5434461665762959,2.2431201046083222,0.2522122348879482,0.765625,8
4330,0.5393934084016879,2.2300929736751525,0.2518949133758473,0.765625,8
4340,0.5353648997216841,2.217377192104582,0.25156032816639173,0.7734375,8
4350,0.5313806454791437,2.2054437696440825,0.25155273903216063,0.765625,8
4360,0.5274364990605852,2.1941501523518228,0.2515951000571006,0.765625,8
4370,0.5235405494128825,2.18225691184228,0.25161157117437116,0.765625,8
4380,0.5196630675601145,2.1700155614838996,0.2513422756064846,0.765625,8
4390,0.5158560706678624,2.1591495072152203,0.25145202268154954,0.765625,8
4400,0.5120728070237653,2.1476150741363553,0.25150532471193054,0.765625,8
4410,0.5083115466706383,2.1357500236884004,0.2513271201256429,0.765625,8
4420,0.5046225015543021,2.124705999271413,0.25131339905935657,0.765625,8
4430,0.5009572027716052,2.113153772409999,0.25120795319520856,0.765625,8
4440,0.4973134289060519,2.1027418741558574,0.2512886761461591,0.765625,8
4450,0.4937236235394502,2.0913874624010282,0.2511077577041544,0.765625,8
4460,0.4901474094615051,2.0798279828100585,0.2510497397458966,0.765625,8
4470,0.4866267880797381,2.0694727608208447,0.25106310312138125,0.765625,8
4480,0.483141808736462,2.0589465694373694,0.25099050915495047,0.765625,8
4490,0.47967344648299115,2.0473826001993474,0.2508707034111586,0.765625,8
4500,0.476250562490915,2.037381000339775,0.25089552964810435,0.765625,8
4510,0.4728655864901713,2.0276705380447244,0.25099561905250445,0.765625,8
4520,0.4695043584550766,2.01755049543085,0.25099812330672006,0.765625,8
4530,0.4661611025769236,2.007255102114943,0.2510139522497621,0.765625,8
4540,0.46287273243981664,1.9961548074218194,0.25059572297993216,0.765625,8
4550,0.45958300397537183,1.985242354616918,0.2503944816472675,0.765625,8
4560,0.4563496233519512,1.9767082233396782,0.2505646965165023,0.765625,8
4570,0.4531264811108754,1.967800916661116,0.2506795279113105,0.765625,8
4580,0.44993080612512265,1.9582489364524958,0.2505672204725159,0.765625,8
4590,0.44671437618247845,1.9497873680562448,0.25050029857874695,0.765625,8
4600,0.44355702017991444,1.9408768989457856,0.25099318300284945,0.765625,8
4610,0.44042203103133165,1.9317068968760929,0.2510528203409009,0.765625,8
4620,0.4373170521904199,1.9232831660986502,0.25070017771148223,0.765625,8
4630,0.43423953571627216,1.9142895074638766,0.25092135216975575,0.7734375,8
4640,0.4311860931559478,1.9050888425757835,0.2508832858676834,0.7734375,8
4650,0.42817130539553044,1.8989263483267647,0.25128847328358606,0.7734375,8
4660,0.42515192642193,1.8907839056628908,0.2514771764513962,0.765625,8
4670,0.42220471518867864,1.8816866557785412,0.2515029424749605,0.765625,8
4680,0.4192624660967897,1.8730611207077197,0.2515028287613915,0.765625,8
4690,0.4163623837441284,1.8637077914122,0.2513618031724614,0.765625,8
4700,0.4134877145859722,1.8545018515612772,0.2511843554472042,0.765625,8
4710,0.41062990585829867,1.8449827699419803,0.2510840158557644,0.7734375,8
4720,0.40780459885502407,1.8383154153246866,0.25146932107013364,0.765625,8
4730,0.4050318007174354,1.8283349714416115,0.25107030479575343,0.765625,8
4740,0.4022746698120945,1.8195586030236326,0.2511054215376327,0.765625,8
4750,0.39952995937477,1.8122975199103801,0.2512511978400529,0.765625,8
4760,0.3968221164919826,1.803217143631934,0.2511654166853424,0.765625,8
4770,0.3941366273278142,1.7962208686145238,0.2513984036720347,0.765625,8
4780,0.39144422790321004,1.7860216759301955,0.250939309067709,0.765625,8
4790,0.38882014396854553,1.7793624542362527,0.25116285308557446,0.765625,8
4800,0.38619174307212706,1.7723582368326312,0.25135093286527826,0.765625,8
4810,0.3836150486528798,1.7639424982944631,0.2511423730668414,0.765625,8
4820,0.38104509495752215,1.7574173256631083,0.2513599676014762,0.765625,8
4830,0.37848628823902986,1.750094897506954,0.2514363608949586,0.7734375,8
4840,0.37595902860751185,1.7404023539517612,0.250996663187942,0.765625,8
4850,0.3734474386038347,1.7354756314792943,0.25154577366569997,0.7734375,8
4860,0.3709661455136591,1.7261422051199289,0.25115676336155823,0.765625,8
4870,0.36846118589423194,1.7197881236593184,0.2513934106779404,0.765625,8
4880,0.3660324870815179,1.7131903052182098,0.2514994622222583,0.765625,8
4890,0.36359657548594904,1.7075041756582983,0.25176315550645056,0.765625,8
4900,0.3611822661122128,1.6997467242614082,0.2516720675238405,0.765625,8
4910,0.35879407728449614,1.6935776762137928,0.25165570001548737,0.765625,8
4920,0.35643806842029957,1.6852855219714655,0.2512461826674252,0.765625,8
4930,0.3540755462582496,1.6810847886265816,0.2516916156519312,0.765625,8
4940,0.3517414329964676,1.673298122857831,0.2512652165908423,0.765625,8
4950,0.34942935660500085,1.6681399017207181,0.25132835114445873,0.765625,8
4960,0.3471125327780404,1.662390042022182,0.2510796072285656,0.765625,8
4970,0.3448171826934783,1.6578529408811498,0.2507827074098649,0.765625,8
4980,0.3424956389253933,1.6503462738033103,0.24982282479698095,0.7734375,8
4990,0.34022407572242774,1.641393899735103,0.2493780839560235,0.78125,8
5000,0.33799717466019247,1.634110855402238,0.2496160013620154,0.7890625,8
5010,0.3357862467077307,1.6252389407737526,0.24896405684473844,0.7734375,8
5020,0.3336044665476293,1.621116340634223,0.24976653652407993,0.7890625,8
5030,0.3314459945409826,1.6140718174436308,0.24968022038391174,0.78125,8
5040,0.3292961583041129,1.6090492080469099,0.25000053901789965,0.7890625,8
5050,0.3271645845200963,1.6005209897674377,0.2497865859403872,0.78125,8
5060,0.3250539500333094,1.5935684158025556,0.2496529566575234,0.78125,8
5070,0.32295285707560817,1.5874598413090113,0.24982511422699952,0.78125,8
5080,0.3208765929117622,1.581742999940696,0.24994685783525464,0.78125,8
5090,0.31882736954684576,1.573412993478829,0.24959152753576774,0.78125,8
5100,0.3167763908075536,1.568195435524333,0.24994632079485235,0.78125,8
5110,0.3147541961958558,1.5622694835579973,0.2500558040442467,0.78125,8
5120,0.3127470512151218,1.55664573492967,0.25008870357798446,0.78125,8
5130,0.31072598782647204,1.5495032189080011,0.24996959436435556,0.78125,8
5140,0.3087728312221856,1.5436470985444903,0.2500710479104237,0.78125,8
5150,0.30682278976011107,1.5383190611329987,0.25012975779339225,0.78125,8
5160,0.3048778758744521,1.5321577757238418,0.2501648754306477,0.78125,8
5170,0.3029611751041604,1.5262663986116525,0.2501699153194588,0.78125,8
5180,0.3010496470647471,1.5211710892856571,0.25030697242883315,0.78125,8
5190,0.2991693967112336,1.5135490169113632,0.2499928560547808,0.78125,8
5200,0.2972754537877479,1.5105615613461452,0.2505340324743167,0.7890625,8
5210,0.2954198449099575,1.5021405594224966,0.25011451067850365,0.78125,8
5220,0.2935623213545957,1.497217010141983,0.2502803325350174,0.78125,8
5230,0.29175078506176194,1.4935227132544429,0.2506844107712553,0.7890625,8
5240,0.2899379545015427,1.4866333374658764,0.25041003555943336,0.7890625,8
5250,0.2881449521602294,1.4838795409214556,0.25100618841624767,0.7890625,8
5260,0.28634467634275923,1.4708298869133325,0.24951905886882184,0.765625,8
5270,0.28457972961914213,1.4723402117431696,0.250803481554623,0.7890625,8
5280,0.2828196936781848,1.4705701595750411,0.2515878391007869,0.7890625,8
5290,0.2811158255805211,1.4535854585471286,0.2494241965166241,0.765625,8
5300,0.2795968669689293,1.44370367948349,0.24851270838042344,0.7890625,8
5310,1.743571183707336,2.3655144813249867,0.4868358276312285,0.5,10
5320,1.6856518177529902,2.354477022849975,0.48650194269074293,0.5,11
