Step	Memory_MB	Time
Tensorflow numgrad o__Caldilineales	7385.440256	2022-11-10 08:15:39
Tensorflow numgrad o__Caldisericales	7385.440256	2022-11-10 08:15:39
Tensorflow numgrad o__Calditrichales	7385.440256	2022-11-10 08:15:40
Tensorflow numgrad o__Campylobacterales	7385.440256	2022-11-10 08:15:40
Tensorflow numgrad o__CandidatusBabeliales	7385.440256	2022-11-10 08:15:40
Tensorflow numgrad o__CandidatusBrocadiales	7385.440256	2022-11-10 08:15:41
Tensorflow numgrad o__CandidatusNanopelagicales	7385.440256	2022-11-10 08:15:41
Tensorflow numgrad o__CandidatusNanosynbacterales	7385.440256	2022-11-10 08:15:41
Tensorflow numgrad o__CandidatusNitrosocaldales	7385.440256	2022-11-10 08:15:41
Tensorflow numgrad o__Cardiobacteriales	7385.440256	2022-11-10 08:15:42
Tensorflow numgrad o__Catenulisporales	7385.440256	2022-11-10 08:15:42
Tensorflow numgrad o__Caulobacterales	7385.440256	2022-11-10 08:15:42
Tensorflow numgrad o__Cellvibrionales	7385.440256	2022-11-10 08:15:42
Tensorflow numgrad o__Chitinophagales	7385.440256	2022-11-10 08:15:43
Tensorflow numgrad o__Chlamydiales	7385.440256	2022-11-10 08:15:43
Tensorflow numgrad o__Chlorobiales	7385.440256	2022-11-10 08:15:43
Tensorflow numgrad o__Chloroflexales	7385.440256	2022-11-10 08:15:44
Tensorflow numgrad o__Chromatiales	7385.440256	2022-11-10 08:15:44
Tensorflow numgrad o__Chroococcales	7385.440256	2022-11-10 08:15:44
Tensorflow numgrad o__Chroococcidiopsidales	7385.440256	2022-11-10 08:15:44
Tensorflow numgrad o__Chrysiogenales	7385.440256	2022-11-10 08:15:45
Tensorflow numgrad o__Chthonomonadales	7385.440256	2022-11-10 08:15:45
Tensorflow numgrad o__Clostridiales	7385.440256	2022-11-10 08:15:45
Tensorflow numgrad o__Coprothermobacterales	7385.440256	2022-11-10 08:15:46
Tensorflow numgrad o__Coriobacteriales	7385.440256	2022-11-10 08:15:46
Tensorflow numgrad o__Corynebacteriales	7385.440256	2022-11-10 08:15:46
Tensorflow numgrad o__Cytophagales	7385.440256	2022-11-10 08:15:46
Tensorflow numgrad o__Deferribacterales	7385.440256	2022-11-10 08:15:47
Tensorflow numgrad o__Dehalococcoidales	7385.440256	2022-11-10 08:15:47
Tensorflow numgrad o__Deinococcales	7385.440256	2022-11-10 08:15:47
Tensorflow numgrad o__Desulfarculales	7385.440256	2022-11-10 08:15:47
Tensorflow numgrad o__Desulfobacterales	7385.440256	2022-11-10 08:15:48
Tensorflow numgrad o__Desulfovibrionales	7385.440256	2022-11-10 08:15:48
Tensorflow numgrad o__Desulfurellales	7385.440256	2022-11-10 08:15:48
Tensorflow numgrad o__Desulfurobacteriales	7385.440256	2022-11-10 08:15:49
Tensorflow numgrad o__Desulfurococcales	7385.440256	2022-11-10 08:15:49
Tensorflow numgrad o__Desulfuromonadales	7385.440256	2022-11-10 08:15:49
Tensorflow numgrad o__Dictyoglomales	7385.440256	2022-11-10 08:15:49
Tensorflow numgrad o__Eggerthellales	7385.440256	2022-11-10 08:15:50
Tensorflow numgrad o__Egibacterales	7385.440256	2022-11-10 08:15:50
Tensorflow numgrad o__Egicoccales	7385.440256	2022-11-10 08:15:50
Tensorflow numgrad o__Elusimicrobiales	7385.440256	2022-11-10 08:15:51
Tensorflow numgrad o__Emcibacterales	7385.440256	2022-11-10 08:15:51
Tensorflow numgrad o__Endomicrobiales	7385.440256	2022-11-10 08:15:51
Tensorflow numgrad o__Enterobacterales	7385.440256	2022-11-10 08:15:51
Tensorflow numgrad o__Entomoplasmatales	7385.440256	2022-11-10 08:15:52
Tensorflow numgrad o__Erysipelotrichales	7385.440256	2022-11-10 08:15:52
Tensorflow numgrad o__Euzebyales	7385.440256	2022-11-10 08:15:52
Tensorflow numgrad o__Fervidicoccales	7385.440256	2022-11-10 08:15:52
Tensorflow numgrad o__Fibrobacterales	7385.440256	2022-11-10 08:15:53
Tensorflow numgrad o__Fimbriimonadales	7385.440256	2022-11-10 08:15:53
Tensorflow numgrad o__Flavobacteriales	7385.440256	2022-11-10 08:15:53
Tensorflow numgrad o__Frankiales	7385.440256	2022-11-10 08:15:54
Tensorflow numgrad o__Fusobacteriales	7385.440256	2022-11-10 08:15:54
Tensorflow numgrad o__Gemmatales	7385.440256	2022-11-10 08:15:54
Tensorflow numgrad o__Gemmatimonadales	7385.440256	2022-11-10 08:15:54
Tensorflow numgrad o__Geodermatophilales	7385.440256	2022-11-10 08:15:55
Tensorflow numgrad o__Gloeobacterales	7385.440256	2022-11-10 08:15:55
Tensorflow numgrad o__Gloeoemargaritales	7385.440256	2022-11-10 08:15:55
Tensorflow numgrad o__Glycomycetales	7385.440256	2022-11-10 08:15:56
Tensorflow numgrad o__Halanaerobiales	7385.440256	2022-11-10 08:15:56
Tensorflow numgrad o__Halobacteriales	7385.440256	2022-11-10 08:15:56
Tensorflow numgrad o__Haloferacales	7385.440256	2022-11-10 08:15:56
Tensorflow numgrad o__Holosporales	7385.440256	2022-11-10 08:15:57
Tensorflow numgrad o__Hydrogenophilales	7385.440256	2022-11-10 08:15:57
Tensorflow numgrad o__Ignavibacteriales	7385.440256	2022-11-10 08:15:57
Tensorflow numgrad o__Immundisolibacterales	7385.440256	2022-11-10 08:15:57
Tensorflow numgrad o__Isosphaerales	7385.440256	2022-11-10 08:15:58
Tensorflow numgrad o__Jiangellales	7385.440256	2022-11-10 08:15:58
Tensorflow numgrad o__Kineosporiales	7385.440256	2022-11-10 08:15:58
Tensorflow numgrad o__Kiritimatiellales	7385.440256	2022-11-10 08:15:59
Tensorflow numgrad o__Kordiimonadales	7385.440256	2022-11-10 08:15:59
Tensorflow numgrad o__Kosmotogales	7385.440256	2022-11-10 08:15:59
Tensorflow numgrad o__Ktedonobacterales	7385.440256	2022-11-10 08:15:59
Tensorflow numgrad o__Lactobacillales	7385.440256	2022-11-10 08:16:00
Tensorflow numgrad o__Legionellales	7385.440256	2022-11-10 08:16:00
Tensorflow numgrad o__Leptospirales	7385.440256	2022-11-10 08:16:00
Tensorflow numgrad o__Limnochordales	7385.440256	2022-11-10 08:16:01
Tensorflow numgrad o__Magnetococcales	7385.440256	2022-11-10 08:16:01
Tensorflow numgrad o__Marinilabiliales	7385.440256	2022-11-10 08:16:01
Tensorflow numgrad o__Mariprofundales	7385.440256	2022-11-10 08:16:01
Tensorflow numgrad o__Mesoaciditogales	7385.440256	2022-11-10 08:16:02
Tensorflow numgrad o__Methanobacteriales	7385.440256	2022-11-10 08:16:02
Tensorflow numgrad o__Methanocellales	7385.440256	2022-11-10 08:16:02
Tensorflow numgrad o__Methanococcales	7385.440256	2022-11-10 08:16:02
Tensorflow numgrad o__Methanomassiliicoccales	7385.440256	2022-11-10 08:16:03
Tensorflow numgrad o__Methanomicrobiales	7385.440256	2022-11-10 08:16:03
Tensorflow numgrad o__Methanopyrales	7385.440256	2022-11-10 08:16:03
Tensorflow numgrad o__Methanosarcinales	7385.440256	2022-11-10 08:16:04
Tensorflow numgrad o__Methylacidiphilales	7385.440256	2022-11-10 08:16:04
Tensorflow numgrad o__Methylococcales	7385.440256	2022-11-10 08:16:04
Tensorflow numgrad o__Micrococcales	7385.440256	2022-11-10 08:16:04
Tensorflow numgrad o__Micromonosporales	7385.440256	2022-11-10 08:16:05
Tensorflow numgrad o__Mycoplasmatales	7385.440256	2022-11-10 08:16:05
Tensorflow numgrad o__Myxococcales	7385.440256	2022-11-10 08:16:05
Tensorflow numgrad o__Nakamurellales	7385.440256	2022-11-10 08:16:06
Tensorflow numgrad o__Natranaerobiales	7385.440256	2022-11-10 08:16:06
Tensorflow numgrad o__Natrialbales	7385.440256	2022-11-10 08:16:06
Tensorflow numgrad o__Nautiliales	7385.440256	2022-11-10 08:16:06
Tensorflow numgrad o__Neisseriales	7385.440256	2022-11-10 08:16:07
Tensorflow numgrad o__Nevskiales	7385.440256	2022-11-10 08:16:07
Tensorflow numgrad o__Nitrosomonadales	7385.440256	2022-11-10 08:16:07
Tensorflow numgrad o__Nitrosopumilales	7385.440256	2022-11-10 08:16:07
Tensorflow numgrad o__Nitrososphaerales	7385.440256	2022-11-10 08:16:08
Tensorflow numgrad o__Nitrospirales	7385.440256	2022-11-10 08:16:08
Tensorflow numgrad o__Nostocales	7385.440256	2022-11-10 08:16:08
Tensorflow numgrad o__Oceanospirillales	7385.440256	2022-11-10 08:16:09
Tensorflow numgrad o__Opitutales	7385.440256	2022-11-10 08:16:09
Tensorflow numgrad o__Orbales	7385.440256	2022-11-10 08:16:09
Tensorflow numgrad o__Oscillatoriales	7385.440256	2022-11-10 08:16:09
Tensorflow numgrad o__Parachlamydiales	7385.440256	2022-11-10 08:16:10
Tensorflow numgrad o__Parvularculales	7385.440256	2022-11-10 08:16:10
Tensorflow numgrad o__Pasteurellales	7385.440256	2022-11-10 08:16:10
Tensorflow numgrad o__Pelagibacterales	7385.440256	2022-11-10 08:16:11
Tensorflow numgrad o__Petrotogales	7385.440256	2022-11-10 08:16:11
Tensorflow numgrad o__Phycisphaerales	7385.440256	2022-11-10 08:16:11
Tensorflow numgrad o__Pirellulales	7385.440256	2022-11-10 08:16:11
Tensorflow numgrad o__Planctomycetales	7385.440256	2022-11-10 08:16:12
Tensorflow numgrad o__Pleurocapsales	7385.440256	2022-11-10 08:16:12
Tensorflow numgrad o__Propionibacteriales	7385.440256	2022-11-10 08:16:12
Tensorflow numgrad o__Pseudomonadales	7385.440256	2022-11-10 08:16:12
Tensorflow numgrad o__Pseudonocardiales	7385.440256	2022-11-10 08:16:13
Tensorflow numgrad o__Puniceicoccales	7385.440256	2022-11-10 08:16:13
Tensorflow numgrad o__Rhizobiales	7385.440256	2022-11-10 08:16:13
Tensorflow numgrad o__Rhodobacterales	7385.440256	2022-11-10 08:16:14
Tensorflow numgrad o__Rhodocyclales	7385.440256	2022-11-10 08:16:14
Tensorflow numgrad o__Rhodospirillales	7385.440256	2022-11-10 08:16:14
Tensorflow numgrad o__Rickettsiales	7385.440256	2022-11-10 08:16:14
Tensorflow numgrad o__Rubrobacterales	7385.440256	2022-11-10 08:16:15
Tensorflow numgrad o__Salinisphaerales	7385.440256	2022-11-10 08:16:15
Tensorflow numgrad o__Saprospirales	7385.440256	2022-11-10 08:16:15
Tensorflow numgrad o__Sedimentisphaerales	7385.440256	2022-11-10 08:16:16
Tensorflow numgrad o__Selenomonadales	7385.440256	2022-11-10 08:16:16
Tensorflow numgrad o__Silvanigrellales	7385.440256	2022-11-10 08:16:16
Tensorflow numgrad o__Solirubrobacterales	7385.440256	2022-11-10 08:16:16
Tensorflow numgrad o__Sphaerobacterales	7385.440256	2022-11-10 08:16:17
Tensorflow numgrad o__Sphingobacteriales	7385.440256	2022-11-10 08:16:17
Tensorflow numgrad o__Sphingomonadales	7385.440256	2022-11-10 08:16:17
Tensorflow numgrad o__Spirochaetales	7385.440256	2022-11-10 08:16:17
Tensorflow numgrad o__Sporichthyales	7385.440256	2022-11-10 08:16:18
Tensorflow numgrad o__Streptomycetales	7385.440256	2022-11-10 08:16:18
Tensorflow numgrad o__Streptosporangiales	7385.440256	2022-11-10 08:16:18
Tensorflow numgrad o__Sulfolobales	7385.440256	2022-11-10 08:16:19
Tensorflow numgrad o__Synechococcales	7385.440256	2022-11-10 08:16:19
Tensorflow numgrad o__Synergistales	7385.440256	2022-11-10 08:16:19
Tensorflow numgrad o__Syntrophobacterales	7385.440256	2022-11-10 08:16:19
Tensorflow numgrad o__Tepidiformales	7385.440256	2022-11-10 08:16:20
Tensorflow numgrad o__Thermales	7385.440256	2022-11-10 08:16:20
Tensorflow numgrad o__Thermoanaerobacterales	7385.440256	2022-11-10 08:16:20
Tensorflow numgrad o__Thermococcales	7385.440256	2022-11-10 08:16:20
Tensorflow numgrad o__Thermodesulfobacteriales	7385.440256	2022-11-10 08:16:21
Tensorflow numgrad o__Thermomicrobiales	7385.440256	2022-11-10 08:16:21
Tensorflow numgrad o__Thermoplasmatales	7385.440256	2022-11-10 08:16:21
Tensorflow numgrad o__Thermoproteales	7385.440256	2022-11-10 08:16:22
Tensorflow numgrad o__Thermosediminibacterales	7385.440256	2022-11-10 08:16:22
Tensorflow numgrad o__Thermotogales	7385.440256	2022-11-10 08:16:22
Tensorflow numgrad o__Thiotrichales	7385.440256	2022-11-10 08:16:22
Tensorflow numgrad o__Tissierellales	7385.440256	2022-11-10 08:16:23
Tensorflow numgrad o__Trueperales	7385.440256	2022-11-10 08:16:23
Tensorflow numgrad o__Veillonellales	7385.440256	2022-11-10 08:16:23
Tensorflow numgrad o__Verrucomicrobiales	7385.440256	2022-11-10 08:16:24
Tensorflow numgrad o__Vibrionales	7385.440256	2022-11-10 08:16:24
Tensorflow numgrad o__Xanthomonadales	7385.440256	2022-11-10 08:16:24
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	7385.440256	2022-11-10 08:16:24
Tensorflow numgrad done	7385.440256	2022-11-10 08:16:25
