Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	6631.378944	2022-11-10 07:17:47
Tensorflow numgrad CholineConsumptionimport	6631.378944	2022-11-10 07:17:47
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	6631.378944	2022-11-10 07:17:47
Tensorflow numgrad CitrateConsumptionimport	6631.378944	2022-11-10 07:17:48
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	6631.378944	2022-11-10 07:17:48
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	6631.378944	2022-11-10 07:17:48
Tensorflow numgrad D-FructoseFructoseConsumptionimport	6631.378944	2022-11-10 07:17:48
Tensorflow numgrad D-FructuronateConsumptionimport	6631.378944	2022-11-10 07:17:49
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	6631.378944	2022-11-10 07:17:49
Tensorflow numgrad D-GalactoseConsumptionimport	6631.378944	2022-11-10 07:17:49
Tensorflow numgrad D-GalacturonateConsumptionimport	6631.378944	2022-11-10 07:17:49
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	6631.378944	2022-11-10 07:17:50
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	6631.378944	2022-11-10 07:17:50
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	6631.378944	2022-11-10 07:17:50
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	6631.378944	2022-11-10 07:17:50
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	6631.378944	2022-11-10 07:17:51
Tensorflow numgrad D-MannitolMannitolConsumptionimport	6631.378944	2022-11-10 07:17:51
Tensorflow numgrad D-MannoseMannoseConsumptionimport	6631.378944	2022-11-10 07:17:51
Tensorflow numgrad D-PsicoseConsumptionimport	6631.378944	2022-11-10 07:17:51
Tensorflow numgrad D-RiboseRiboseConsumptionimport	6631.378944	2022-11-10 07:17:52
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	6631.378944	2022-11-10 07:17:52
Tensorflow numgrad D-TagatoseConsumptionimport	6631.378944	2022-11-10 07:17:52
Tensorflow numgrad D-TagaturonateConsumptionimport	6631.378944	2022-11-10 07:17:52
Tensorflow numgrad D-TuranoseConsumptionimport	6631.378944	2022-11-10 07:17:52
Tensorflow numgrad D-XyloseXyloseConsumptionimport	6631.378944	2022-11-10 07:17:53
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	6631.378944	2022-11-10 07:17:53
Tensorflow numgrad DeoxycholicacidProductionexport	6631.378944	2022-11-10 07:17:53
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	6631.378944	2022-11-10 07:17:53
Tensorflow numgrad DimethylamineConsumptionimport	6631.378944	2022-11-10 07:17:54
Tensorflow numgrad DimethylamineProductionexport	6631.378944	2022-11-10 07:17:54
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	6631.378944	2022-11-10 07:17:54
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	6631.378944	2022-11-10 07:17:54
Tensorflow numgrad EthanolConsumptionimport	6631.378944	2022-11-10 07:17:55
Tensorflow numgrad EthanolConsumptionimportproductionexport	6631.378944	2022-11-10 07:17:55
Tensorflow numgrad EthanolProductionexport	6631.378944	2022-11-10 07:17:55
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	6631.378944	2022-11-10 07:17:55
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	6631.378944	2022-11-10 07:17:56
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	6631.378944	2022-11-10 07:17:56
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	6631.378944	2022-11-10 07:17:56
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	6631.378944	2022-11-10 07:17:56
Tensorflow numgrad FormaldehydeConsumptionimport	6631.378944	2022-11-10 07:17:56
Tensorflow numgrad FormaldehydeProductionexport	6631.378944	2022-11-10 07:17:57
Tensorflow numgrad FormateConsumptionimport	6631.378944	2022-11-10 07:17:57
Tensorflow numgrad FormateConsumptionimportproductionexport	6631.378944	2022-11-10 07:17:57
Tensorflow numgrad FormateProductionexport	6631.378944	2022-11-10 07:17:57
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	6631.378944	2022-11-10 07:17:58
Tensorflow numgrad GalactanMacromoleculedegradation	6631.378944	2022-11-10 07:17:58
Tensorflow numgrad GalactitolDulcitolConsumptionimport	6631.378944	2022-11-10 07:17:58
Tensorflow numgrad GlycerolConsumptionimport	6631.378944	2022-11-10 07:17:58
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	6631.378944	2022-11-10 07:17:59
Tensorflow numgrad GlycocholateConsumptionimport	6631.378944	2022-11-10 07:17:59
Tensorflow numgrad GlycodeoxycholateConsumptionimport	6631.378944	2022-11-10 07:17:59
Tensorflow numgrad GlycolateConsumptionimport	6631.378944	2022-11-10 07:17:59
Tensorflow numgrad GlycolithocholateConsumptionimport	6631.378944	2022-11-10 07:18:00
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	6631.378944	2022-11-10 07:18:00
Tensorflow numgrad H2HydrogenConsumptionimport	6631.378944	2022-11-10 07:18:00
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:00
Tensorflow numgrad H2HydrogenProductionexport	6631.378944	2022-11-10 07:18:01
Tensorflow numgrad H2O2Productionexport	6631.378944	2022-11-10 07:18:01
Tensorflow numgrad H2SHS-Consumptionimport	6631.378944	2022-11-10 07:18:01
Tensorflow numgrad H2SHS-Productionexport	6631.378944	2022-11-10 07:18:01
Tensorflow numgrad HemicelluloseMacromoleculedegradation	6631.378944	2022-11-10 07:18:01
Tensorflow numgrad HistamineProductionexport	6631.378944	2022-11-10 07:18:02
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	6631.378944	2022-11-10 07:18:02
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:02
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	6631.378944	2022-11-10 07:18:02
Tensorflow numgrad IndoleConsumptionimport	6631.378944	2022-11-10 07:18:03
Tensorflow numgrad IndoleProductionexport	6631.378944	2022-11-10 07:18:03
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	6631.378944	2022-11-10 07:18:03
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	6631.378944	2022-11-10 07:18:03
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	6631.378944	2022-11-10 07:18:04
Tensorflow numgrad IsomaltoseConsumptionimport	6631.378944	2022-11-10 07:18:04
Tensorflow numgrad Isopropanol2-PropanolProductionexport	6631.378944	2022-11-10 07:18:04
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	6631.378944	2022-11-10 07:18:04
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	6631.378944	2022-11-10 07:18:05
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	6631.378944	2022-11-10 07:18:05
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	6631.378944	2022-11-10 07:18:05
Tensorflow numgrad L-ArginineArginineConsumptionimport	6631.378944	2022-11-10 07:18:05
Tensorflow numgrad L-ArginineArginineProductionexport	6631.378944	2022-11-10 07:18:05
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	6631.378944	2022-11-10 07:18:06
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	6631.378944	2022-11-10 07:18:06
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	6631.378944	2022-11-10 07:18:06
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	6631.378944	2022-11-10 07:18:06
Tensorflow numgrad L-FucoseConsumptionimport	6631.378944	2022-11-10 07:18:07
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	6631.378944	2022-11-10 07:18:07
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	6631.378944	2022-11-10 07:18:07
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	6631.378944	2022-11-10 07:18:07
Tensorflow numgrad L-GlycineGlycineConsumptionimport	6631.378944	2022-11-10 07:18:08
Tensorflow numgrad L-HistidineHistidineConsumptionimport	6631.378944	2022-11-10 07:18:08
Tensorflow numgrad L-IdonateConsumptionimport	6631.378944	2022-11-10 07:18:08
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	6631.378944	2022-11-10 07:18:08
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	6631.378944	2022-11-10 07:18:09
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:09
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	6631.378944	2022-11-10 07:18:09
Tensorflow numgrad L-LeucineLeucineConsumptionimport	6631.378944	2022-11-10 07:18:09
Tensorflow numgrad L-LeucineLeucineProductionexport	6631.378944	2022-11-10 07:18:10
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	6631.378944	2022-11-10 07:18:10
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	6631.378944	2022-11-10 07:18:10
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	6631.378944	2022-11-10 07:18:10
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	6631.378944	2022-11-10 07:18:10
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	6631.378944	2022-11-10 07:18:11
Tensorflow numgrad L-MethionineD-MethionineProductionexport	6631.378944	2022-11-10 07:18:11
Tensorflow numgrad L-OrnithineOrnithineProductionexport	6631.378944	2022-11-10 07:18:11
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	6631.378944	2022-11-10 07:18:11
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	6631.378944	2022-11-10 07:18:12
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	6631.378944	2022-11-10 07:18:12
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	6631.378944	2022-11-10 07:18:12
Tensorflow numgrad L-SorboseSorboseConsumptionimport	6631.378944	2022-11-10 07:18:12
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	6631.378944	2022-11-10 07:18:13
Tensorflow numgrad L-ThreonineThreonineProductionexport	6631.378944	2022-11-10 07:18:13
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	6631.378944	2022-11-10 07:18:13
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:13
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	6631.378944	2022-11-10 07:18:14
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	6631.378944	2022-11-10 07:18:14
Tensorflow numgrad LactoseConsumptionimport	6631.378944	2022-11-10 07:18:14
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	6631.378944	2022-11-10 07:18:14
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	6631.378944	2022-11-10 07:18:14
Tensorflow numgrad LithocholicacidProductionexport	6631.378944	2022-11-10 07:18:15
Tensorflow numgrad MaltoseConsumptionimport	6631.378944	2022-11-10 07:18:15
Tensorflow numgrad MelibioseConsumptionimport	6631.378944	2022-11-10 07:18:15
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	6631.378944	2022-11-10 07:18:15
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	6631.378944	2022-11-10 07:18:16
Tensorflow numgrad MethaneCH4Consumptionimport	6631.378944	2022-11-10 07:18:16
Tensorflow numgrad MethaneCH4Productionexport	6631.378944	2022-11-10 07:18:16
Tensorflow numgrad MethanolConsumptionimport	6631.378944	2022-11-10 07:18:16
Tensorflow numgrad MethanolProductionexport	6631.378944	2022-11-10 07:18:17
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	6631.378944	2022-11-10 07:18:17
Tensorflow numgrad MethylamineMonomethylamineProductionexport	6631.378944	2022-11-10 07:18:17
Tensorflow numgrad Mn2ManganeseConsumptionimport	6631.378944	2022-11-10 07:18:17
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	6631.378944	2022-11-10 07:18:18
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	6631.378944	2022-11-10 07:18:18
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	6631.378944	2022-11-10 07:18:18
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	6631.378944	2022-11-10 07:18:18
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	6631.378944	2022-11-10 07:18:18
Tensorflow numgrad N2Consumptionimport	6631.378944	2022-11-10 07:18:19
Tensorflow numgrad N2Productionexport	6631.378944	2022-11-10 07:18:19
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	6631.378944	2022-11-10 07:18:19
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:19
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	6631.378944	2022-11-10 07:18:20
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	6631.378944	2022-11-10 07:18:20
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	6631.378944	2022-11-10 07:18:20
Tensorflow numgrad NitrateConsumptionimport	6631.378944	2022-11-10 07:18:20
Tensorflow numgrad NitrateProductionexport	6631.378944	2022-11-10 07:18:21
Tensorflow numgrad NitricOxideNOProductionexport	6631.378944	2022-11-10 07:18:21
Tensorflow numgrad NitriteConsumptionimport	6631.378944	2022-11-10 07:18:21
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	6631.378944	2022-11-10 07:18:21
Tensorflow numgrad OxalateConsumptionimport	6631.378944	2022-11-10 07:18:22
Tensorflow numgrad OxaloacetateConsumptionimport	6631.378944	2022-11-10 07:18:22
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	6631.378944	2022-11-10 07:18:22
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	6631.378944	2022-11-10 07:18:22
Tensorflow numgrad PectinMacromoleculedegradation	6631.378944	2022-11-10 07:18:23
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	6631.378944	2022-11-10 07:18:23
Tensorflow numgrad PentanolProductionexport	6631.378944	2022-11-10 07:18:23
Tensorflow numgrad PhenolConsumptionimport	6631.378944	2022-11-10 07:18:23
Tensorflow numgrad PhenylacetateConsumptionimport	6631.378944	2022-11-10 07:18:23
Tensorflow numgrad PhenylacetateProductionexport	6631.378944	2022-11-10 07:18:24
Tensorflow numgrad PhenylethylamineProductionexport	6631.378944	2022-11-10 07:18:24
Tensorflow numgrad PimelateConsumptionimport	6631.378944	2022-11-10 07:18:24
Tensorflow numgrad PolypeptideMacromoleculedegradation	6631.378944	2022-11-10 07:18:24
Tensorflow numgrad PropanalProductionexport	6631.378944	2022-11-10 07:18:25
Tensorflow numgrad PropanoatePropionateConsumptionimport	6631.378944	2022-11-10 07:18:25
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:25
Tensorflow numgrad PropanoatePropionateProductionexport	6631.378944	2022-11-10 07:18:25
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	6631.378944	2022-11-10 07:18:26
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	6631.378944	2022-11-10 07:18:26
Tensorflow numgrad PutrescineConsumptionimport	6631.378944	2022-11-10 07:18:26
Tensorflow numgrad PutrescineProductionexport	6631.378944	2022-11-10 07:18:26
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	6631.378944	2022-11-10 07:18:27
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	6631.378944	2022-11-10 07:18:27
Tensorflow numgrad PyruvateConsumptionimport	6631.378944	2022-11-10 07:18:27
Tensorflow numgrad PyruvateProductionexport	6631.378944	2022-11-10 07:18:27
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	6631.378944	2022-11-10 07:18:27
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:28
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	6631.378944	2022-11-10 07:18:28
Tensorflow numgrad RaffinoseConsumptionimport	6631.378944	2022-11-10 07:18:28
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	6631.378944	2022-11-10 07:18:28
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	6631.378944	2022-11-10 07:18:29
Tensorflow numgrad RiboflavinVitaminB2Productionexport	6631.378944	2022-11-10 07:18:29
Tensorflow numgrad ShikimateConsumptionimport	6631.378944	2022-11-10 07:18:29
Tensorflow numgrad SpermidineConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:29
Tensorflow numgrad SpermidineProductionexport	6631.378944	2022-11-10 07:18:30
Tensorflow numgrad SpermineProductionexport	6631.378944	2022-11-10 07:18:30
Tensorflow numgrad StachyoseConsumptionimport	6631.378944	2022-11-10 07:18:30
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	6631.378944	2022-11-10 07:18:30
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	6631.378944	2022-11-10 07:18:31
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	6631.378944	2022-11-10 07:18:31
Tensorflow numgrad SuccinateConsumptionimport	6631.378944	2022-11-10 07:18:31
Tensorflow numgrad SuccinateConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:31
Tensorflow numgrad SuccinateProductionexport	6631.378944	2022-11-10 07:18:32
Tensorflow numgrad SucroseConsumptionimport	6631.378944	2022-11-10 07:18:32
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	6631.378944	2022-11-10 07:18:32
Tensorflow numgrad SulfateSulfuricacidProductionexport	6631.378944	2022-11-10 07:18:32
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	6631.378944	2022-11-10 07:18:32
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	6631.378944	2022-11-10 07:18:33
Tensorflow numgrad TaurocholateConsumptionimport	6631.378944	2022-11-10 07:18:33
Tensorflow numgrad TaurodeoxycholateConsumptionimport	6631.378944	2022-11-10 07:18:33
Tensorflow numgrad TaurolithocholateConsumptionimport	6631.378944	2022-11-10 07:18:33
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	6631.378944	2022-11-10 07:18:34
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	6631.378944	2022-11-10 07:18:34
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	6631.378944	2022-11-10 07:18:34
Tensorflow numgrad ThiosulfateConsumptionimport	6631.378944	2022-11-10 07:18:34
Tensorflow numgrad TolueneConsumptionimport	6631.378944	2022-11-10 07:18:35
Tensorflow numgrad TrehaloseConsumptionimport	6631.378944	2022-11-10 07:18:35
Tensorflow numgrad TriglycerideMacromoleculedegradation	6631.378944	2022-11-10 07:18:35
Tensorflow numgrad TrimethylamineConsumptionimport	6631.378944	2022-11-10 07:18:35
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	6631.378944	2022-11-10 07:18:36
Tensorflow numgrad TrimethylamineProductionexport	6631.378944	2022-11-10 07:18:36
Tensorflow numgrad TryptamineProductionexport	6631.378944	2022-11-10 07:18:36
Tensorflow numgrad TyramineConsumptionimport	6631.378944	2022-11-10 07:18:36
Tensorflow numgrad TyramineProductionexport	6631.378944	2022-11-10 07:18:36
Tensorflow numgrad UreaConsumptionimport	6631.378944	2022-11-10 07:18:37
Tensorflow numgrad UreaProductionexport	6631.378944	2022-11-10 07:18:37
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	6631.378944	2022-11-10 07:18:37
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	6631.378944	2022-11-10 07:18:37
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	6631.378944	2022-11-10 07:18:38
Tensorflow numgrad XylitolConsumptionimport	6631.378944	2022-11-10 07:18:38
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	6631.378944	2022-11-10 07:18:38
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	6631.378944	2022-11-10 07:18:38
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	6631.378944	2022-11-10 07:18:39
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	6631.378944	2022-11-10 07:18:39
Tensorflow numgrad h0	6631.378944	2022-11-10 07:18:39
Tensorflow numgrad h1	6631.378944	2022-11-10 07:18:39
Tensorflow numgrad h10	6631.378944	2022-11-10 07:18:40
Tensorflow numgrad h11	6631.378944	2022-11-10 07:18:40
Tensorflow numgrad h12	6631.378944	2022-11-10 07:18:40
Tensorflow numgrad h13	6631.378944	2022-11-10 07:18:40
Tensorflow numgrad h14	6631.378944	2022-11-10 07:18:41
Tensorflow numgrad h15	6631.378944	2022-11-10 07:18:41
Tensorflow numgrad h16	6631.378944	2022-11-10 07:18:41
Tensorflow numgrad h17	6631.378944	2022-11-10 07:18:41
Tensorflow numgrad h18	6631.378944	2022-11-10 07:18:41
Tensorflow numgrad h19	6631.378944	2022-11-10 07:18:42
Tensorflow numgrad h2	6631.378944	2022-11-10 07:18:42
Tensorflow numgrad h20	6631.378944	2022-11-10 07:18:42
Tensorflow numgrad h21	6631.378944	2022-11-10 07:18:42
Tensorflow numgrad h22	6631.378944	2022-11-10 07:18:43
Tensorflow numgrad h23	6631.378944	2022-11-10 07:18:43
Tensorflow numgrad h24	6631.378944	2022-11-10 07:18:43
Tensorflow numgrad h25	6631.378944	2022-11-10 07:18:43
Tensorflow numgrad h26	6631.378944	2022-11-10 07:18:44
Tensorflow numgrad h27	6631.378944	2022-11-10 07:18:44
Tensorflow numgrad h28	6631.378944	2022-11-10 07:18:44
Tensorflow numgrad h29	6631.378944	2022-11-10 07:18:44
Tensorflow numgrad h3	6631.378944	2022-11-10 07:18:45
Tensorflow numgrad h30	6631.378944	2022-11-10 07:18:45
Tensorflow numgrad h31	6631.378944	2022-11-10 07:18:45
Tensorflow numgrad h32	6631.378944	2022-11-10 07:18:45
Tensorflow numgrad h33	6631.378944	2022-11-10 07:18:45
Tensorflow numgrad h34	6631.378944	2022-11-10 07:18:46
Tensorflow numgrad h35	6631.378944	2022-11-10 07:18:46
Tensorflow numgrad h36	6631.378944	2022-11-10 07:18:46
Tensorflow numgrad h37	6631.378944	2022-11-10 07:18:46
Tensorflow numgrad h38	6631.378944	2022-11-10 07:18:47
Tensorflow numgrad h39	6631.378944	2022-11-10 07:18:47
Tensorflow numgrad h4	6631.378944	2022-11-10 07:18:47
Tensorflow numgrad h40	6631.378944	2022-11-10 07:18:47
Tensorflow numgrad h41	6631.378944	2022-11-10 07:18:48
Tensorflow numgrad h42	6631.378944	2022-11-10 07:18:48
Tensorflow numgrad h43	6631.378944	2022-11-10 07:18:48
Tensorflow numgrad h44	6631.378944	2022-11-10 07:18:48
Tensorflow numgrad h45	6631.378944	2022-11-10 07:18:49
Tensorflow numgrad h46	6631.378944	2022-11-10 07:18:49
Tensorflow numgrad h47	6631.378944	2022-11-10 07:18:49
Tensorflow numgrad h48	6631.378944	2022-11-10 07:18:49
Tensorflow numgrad h49	6631.378944	2022-11-10 07:18:50
Tensorflow numgrad h5	6631.378944	2022-11-10 07:18:50
Tensorflow numgrad h6	6631.378944	2022-11-10 07:18:50
Tensorflow numgrad h7	6631.378944	2022-11-10 07:18:50
Tensorflow numgrad h8	6631.378944	2022-11-10 07:18:50
Tensorflow numgrad h9	6631.378944	2022-11-10 07:18:51
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	6631.378944	2022-11-10 07:18:51
Tensorflow numgrad o__	6631.378944	2022-11-10 07:18:51
Tensorflow numgrad o__Acholeplasmatales	6631.378944	2022-11-10 07:18:51
Tensorflow numgrad o__Acidaminococcales	6631.378944	2022-11-10 07:18:52
Tensorflow numgrad o__Acidiferrobacterales	6631.378944	2022-11-10 07:18:52
Tensorflow numgrad o__Acidilobales	6631.378944	2022-11-10 07:18:52
Tensorflow numgrad o__Acidimicrobiales	6631.378944	2022-11-10 07:18:52
Tensorflow numgrad o__Acidithiobacillales	6631.378944	2022-11-10 07:18:53
Tensorflow numgrad o__Acidobacteriales	6631.378944	2022-11-10 07:18:53
Tensorflow numgrad o__Acidothermales	6631.378944	2022-11-10 07:18:53
Tensorflow numgrad o__Actinomycetales	6631.378944	2022-11-10 07:18:53
Tensorflow numgrad o__Actinopolysporales	6631.378944	2022-11-10 07:18:54
Tensorflow numgrad o__Aeromonadales	6631.378944	2022-11-10 07:18:54
Tensorflow numgrad o__Alteromonadales	6631.378944	2022-11-10 07:18:54
Tensorflow numgrad o__Anaerolineales	6631.378944	2022-11-10 07:18:54
Tensorflow numgrad o__Aquificales	6631.378944	2022-11-10 07:18:54
Tensorflow numgrad o__Archaeoglobales	6631.378944	2022-11-10 07:18:55
Tensorflow numgrad o__Ardenticatenales	6631.378944	2022-11-10 07:18:55
Tensorflow numgrad o__Bacillales	6631.378944	2022-11-10 07:18:55
Tensorflow numgrad o__Bacteriovoracales	6631.378944	2022-11-10 07:18:55
Tensorflow numgrad o__Bacteroidales	6631.378944	2022-11-10 07:18:56
Tensorflow numgrad o__BacteroidetesOrderII.Incertaesedis	6631.378944	2022-11-10 07:18:56
Tensorflow numgrad o__Bdellovibrionales	6631.378944	2022-11-10 07:18:56
Tensorflow numgrad o__Bifidobacteriales	6631.378944	2022-11-10 07:18:56
Tensorflow numgrad o__Brachyspirales	6631.378944	2022-11-10 07:18:57
Tensorflow numgrad o__Bradymonadales	6631.378944	2022-11-10 07:18:57
Tensorflow numgrad o__Bryobacterales	6631.378944	2022-11-10 07:18:57
Tensorflow numgrad o__Burkholderiales	6631.378944	2022-11-10 07:18:57
Tensorflow numgrad o__Caldilineales	6631.378944	2022-11-10 07:18:58
Tensorflow numgrad o__Caldisericales	6631.378944	2022-11-10 07:18:58
Tensorflow numgrad o__Calditrichales	6631.378944	2022-11-10 07:18:58
Tensorflow numgrad o__Campylobacterales	6631.378944	2022-11-10 07:18:58
Tensorflow numgrad o__CandidatusBabeliales	6631.378944	2022-11-10 07:18:59
Tensorflow numgrad o__CandidatusBrocadiales	6631.378944	2022-11-10 07:18:59
Tensorflow numgrad o__CandidatusNanopelagicales	6631.378944	2022-11-10 07:18:59
Tensorflow numgrad o__CandidatusNanosynbacterales	6631.378944	2022-11-10 07:18:59
