Step	Memory_MB	Time
Tensorflow numgrad f__CandidatusParacaedibacteraceae	5281.800192	2022-11-10 15:07:07
Tensorflow numgrad f__Cardiobacteriaceae	5281.800192	2022-11-10 15:07:07
Tensorflow numgrad f__Carnobacteriaceae	5281.800192	2022-11-10 15:07:07
Tensorflow numgrad f__Casimicrobiaceae	5281.800192	2022-11-10 15:07:07
Tensorflow numgrad f__Catenulisporaceae	5281.800192	2022-11-10 15:07:07
Tensorflow numgrad f__Caulobacteraceae	5281.800192	2022-11-10 15:07:07
Tensorflow numgrad f__Cellulomonadaceae	5281.800192	2022-11-10 15:07:07
Tensorflow numgrad f__Cellvibrionaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Chamaesiphonaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Chelatococcaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Chitinophagaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Chlamydiaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Chlorobiaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Chloroflexaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Christensenellaceae	5281.800192	2022-11-10 15:07:08
Tensorflow numgrad f__Chromatiaceae	5281.800192	2022-11-10 15:07:09
Tensorflow numgrad f__Chromobacteriaceae	5281.800192	2022-11-10 15:07:09
Tensorflow numgrad f__Chroococcaceae	5281.800192	2022-11-10 15:07:09
Tensorflow numgrad f__Chroococcidiopsidaceae	5281.800192	2022-11-10 15:07:09
Tensorflow numgrad f__Chrysiogenaceae	5281.800192	2022-11-10 15:07:09
Tensorflow numgrad f__Chthonomonadaceae	5281.800192	2022-11-10 15:07:09
Tensorflow numgrad f__Clostridiaceae	5281.800192	2022-11-10 15:07:09
Tensorflow numgrad f__ClostridialesFamilyXIII.IncertaeSedis	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__ClostridialesFamilyXVI.IncertaeSedis	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__ClostridialesFamilyXVII.IncertaeSedis	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__Cohaesibacteraceae	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__Coleofasciculaceae	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__Colwelliaceae	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__Comamonadaceae	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__Conexibacteraceae	5281.800192	2022-11-10 15:07:10
Tensorflow numgrad f__Coprothermobacteraceae	5281.800192	2022-11-10 15:07:11
Tensorflow numgrad f__Coriobacteriaceae	5281.800192	2022-11-10 15:07:11
Tensorflow numgrad f__Corynebacteriaceae	5281.800192	2022-11-10 15:07:11
Tensorflow numgrad f__Coxiellaceae	5281.800192	2022-11-10 15:07:11
Tensorflow numgrad f__Criblamydiaceae	5281.800192	2022-11-10 15:07:11
Tensorflow numgrad f__Crocinitomicaceae	5281.800192	2022-11-10 15:07:11
Tensorflow numgrad f__Cuniculiplasmataceae	5281.800192	2022-11-10 15:07:11
Tensorflow numgrad f__Cyanobacteriaceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Cyanothecaceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Cyclobacteriaceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Cytophagaceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Deferribacteraceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Dehalococcoidaceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Deinococcaceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Dermabacteraceae	5281.800192	2022-11-10 15:07:12
Tensorflow numgrad f__Dermacoccaceae	5281.800192	2022-11-10 15:07:13
Tensorflow numgrad f__Dermatophilaceae	5281.800192	2022-11-10 15:07:13
Tensorflow numgrad f__Dermocarpellaceae	5281.800192	2022-11-10 15:07:13
Tensorflow numgrad f__Desulfarculaceae	5281.800192	2022-11-10 15:07:13
Tensorflow numgrad f__Desulfobacteraceae	5281.800192	2022-11-10 15:07:13
Tensorflow numgrad f__Desulfobulbaceae	5281.800192	2022-11-10 15:07:13
Tensorflow numgrad f__Desulfohalobiaceae	5281.800192	2022-11-10 15:07:13
Tensorflow numgrad f__Desulfomicrobiaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Desulfovibrionaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Desulfurellaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Desulfurobacteriaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Desulfurococcaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Desulfuromonadaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Dictyoglomaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Dietziaceae	5281.800192	2022-11-10 15:07:14
Tensorflow numgrad f__Dysgonomonadaceae	5281.800192	2022-11-10 15:07:15
Tensorflow numgrad f__Ectothiorhodospiraceae	5281.800192	2022-11-10 15:07:15
Tensorflow numgrad f__Eggerthellaceae	5281.800192	2022-11-10 15:07:15
Tensorflow numgrad f__Egibacteraceae	5281.800192	2022-11-10 15:07:15
Tensorflow numgrad f__Egicoccaceae	5281.800192	2022-11-10 15:07:15
Tensorflow numgrad f__Elusimicrobiaceae	5281.800192	2022-11-10 15:07:15
Tensorflow numgrad f__Emcibacteraceae	5281.800192	2022-11-10 15:07:15
Tensorflow numgrad f__Endomicrobiaceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Endozoicomonadaceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Enterobacteriaceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Enterococcaceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Entomoplasmataceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Erwiniaceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Erysipelotrichaceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Erythrobacteraceae	5281.800192	2022-11-10 15:07:16
Tensorflow numgrad f__Eubacteriaceae	5281.800192	2022-11-10 15:07:17
Tensorflow numgrad f__Euzebyaceae	5281.800192	2022-11-10 15:07:17
Tensorflow numgrad f__Fastidiosibacteraceae	5281.800192	2022-11-10 15:07:17
Tensorflow numgrad f__Ferrimonadaceae	5281.800192	2022-11-10 15:07:17
Tensorflow numgrad f__Ferroplasmaceae	5281.800192	2022-11-10 15:07:17
Tensorflow numgrad f__Fervidicoccaceae	5281.800192	2022-11-10 15:07:17
Tensorflow numgrad f__Fervidobacteriaceae	5281.800192	2022-11-10 15:07:17
Tensorflow numgrad f__Fibrobacteraceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Fimbriimonadaceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Flammeovirgaceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Flavobacteriaceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Francisellaceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Frankiaceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Fulvivirgaceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Fusobacteriaceae	5281.800192	2022-11-10 15:07:18
Tensorflow numgrad f__Gallionellaceae	5281.800192	2022-11-10 15:07:19
Tensorflow numgrad f__Gemmataceae	5281.800192	2022-11-10 15:07:19
Tensorflow numgrad f__Gemmatimonadaceae	5281.800192	2022-11-10 15:07:19
Tensorflow numgrad f__Geobacteraceae	5281.800192	2022-11-10 15:07:19
Tensorflow numgrad f__Geodermatophilaceae	5281.800192	2022-11-10 15:07:19
Tensorflow numgrad f__Gloeobacteraceae	5281.800192	2022-11-10 15:07:19
Tensorflow numgrad f__Gloeomargaritaceae	5281.800192	2022-11-10 15:07:19
Tensorflow numgrad f__Glycomycetaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Gomontiellaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Gordoniaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Gottschalkiaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Granulosicoccaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Hafniaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Hahellaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Halanaerobiaceae	5281.800192	2022-11-10 15:07:20
Tensorflow numgrad f__Halieaceae	5281.800192	2022-11-10 15:07:21
Tensorflow numgrad f__Haliscomenobacteraceae	5281.800192	2022-11-10 15:07:21
Tensorflow numgrad f__Haloarculaceae	5281.800192	2022-11-10 15:07:21
Tensorflow numgrad f__Halobacteriaceae	5281.800192	2022-11-10 15:07:21
Tensorflow numgrad f__Halobacteriovoraceae	5281.800192	2022-11-10 15:07:21
Tensorflow numgrad f__Halobacteroidaceae	5281.800192	2022-11-10 15:07:21
Tensorflow numgrad f__Haloferacaceae	5281.800192	2022-11-10 15:07:21
Tensorflow numgrad f__Halomonadaceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Halorubraceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Halothiobacillaceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Hapalosiphonaceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Helicobacteraceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Heliobacteriaceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Holosporaceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Hungateiclostridiaceae	5281.800192	2022-11-10 15:07:22
Tensorflow numgrad f__Hydrogenophilaceae	5281.800192	2022-11-10 15:07:23
Tensorflow numgrad f__Hydrogenothermaceae	5281.800192	2022-11-10 15:07:23
Tensorflow numgrad f__Hyellaceae	5281.800192	2022-11-10 15:07:23
Tensorflow numgrad f__Hymenobacteraceae	5281.800192	2022-11-10 15:07:23
Tensorflow numgrad f__Hyphomicrobiaceae	5281.800192	2022-11-10 15:07:23
Tensorflow numgrad f__Hyphomonadaceae	5281.800192	2022-11-10 15:07:23
Tensorflow numgrad f__Iamiaceae	5281.800192	2022-11-10 15:07:23
Tensorflow numgrad f__Ichthyobacteriaceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Idiomarinaceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Ignavibacteriaceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Ilumatobacteraceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Immundisolibacteraceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Intrasporangiaceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Isosphaeraceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Jiangellaceae	5281.800192	2022-11-10 15:07:24
Tensorflow numgrad f__Jonesiaceae	5281.800192	2022-11-10 15:07:25
Tensorflow numgrad f__Kangiellaceae	5281.800192	2022-11-10 15:07:25
Tensorflow numgrad f__Kineosporiaceae	5281.800192	2022-11-10 15:07:25
Tensorflow numgrad f__Kiritimatiellaceae	5281.800192	2022-11-10 15:07:25
Tensorflow numgrad f__Kofleriaceae	5281.800192	2022-11-10 15:07:25
Tensorflow numgrad f__Kordiimonadaceae	5281.800192	2022-11-10 15:07:25
Tensorflow numgrad f__Kosmotogaceae	5281.800192	2022-11-10 15:07:25
Tensorflow numgrad f__Ktedonosporobacteraceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Labilitrichaceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Lachnospiraceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Lacipirellulaceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Lactobacillaceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Legionellaceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Leptolyngbyaceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Leptospiraceae	5281.800192	2022-11-10 15:07:26
Tensorflow numgrad f__Leptotrichiaceae	5281.800192	2022-11-10 15:07:27
Tensorflow numgrad f__Leuconostocaceae	5281.800192	2022-11-10 15:07:27
Tensorflow numgrad f__Lichenihabitantaceae	5281.800192	2022-11-10 15:07:27
Tensorflow numgrad f__Limnochordaceae	5281.800192	2022-11-10 15:07:27
Tensorflow numgrad f__Listeriaceae	5281.800192	2022-11-10 15:07:27
Tensorflow numgrad f__Litoricolaceae	5281.800192	2022-11-10 15:07:27
Tensorflow numgrad f__Magnetococcaceae	5281.800192	2022-11-10 15:07:27
Tensorflow numgrad f__Marinifilaceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Marinilabiliaceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Mariprofundaceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Marivirgaceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Melioribacteraceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Merismopediaceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Mesoaciditogaceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Methanobacteriaceae	5281.800192	2022-11-10 15:07:28
Tensorflow numgrad f__Methanocaldococcaceae	5281.800192	2022-11-10 15:07:29
Tensorflow numgrad f__Methanocellaceae	5281.800192	2022-11-10 15:07:29
Tensorflow numgrad f__Methanococcaceae	5281.800192	2022-11-10 15:07:29
Tensorflow numgrad f__Methanocorpusculaceae	5281.800192	2022-11-10 15:07:29
Tensorflow numgrad f__Methanomassiliicoccaceae	5281.800192	2022-11-10 15:07:29
Tensorflow numgrad f__Methanomicrobiaceae	5281.800192	2022-11-10 15:07:29
Tensorflow numgrad f__Methanopyraceae	5281.800192	2022-11-10 15:07:29
Tensorflow numgrad f__Methanoregulaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methanosarcinaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methanospirillaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methanothermaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methanotrichaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methylacidiphilaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methylobacteriaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methylococcaceae	5281.800192	2022-11-10 15:07:30
Tensorflow numgrad f__Methylocystaceae	5281.800192	2022-11-10 15:07:31
Tensorflow numgrad f__Methylophilaceae	5281.800192	2022-11-10 15:07:31
Tensorflow numgrad f__Microbacteriaceae	5281.800192	2022-11-10 15:07:31
Tensorflow numgrad f__Microbulbiferaceae	5281.800192	2022-11-10 15:07:31
Tensorflow numgrad f__Micrococcaceae	5281.800192	2022-11-10 15:07:31
Tensorflow numgrad f__Microcoleaceae	5281.800192	2022-11-10 15:07:31
Tensorflow numgrad f__Microcystaceae	5281.800192	2022-11-10 15:07:31
Tensorflow numgrad f__Micromonosporaceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Microscillaceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Moraxellaceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Morganellaceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Moritellaceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Muribaculaceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Mycobacteriaceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Mycoplasmataceae	5281.800192	2022-11-10 15:07:32
Tensorflow numgrad f__Myxococcaceae	5281.800192	2022-11-10 15:07:33
Tensorflow numgrad f__Nakamurellaceae	5281.800192	2022-11-10 15:07:33
Tensorflow numgrad f__Natranaerobiaceae	5281.800192	2022-11-10 15:07:33
Tensorflow numgrad f__Natrialbaceae	5281.800192	2022-11-10 15:07:33
Tensorflow numgrad f__Nautiliaceae	5281.800192	2022-11-10 15:07:33
Tensorflow numgrad f__Neisseriaceae	5281.800192	2022-11-10 15:07:33
Tensorflow numgrad f__Nitrosomonadaceae	5281.800192	2022-11-10 15:07:33
Tensorflow numgrad f__Nitrosopumilaceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Nitrososphaeraceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Nitrospiraceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Nocardiaceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Nocardioidaceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Nocardiopsaceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Nostocaceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Oceanospirillaceae	5281.800192	2022-11-10 15:07:34
Tensorflow numgrad f__Oculatellaceae	5281.800192	2022-11-10 15:07:35
Tensorflow numgrad f__Odoribacteraceae	5281.800192	2022-11-10 15:07:35
Tensorflow numgrad f__Oleiphilaceae	5281.800192	2022-11-10 15:07:35
Tensorflow numgrad f__Opitutaceae	5281.800192	2022-11-10 15:07:35
Tensorflow numgrad f__Orbaceae	5281.800192	2022-11-10 15:07:35
Tensorflow numgrad f__Oscillatoriaceae	5281.800192	2022-11-10 15:07:35
Tensorflow numgrad f__Oscillospiraceae	5281.800192	2022-11-10 15:07:35
Tensorflow numgrad f__Oxalobacteraceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Paenibacillaceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Paludibacteraceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Parachlamydiaceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Parvularculaceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Pasteurellaceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Pectobacteriaceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Pelagibacteraceae	5281.800192	2022-11-10 15:07:36
Tensorflow numgrad f__Peptococcaceae	5281.800192	2022-11-10 15:07:37
Tensorflow numgrad f__Peptoniphilaceae	5281.800192	2022-11-10 15:07:37
Tensorflow numgrad f__Peptostreptococcaceae	5281.800192	2022-11-10 15:07:37
Tensorflow numgrad f__Petrotogaceae	5281.800192	2022-11-10 15:07:37
Tensorflow numgrad f__Phycisphaeraceae	5281.800192	2022-11-10 15:07:37
Tensorflow numgrad f__Phyllobacteriaceae	5281.800192	2022-11-10 15:07:37
Tensorflow numgrad f__Picrophilaceae	5281.800192	2022-11-10 15:07:37
Tensorflow numgrad f__Pirellulaceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Piscirickettsiaceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Planctomycetaceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Planococcaceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Polyangiaceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Porphyromonadaceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Prevotellaceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Prochloraceae	5281.800192	2022-11-10 15:07:38
Tensorflow numgrad f__Prochlorotrichaceae	5281.800192	2022-11-10 15:07:39
Tensorflow numgrad f__Prolixibacteraceae	5281.800192	2022-11-10 15:07:39
Tensorflow numgrad f__Promicromonosporaceae	5281.800192	2022-11-10 15:07:39
Tensorflow numgrad f__Propionibacteriaceae	5281.800192	2022-11-10 15:07:39
Tensorflow numgrad f__Pseudanabaenaceae	5281.800192	2022-11-10 15:07:39
Tensorflow numgrad f__Pseudoalteromonadaceae	5281.800192	2022-11-10 15:07:39
Tensorflow numgrad f__Pseudomonadaceae	5281.800192	2022-11-10 15:07:39
Tensorflow numgrad f__Pseudonocardiaceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Psychromonadaceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Puniceicoccaceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Pyrodictiaceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Rhizobiaceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Rhodanobacteraceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Rhodobacteraceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Rhodobiaceae	5281.800192	2022-11-10 15:07:40
Tensorflow numgrad f__Rhodocyclaceae	5281.800192	2022-11-10 15:07:41
Tensorflow numgrad f__Rhodospirillaceae	5281.800192	2022-11-10 15:07:41
Tensorflow numgrad f__Rhodothermaceae	5281.800192	2022-11-10 15:07:41
Tensorflow numgrad f__Rickettsiaceae	5281.800192	2022-11-10 15:07:41
Tensorflow numgrad f__Rikenellaceae	5281.800192	2022-11-10 15:07:41
Tensorflow numgrad f__Rivulariaceae	5281.800192	2022-11-10 15:07:41
Tensorflow numgrad f__Roseiflexaceae	5281.800192	2022-11-10 15:07:41
Tensorflow numgrad f__Roseivirgaceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Ruaniaceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Rubrobacteraceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Ruminococcaceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Saccharospirillaceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Salinisphaeraceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Salinivirgaceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Sandaracinaceae	5281.800192	2022-11-10 15:07:42
Tensorflow numgrad f__Sanguibacteraceae	5281.800192	2022-11-10 15:07:43
Tensorflow numgrad f__Saprospiraceae	5281.800192	2022-11-10 15:07:43
Tensorflow numgrad f__Schleiferiaceae	5281.800192	2022-11-10 15:07:43
Tensorflow numgrad f__Scytonemataceae	5281.800192	2022-11-10 15:07:43
Tensorflow numgrad f__Sedimentisphaeraceae	5281.800192	2022-11-10 15:07:43
Tensorflow numgrad f__Segniliparaceae	5281.800192	2022-11-10 15:07:43
Tensorflow numgrad f__Selenomonadaceae	5281.800192	2022-11-10 15:07:43
Tensorflow numgrad f__Shewanellaceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Silvanigrellaceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Simkaniaceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Sinobacteraceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Solibacteraceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Sphaerobacteraceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Sphingobacteriaceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Sphingomonadaceae	5281.800192	2022-11-10 15:07:44
Tensorflow numgrad f__Spirochaetaceae	5281.800192	2022-11-10 15:07:45
Tensorflow numgrad f__Spiroplasmataceae	5281.800192	2022-11-10 15:07:45
Tensorflow numgrad f__Spongiibacteraceae	5281.800192	2022-11-10 15:07:45
Tensorflow numgrad f__Sporichthyaceae	5281.800192	2022-11-10 15:07:45
Tensorflow numgrad f__Sporolactobacillaceae	5281.800192	2022-11-10 15:07:45
Tensorflow numgrad f__Sporomusaceae	5281.800192	2022-11-10 15:07:45
Tensorflow numgrad f__Staphylococcaceae	5281.800192	2022-11-10 15:07:45
Tensorflow numgrad f__Steroidobacteraceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Sterolibacteriaceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Streptococcaceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Streptomycetaceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Streptosporangiaceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Succinivibrionaceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Sulfolobaceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Sulfuricellaceae	5281.800192	2022-11-10 15:07:46
Tensorflow numgrad f__Sulfurovaceae	5281.800192	2022-11-10 15:07:47
Tensorflow numgrad f__Sutterellaceae	5281.800192	2022-11-10 15:07:47
Tensorflow numgrad f__Symbiobacteriaceae	5281.800192	2022-11-10 15:07:47
Tensorflow numgrad f__Synechococcaceae	5281.800192	2022-11-10 15:07:47
Tensorflow numgrad f__Synergistaceae	5281.800192	2022-11-10 15:07:47
Tensorflow numgrad f__Syntrophaceae	5281.800192	2022-11-10 15:07:47
Tensorflow numgrad f__Syntrophobacteraceae	5281.800192	2022-11-10 15:07:47
Tensorflow numgrad f__Syntrophomonadaceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__Tannerellaceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__Tenuifilaceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__Tepidanaerobacteraceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__Tepidiformaceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__Thermaceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__Thermoactinomycetaceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__Thermoanaerobacteraceae	5281.800192	2022-11-10 15:07:48
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIII.IncertaeSedis	5281.800192	2022-11-10 15:07:49
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIV.IncertaeSedis	5281.800192	2022-11-10 15:07:49
Tensorflow numgrad f__Thermococcaceae	5281.800192	2022-11-10 15:07:49
Tensorflow numgrad f__Thermodesulfobacteriaceae	5281.800192	2022-11-10 15:07:49
Tensorflow numgrad f__Thermodesulfobiaceae	5281.800192	2022-11-10 15:07:49
Tensorflow numgrad f__Thermofilaceae	5281.800192	2022-11-10 15:07:49
Tensorflow numgrad f__Thermoguttaceae	5281.800192	2022-11-10 15:07:49
Tensorflow numgrad f__Thermomicrobiaceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thermomonosporaceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thermoplasmataceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thermoproteaceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thermosediminibacteraceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thermotogaceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thioalkalibacteraceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thioalkalispiraceae	5281.800192	2022-11-10 15:07:50
Tensorflow numgrad f__Thiobacillaceae	5281.800192	2022-11-10 15:07:51
Tensorflow numgrad f__Thiotrichaceae	5281.800192	2022-11-10 15:07:51
Tensorflow numgrad f__Thiovulaceae	5281.800192	2022-11-10 15:07:51
Tensorflow numgrad f__Tissierellaceae	5281.800192	2022-11-10 15:07:51
Tensorflow numgrad f__Tolypothrichaceae	5281.800192	2022-11-10 15:07:51
