Node,output
317,-0.13059188993654974
318,-0.1185653771531605
319,0.021919410128350938
32,0.0055924993389745385
320,-0.03368525636904513
321,0.049290720077099025
322,0.08978196512585346
323,-0.011923516814084115
324,0.05935555308431415
325,-0.0804892658505248
326,-0.004093970639383299
327,0.05356132239076251
328,0.025298620089984084
329,0.07792939517815478
33,0.06342940363014099
330,0.04989031151097055
331,0.06858494421338246
332,0.02279903861143073
333,0.027571571525709937
334,0.22463189452015142
335,-0.0449646045634243
336,-0.051493523715482624
337,-0.04188491180394682
34,-0.07260046197913711
35,-0.03088166216042804
36,-0.03243564880300614
37,0.017269946555966684
38,0.09970006681833746
39,-0.25763570248524015
4,0.05857182052899719
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.12362103098054106
4-AminobutyrateGABAConsumptionimport,0.00634969179372773
4-AminobutyrateGABAProductionexport,-0.0016891323881479373
40,-0.10069106701183944
41,-0.09894047956512386
42,-0.04241935902517268
43,0.028705574762934186
44,0.0260461011025489
45,0.04921298475162996
46,-0.028351163163939066
47,-0.0990228347818013
48,-0.12342359524292178
49,-0.03940750894394939
5,0.0931011549219945
5-AminovalerateProductionexport,0.17569324240486142
50,0.08603608498609261
51,-0.062158974654042035
52,-0.06679605233171199
53,0.17831561174887028
54,-0.030889641972053822
55,0.09621570581102389
56,0.0181196864729802
57,-0.15415951798103517
58,-0.030210271534664553
59,0.0660706147683981
6,-0.18850814912373098
60,-0.04399543824358585
61,-0.014888654210966272
62,0.03679440860721234
63,-0.014445263753527617
64,-0.02135361276238581
65,-0.08249237500713527
66,-0.0033581680506805686
67,0.08895911470678085
68,0.06770893909777476
69,0.13313928149180793
7,-0.14229090012346185
70,0.15596544723132244
71,-0.09534857292554552
72,-0.1407031897238829
73,0.009039030837354306
74,-0.21528374702461955
75,-0.09653682305930494
76,-0.046819047908436245
77,0.039998741084096845
78,0.0070780377714713735
79,-0.01548159936660747
8,0.008104961338679868
80,0.2004889461361401
81,-0.11024536628253698
82,-0.0685027815606702
83,0.04816382897672299
84,-0.055669667358084776
85,0.010039943183314614
86,-0.06898688530733207
87,-0.14918250599343028
88,-0.009090388333860694
89,-0.11702079176370057
9,0.024066089568675827
90,-0.05662489342210884
91,0.109631450171425
92,0.0504830035377984
93,0.08005238174150146
94,-0.04551009245406905
95,-0.009700089133990054
96,0.032613105249459116
97,-0.08907339362289907
98,0.16457656565740011
99,-0.07591233974007952
AcetateConsumptionimport,-0.025639568380873515
AcetateConsumptionimportproductionexport,-0.06231636121490765
AcetateProductionexport,0.09479036871446496
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,-0.08312786491056252
AcetoneProductionexport,0.029767833890458003
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,-0.08653708087322844
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.13406456778030887
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.06015525339751487
AdipateConsumptionimport,0.018979852842893257
AlginateMacromoleculedegradation,-0.03945156063469322
ArabinogalactanMacromoleculedegradation,0.04764682521005862
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.038535638368517956
BenzaldehydeConsumptionimport,-0.006988388279349559
BenzoateConsumptionimport,-0.09615977828953298
BenzylalcoholConsumptionimport,0.1054312697019468
BetaineGlycinebetaineConsumptionimport,-0.03455172442376733
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,-0.17091373736469515
BiotinVitaminB7Consumptionimport,0.10582630830419187
BiotinVitaminB7Productionexport,0.04716041738809868
ButanolConsumptionimport,0.10180121668052661
ButanolProductionexport,0.07871331257327813
ButylamineProductionexport,0.034879245050281685
ButyrateConsumptionimport,0.04645046123893904
ButyrateProductionexport,0.04750892354488443
CO2Consumptionimport,0.11624824512706473
CO2Consumptionimportproductionexport,0.009593652635949045
CO2Productionexport,-0.15158588523060387
CadaverineProductionexport,-0.18059026748996554
CaproateHexanoateConsumptionimport,0.013321249567291936
CaproateHexanoateProductionexport,0.058072766549199954
CarbonmonoxideCOConsumptionimport,0.06460817601929038
CellobioseConsumptionimport,0.08926999418676884
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.0032486280609880366
CelluloseBeta-D-glucanMacromoleculedegradation,0.022136367297556934
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.06273307394968008
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.05648688086314628
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.009485314004223188
ChitinMacromoleculedegradation,0.04332754333179448
CholicacidCholateConsumptionimport,-0.09888265855819786
CholicacidCholateConsumptionimportproductionexport,-0.055182614956240224
CholicacidCholateProductionexport,-0.10276704388405815
CholineConsumptionimport,-0.03767174535463714
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.05317297754713699
CitrateConsumptionimport,0.014416228328596018
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.07351709413064561
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.019130340601927868
D-FructoseFructoseConsumptionimport,0.004471223915631453
D-FructuronateConsumptionimport,0.23205095440838372
D-GalactosamineGalactosamineConsumptionimport,-0.20213645500697597
D-GalactoseConsumptionimport,-0.1608976428455975
D-GalacturonateConsumptionimport,-0.059940863040028956
D-GluconateD-GluconicacidGluconateConsumptionimport,0.054607865679620865
D-GlucosamineGlucosamineConsumptionimport,0.1294956425813603
D-GlucoseGlucoseConsumptionimport,0.07838736370747694
D-GlucuronicacidD-GlucuronateConsumptionimport,-0.007869323369560257
D-LyxoseL-LyxoseConsumptionimport,-0.14479033244740452
D-MannitolMannitolConsumptionimport,0.21443451445707118
D-MannoseMannoseConsumptionimport,-0.18232587448011237
D-PsicoseConsumptionimport,-0.034884615991019365
D-RiboseRiboseConsumptionimport,-0.01773504516773268
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,-0.047744513820801804
D-TagatoseConsumptionimport,-0.12477130785613132
D-TagaturonateConsumptionimport,-0.19761616418308198
D-TuranoseConsumptionimport,0.0827093735388852
D-XyloseXyloseConsumptionimport,0.12734748942425572
DNARNAPolynucleotideMacromoleculedegradation,0.12203119232180976
DeoxycholicacidProductionexport,-0.015607688072391374
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.06147756317567762
DimethylamineConsumptionimport,-0.07584912110568814
DimethylamineProductionexport,-0.11721876930829433
DimethylsulfideMethylsulfideConsumptionimport,-0.08158700794451533
DodecanoateLauricacidLaureateConsumptionimport,-0.1372026434368596
EthanolConsumptionimport,-0.10989721536193955
EthanolConsumptionimportproductionexport,-0.01104051619944498
EthanolProductionexport,-0.02800405675082394
EthanolaminePhosphatidylethanolamineConsumptionimport,0.07525739282589705
FOSFructooligosaccharideConsumptionimport,0.0805900728703461
FolicacidFolateVitaminB9Consumptionimport,0.07495316174771516
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.1059432555989686
FolicacidFolateVitaminB9Productionexport,0.03001627431526432
FormaldehydeConsumptionimport,-0.06711091935271138
FormaldehydeProductionexport,-0.002016061876442158
FormateConsumptionimport,0.15480053500791344
FormateConsumptionimportproductionexport,-0.13889144315699442
FormateProductionexport,-0.08730646002322998
FructanInulinLevanMacromoleculedegradation,-0.09951361025037447
GalactanMacromoleculedegradation,-0.030466183979732442
GalactitolDulcitolConsumptionimport,0.13257318410039753
GlycerolConsumptionimport,-0.04285052663715007
GlycochenodeoxycholateConsumptionimport,-0.00925809311797751
GlycocholateConsumptionimport,0.0697442504317975
GlycodeoxycholateConsumptionimport,-0.059083276354399326
GlycolateConsumptionimport,0.0533264755365553
GlycolithocholateConsumptionimport,0.045338722722508225
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,-0.09670073345637663
H2HydrogenConsumptionimport,0.030848744942141692
H2HydrogenConsumptionimportproductionexport,0.11559763323882906
H2HydrogenProductionexport,0.0022212014914169717
H2O2Productionexport,-0.00909079701600921
H2SHS-Consumptionimport,-0.09041972791252635
H2SHS-Productionexport,-0.08240797519308114
HemicelluloseMacromoleculedegradation,0.012452573899171242
HistamineProductionexport,-0.04452593547913873
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.053687449446337354
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.01623778872648674
Indole-3-acetateIndoleacetateProductionexport,-0.024787641332243582
IndoleConsumptionimport,-0.003104095295910302
IndoleProductionexport,0.04908236398212964
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.005102960134264871
Isobutyrate2-MethylpropanoicacidConsumptionimport,-0.14262237672079162
Isobutyrate2-MethylpropanoicacidProductionexport,-0.19386852207675198
IsomaltoseConsumptionimport,0.026061270558212557
Isopropanol2-PropanolProductionexport,0.008501295937996593
Isovalerate3-MethylbutanoicacidConsumptionimport,0.13411680135377085
Isovalerate3-MethylbutanoicacidProductionexport,-0.05942047278744071
L-AlanineD-AlanineAlanineConsumptionimport,0.13651672177719254
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.07656180848431188
L-ArginineArginineConsumptionimport,-0.15234381106299014
L-ArginineArginineProductionexport,-0.07399875006745107
L-AsparagineAsparagineConsumptionimport,0.11689784750765721
L-AspartateAspartateD-AspartateConsumptionimport,-0.06034733937077809
L-AspartateAspartateD-AspartateProductionexport,0.14002702874412049
L-CysteineCysteineD-CysteineConsumptionimport,-0.012243746904415266
L-FucoseConsumptionimport,-0.016196499471313193
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,-0.059229926560681996
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,-0.10611856630306715
L-GlutamineD-GlutamineGlutamineConsumptionimport,-0.17856195494593555
L-GlycineGlycineConsumptionimport,-0.05703002502905773
L-HistidineHistidineConsumptionimport,0.05948045189250215
L-IdonateConsumptionimport,0.027607781994260665
L-IsoleucineIsoleucineConsumptionimport,-0.004774700072008309
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.079795637300755
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.04724806550854028
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.03070375163607287
L-LeucineLeucineConsumptionimport,-0.04522811405880568
L-LeucineLeucineProductionexport,-0.04857678039321798
L-LysineLysineD-LysineConsumptionimport,-0.07437377963199919
L-LysineLysineD-LysineProductionexport,-0.12509960316523208
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.1356285621618147
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.047661225356332
L-MethionineD-MethionineConsumptionimport,-0.05081997837597781
L-MethionineD-MethionineProductionexport,-0.06792598432766708
L-OrnithineOrnithineProductionexport,0.041231929444485164
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.11341342923159238
L-ProlineProlineD-ProlineConsumptionimport,0.15022303959332658
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,-0.07272523025626233
L-SerineSerineD-SerineConsumptionimport,0.018175984797800335
L-SorboseSorboseConsumptionimport,0.112271020083171
L-ThreonineThreonineConsumptionimport,0.048864493781555864
L-ThreonineThreonineProductionexport,0.022538628359121557
L-TryptophanTryptophanConsumptionimport,-0.06368751044412348
L-TryptophanTryptophanConsumptionimportproductionexport,-0.08935765377998865
L-TyrosineTyrosineConsumptionimport,-0.06597400498373769
L-ValineValineD-ValineConsumptionimport,0.023582475946230103
LactoseConsumptionimport,0.004753324831931804
LinoleicacidOmega-6fattyacidConsumptionimport,-0.04099356065975905
LinoleicacidOmega-6fattyacidProductionexport,-0.05509449534732904
LithocholicacidProductionexport,0.04098009004364124
MaltoseConsumptionimport,0.03626798710354347
MelibioseConsumptionimport,0.0781928470307458
MenaquinoneVitaminK2Consumptionimport,0.1690950055877173
MenaquinoneVitaminK2Productionexport,-0.021721842612013757
MethaneCH4Consumptionimport,-0.05415352837480142
MethaneCH4Productionexport,-0.045349075704653456
MethanolConsumptionimport,-0.022251651688322202
MethanolProductionexport,-0.013455617598596576
MethylamineMonomethylamineConsumptionimport,-0.002560897617161744
MethylamineMonomethylamineProductionexport,-0.09581921462022905
Mn2ManganeseConsumptionimport,0.3079646739889679
MucinMucusGlycoproteinMacromoleculedegradation,-0.17888637476046101
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.1325135108691592
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.08547518890615238
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,-0.14995897987430667
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.09386092319778624
N2Consumptionimport,-0.06311231638741845
N2Productionexport,0.10761469494604482
NH3AmmoniaNH4AmmoniumConsumptionimport,0.06281213831541005
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.09262320567653615
NH3AmmoniaNH4AmmoniumProductionexport,0.0306894787800612
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.030867945378043878
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.2040075865821622
NitrateConsumptionimport,0.10073268389658716
NitrateProductionexport,0.10100304572402061
NitricOxideNOProductionexport,-0.055639530870137226
NitriteConsumptionimport,0.002470966280264059
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.03811257669624363
OxalateConsumptionimport,0.007325338188715823
OxaloacetateConsumptionimport,0.028058845943328824
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.21923894061126914
PantothenicacidVitaminB5PantothenateConsumptionimport,0.07150121143131359
PectinMacromoleculedegradation,0.018092295742017133
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.07472169035389423
PentanolProductionexport,-0.054883760525178855
PhenolConsumptionimport,-0.2250968660351497
PhenylacetateConsumptionimport,-0.05894673150098472
PhenylacetateProductionexport,0.09648419052528732
PhenylethylamineProductionexport,-0.013724305314732854
PimelateConsumptionimport,0.014219410888059421
PolypeptideMacromoleculedegradation,-0.0005202410134702511
PropanalProductionexport,-0.07462176336553923
PropanoatePropionateConsumptionimport,0.10494079656909354
PropanoatePropionateConsumptionimportproductionexport,-0.052962206018590724
PropanoatePropionateProductionexport,0.08783877043002207
Propanoln-propanol1-PropanolConsumptionimport,-0.1246765136224197
Propanoln-propanol1-PropanolProductionexport,0.06545307285272915
PutrescineConsumptionimport,0.029482650362780267
PutrescineProductionexport,-0.12801363930942974
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,-0.050214023147154896
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,-0.05762047104731156
PyruvateConsumptionimport,0.09355385485929386
PyruvateProductionexport,-0.0602589957854593
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.004601030472765085
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.04065615494873757
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,-0.042632506544941426
RaffinoseConsumptionimport,-0.14385618906207362
RiboflavinVitaminB2Consumptionimport,0.029205677734159035
RiboflavinVitaminB2Consumptionimportproductionexport,0.14850240882170343
RiboflavinVitaminB2Productionexport,0.0846983961756798
ShikimateConsumptionimport,-0.0348421600350124
SpermidineConsumptionimportproductionexport,-0.02219459555842702
SpermidineProductionexport,0.11573059374158623
SpermineProductionexport,-0.04719019954130825
StachyoseConsumptionimport,-0.03898719409260174
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,-0.16651245839867035
StearicacidStearateOctadecanoateConsumptionimport,0.012284890323864093
StearicacidStearateOctadecanoateProductionexport,-0.013730628993485873
SuccinateConsumptionimport,0.10364496794760195
SuccinateConsumptionimportproductionexport,-0.010839803740703136
SuccinateProductionexport,0.1246666217659635
SucroseConsumptionimport,0.006606503302878987
SulfateSulfuricacidConsumptionimport,-0.10454142862023695
SulfateSulfuricacidProductionexport,-0.15050051301429787
SulfurElementalsulfurConsumptionimport,0.07542811164966674
TaurochenodeoxycholateConsumptionimport,-0.05504993609564467
TaurocholateConsumptionimport,-0.067189826344512
TaurodeoxycholateConsumptionimport,-0.07698256511376524
TaurolithocholateConsumptionimport,-0.17959459793387014
ThiamineVitaminB1ThiaminConsumptionimport,-0.046320144097989166
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,-0.152241709185971
ThiamineVitaminB1ThiaminProductionexport,-0.024770582644061546
ThiosulfateConsumptionimport,0.029400268180753683
TolueneConsumptionimport,0.15071615580449296
TrehaloseConsumptionimport,0.04794511016034294
TriglycerideMacromoleculedegradation,0.03692507402235008
TrimethylamineConsumptionimport,-0.01937513450005261
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.05971692824651887
TrimethylamineProductionexport,0.08761673479563827
TryptamineProductionexport,-0.045280910856429386
TyramineConsumptionimport,-0.009911323775700188
TyramineProductionexport,-0.1163790533243756
UreaConsumptionimport,0.027715460221270877
UreaProductionexport,0.10071716537761423
ValeratePentanoicacidPentanoateConsumptionimport,-0.011769907008598925
ValeratePentanoicacidPentanoateProductionexport,0.07587335175939422
XOSXylooligosaccharideConsumptionimport,0.07392141422539963
XylitolConsumptionimport,0.039751681340910644
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.023034634464808242
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.06295783584174386
beta-alanine3-AminopropionateConsumptionimport,-0.11410428107476372
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.22620346123492877
h0,-0.05638044542781776
h1,-0.1293385348672122
h10,-0.23687560372780805
h11,0.061095048429148056
h12,-0.06456436296604641
h13,0.06626353878926412
h14,0.04587754961475725
h15,-0.07170269659740044
h16,-0.06535565045874683
h17,0.14922238017783274
h18,-0.1874259155149415
h19,0.09751592848596029
h2,-0.05078318844348471
h20,-0.025920830592672153
h21,-0.20755257183195902
h22,0.04340195801302784
h23,-0.023560306004697724
h24,0.083917370018121
h25,0.014530749069941189
h26,-0.05693108031086444
h27,-0.11525679765244279
h28,0.10544991442064289
h29,0.21471200341891322
h3,0.0031572099924832083
h30,-0.05585915425238812
h31,0.23875330539723516
h32,0.12020139379904422
h33,-0.07384718579869778
h34,0.1939529780633833
h35,0.04359736411347321
h36,0.11491737224901336
h37,-0.031843275787818114
h38,0.09942189947982576
h39,0.0734530879650154
h4,0.02702308934505047
h40,-0.1586939699893968
h41,0.05003818874859132
h42,-0.15538676131022744
h43,-0.009792578688636736
h44,0.08891493311236341
h45,0.029172207329842714
h46,0.07353735717167298
h47,-0.16559436515919346
h48,-0.22204727581235761
h49,-0.06609473768128336
h5,-0.03831331606352979
h50,0.029645451827821117
h51,-0.16819891677542415
h52,0.07100076923380062
h53,0.07497405656815508
h54,-0.047395873743932185
h55,-0.02166935214914854
h56,0.0651342901196804
h57,-0.05415397880715599
h58,0.008429443247824532
h59,-0.03044923410108358
h6,0.07949827391530567
h60,0.16273543288744693
h61,0.04321101345140786
h62,-0.037365913062610265
h63,-0.02315145366471591
h64,0.10620845571686825
h65,0.03300137043823478
h66,0.0842094201434629
h67,-0.02555395632740663
h68,0.07543499964195634
h69,-0.1700733355980891
h7,0.15953980691217468
h70,-0.0659620309611894
h71,-0.06216181835566803
h72,0.0015758567994263442
h73,-0.02746669474877541
h74,0.033339116412948684
h75,0.08261767685662107
h76,-0.07422660947772312
h77,0.13906046576944978
h78,0.07414802103940149
h79,0.07484536639065907
h8,-0.07375674458040103
h80,0.03474704696988404
h81,-0.008762156656493785
h82,-0.16060195604651917
h83,-0.1518459330666279
h84,0.09443392777444716
h85,0.12449618653922807
h86,0.13044452798515443
h87,-0.14359313800434673
h88,-0.044851442315401176
h89,0.04374139212508826
h9,0.09227442274522678
k__Archaea,-0.018635292373202224
k__Bacteria,0.03841182348632588
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,-0.172336851050587
p-Cresol4-methylphenol4-cresolConsumptionimport,-0.001328517097554234
