Step	Memory_MB	Time
Tensorflow numgrad p__CandidatusGeothermarchaeota	8084.447232	2022-11-09 16:29:58
Tensorflow numgrad p__CandidatusKorarchaeota	8084.447232	2022-11-09 16:29:59
Tensorflow numgrad p__CandidatusLokiarchaeota	8084.447232	2022-11-09 16:29:59
Tensorflow numgrad p__CandidatusMicrarchaeota	8084.447232	2022-11-09 16:29:59
Tensorflow numgrad p__CandidatusOmnitrophica	8084.447232	2022-11-09 16:30:00
Tensorflow numgrad p__CandidatusSaccharibacteria	8084.447232	2022-11-09 16:30:00
Tensorflow numgrad p__Chlamydiae	8084.447232	2022-11-09 16:30:00
Tensorflow numgrad p__Chlorobi	8084.447232	2022-11-09 16:30:01
Tensorflow numgrad p__Chloroflexi	8084.447232	2022-11-09 16:30:01
Tensorflow numgrad p__Chrysiogenetes	8084.447232	2022-11-09 16:30:01
Tensorflow numgrad p__Coprothermobacterota	8084.447232	2022-11-09 16:30:02
Tensorflow numgrad p__Crenarchaeota	8084.447232	2022-11-09 16:30:02
Tensorflow numgrad p__Cyanobacteria	8084.447232	2022-11-09 16:30:03
Tensorflow numgrad p__Deferribacteres	8084.447232	2022-11-09 16:30:03
Tensorflow numgrad p__Deinococcus-Thermus	8084.447232	2022-11-09 16:30:03
Tensorflow numgrad p__Dictyoglomi	8084.447232	2022-11-09 16:30:04
Tensorflow numgrad p__Elusimicrobia	8084.447232	2022-11-09 16:30:04
Tensorflow numgrad p__Euryarchaeota	8084.447232	2022-11-09 16:30:04
Tensorflow numgrad p__Fibrobacteres	8084.447232	2022-11-09 16:30:05
Tensorflow numgrad p__Firmicutes	8084.447232	2022-11-09 16:30:05
Tensorflow numgrad p__Fusobacteria	8084.447232	2022-11-09 16:30:05
Tensorflow numgrad p__Gemmatimonadetes	8084.447232	2022-11-09 16:30:06
Tensorflow numgrad p__Ignavibacteriae	8084.447232	2022-11-09 16:30:06
Tensorflow numgrad p__Kiritimatiellaeota	8084.447232	2022-11-09 16:30:06
Tensorflow numgrad p__Nitrospirae	8084.447232	2022-11-09 16:30:07
Tensorflow numgrad p__Planctomycetes	8084.447232	2022-11-09 16:30:07
Tensorflow numgrad p__Proteobacteria	8084.447232	2022-11-09 16:30:07
Tensorflow numgrad p__Spirochaetes	8084.447232	2022-11-09 16:30:08
Tensorflow numgrad p__Synergistetes	8084.447232	2022-11-09 16:30:08
Tensorflow numgrad p__Tenericutes	8084.447232	2022-11-09 16:30:09
Tensorflow numgrad p__Thaumarchaeota	8084.447232	2022-11-09 16:30:09
Tensorflow numgrad p__Thermodesulfobacteria	8084.447232	2022-11-09 16:30:09
Tensorflow numgrad p__Thermotogae	8084.447232	2022-11-09 16:30:10
Tensorflow numgrad p__Verrucomicrobia	8084.447232	2022-11-09 16:30:10
Tensorflow numgrad done	8084.447232	2022-11-09 16:30:10
