Step	Memory_MB	Time
Tensorflow numgrad o__Aeromonadales	9123.258368	2022-11-10 10:41:26
Tensorflow numgrad o__Alteromonadales	9123.2256	2022-11-10 10:41:27
Tensorflow numgrad o__Anaerolineales	9123.192832	2022-11-10 10:41:27
Tensorflow numgrad o__Aquificales	9123.160064	2022-11-10 10:41:28
Tensorflow numgrad o__Archaeoglobales	9123.127296	2022-11-10 10:41:28
Tensorflow numgrad o__Ardenticatenales	9123.094528	2022-11-10 10:41:28
Tensorflow numgrad o__Bacillales	9123.06176	2022-11-10 10:41:29
Tensorflow numgrad o__Bacteriovoracales	9123.299328	2022-11-10 10:41:29
Tensorflow numgrad o__Bacteroidales	9123.26656	2022-11-10 10:41:29
Tensorflow numgrad o__BacteroidetesOrderII.Incertaesedis	9123.233792	2022-11-10 10:41:30
Tensorflow numgrad o__Bdellovibrionales	9123.201024	2022-11-10 10:41:30
Tensorflow numgrad o__Bifidobacteriales	9123.168256	2022-11-10 10:41:30
Tensorflow numgrad o__Brachyspirales	9123.135488	2022-11-10 10:41:31
Tensorflow numgrad o__Bradymonadales	9123.10272	2022-11-10 10:41:31
Tensorflow numgrad o__Bryobacterales	9123.069952	2022-11-10 10:41:32
Tensorflow numgrad o__Burkholderiales	9123.037184	2022-11-10 10:41:32
Tensorflow numgrad o__Caldilineales	9123.274752	2022-11-10 10:41:32
Tensorflow numgrad o__Caldisericales	9123.241984	2022-11-10 10:41:33
Tensorflow numgrad o__Calditrichales	9123.209216	2022-11-10 10:41:33
Tensorflow numgrad o__Campylobacterales	9123.176448	2022-11-10 10:41:33
Tensorflow numgrad o__CandidatusBabeliales	9123.14368	2022-11-10 10:41:34
Tensorflow numgrad o__CandidatusBrocadiales	9123.110912	2022-11-10 10:41:34
Tensorflow numgrad o__CandidatusNanopelagicales	9123.078144	2022-11-10 10:41:34
Tensorflow numgrad o__CandidatusNanosynbacterales	9123.045376	2022-11-10 10:41:35
Tensorflow numgrad o__CandidatusNitrosocaldales	9123.282944	2022-11-10 10:41:35
Tensorflow numgrad o__Cardiobacteriales	9123.250176	2022-11-10 10:41:35
Tensorflow numgrad o__Catenulisporales	9123.217408	2022-11-10 10:41:36
Tensorflow numgrad o__Caulobacterales	9123.18464	2022-11-10 10:41:36
Tensorflow numgrad o__Cellvibrionales	9123.151872	2022-11-10 10:41:37
Tensorflow numgrad o__Chitinophagales	9123.119104	2022-11-10 10:41:37
Tensorflow numgrad o__Chlamydiales	9123.086336	2022-11-10 10:41:37
Tensorflow numgrad o__Chlorobiales	9123.053568	2022-11-10 10:41:38
Tensorflow numgrad o__Chloroflexales	9123.291136	2022-11-10 10:41:38
Tensorflow numgrad o__Chromatiales	9123.258368	2022-11-10 10:41:38
Tensorflow numgrad o__Chroococcales	9123.2256	2022-11-10 10:41:39
Tensorflow numgrad o__Chroococcidiopsidales	9123.192832	2022-11-10 10:41:39
Tensorflow numgrad o__Chrysiogenales	9123.160064	2022-11-10 10:41:39
Tensorflow numgrad o__Chthonomonadales	9123.127296	2022-11-10 10:41:40
Tensorflow numgrad o__Clostridiales	9123.094528	2022-11-10 10:41:40
Tensorflow numgrad o__Coprothermobacterales	9123.06176	2022-11-10 10:41:41
Tensorflow numgrad o__Coriobacteriales	9123.299328	2022-11-10 10:41:41
Tensorflow numgrad o__Corynebacteriales	9123.26656	2022-11-10 10:41:41
Tensorflow numgrad o__Cytophagales	9123.233792	2022-11-10 10:41:42
Tensorflow numgrad o__Deferribacterales	9123.201024	2022-11-10 10:41:42
Tensorflow numgrad o__Dehalococcoidales	9123.168256	2022-11-10 10:41:42
Tensorflow numgrad o__Deinococcales	9123.135488	2022-11-10 10:41:43
Tensorflow numgrad o__Desulfarculales	9123.10272	2022-11-10 10:41:43
Tensorflow numgrad o__Desulfobacterales	9123.069952	2022-11-10 10:41:43
Tensorflow numgrad o__Desulfovibrionales	9123.037184	2022-11-10 10:41:44
Tensorflow numgrad o__Desulfurellales	9123.274752	2022-11-10 10:41:44
Tensorflow numgrad o__Desulfurobacteriales	9123.241984	2022-11-10 10:41:44
Tensorflow numgrad o__Desulfurococcales	9123.209216	2022-11-10 10:41:45
Tensorflow numgrad o__Desulfuromonadales	9123.176448	2022-11-10 10:41:45
Tensorflow numgrad o__Dictyoglomales	9123.14368	2022-11-10 10:41:46
Tensorflow numgrad o__Eggerthellales	9123.110912	2022-11-10 10:41:46
Tensorflow numgrad o__Egibacterales	9123.078144	2022-11-10 10:41:46
Tensorflow numgrad o__Egicoccales	9123.045376	2022-11-10 10:41:47
Tensorflow numgrad o__Elusimicrobiales	9123.282944	2022-11-10 10:41:47
Tensorflow numgrad o__Emcibacterales	9123.250176	2022-11-10 10:41:47
Tensorflow numgrad o__Endomicrobiales	9123.217408	2022-11-10 10:41:48
Tensorflow numgrad o__Enterobacterales	9123.18464	2022-11-10 10:41:48
Tensorflow numgrad o__Entomoplasmatales	9123.151872	2022-11-10 10:41:48
Tensorflow numgrad o__Erysipelotrichales	9123.119104	2022-11-10 10:41:49
Tensorflow numgrad o__Euzebyales	9123.086336	2022-11-10 10:41:49
Tensorflow numgrad o__Fervidicoccales	9123.053568	2022-11-10 10:41:50
Tensorflow numgrad o__Fibrobacterales	9123.291136	2022-11-10 10:41:50
Tensorflow numgrad o__Fimbriimonadales	9123.258368	2022-11-10 10:41:50
Tensorflow numgrad o__Flavobacteriales	9123.2256	2022-11-10 10:41:51
Tensorflow numgrad o__Frankiales	9123.192832	2022-11-10 10:41:51
Tensorflow numgrad o__Fusobacteriales	9123.160064	2022-11-10 10:41:51
Tensorflow numgrad o__Gemmatales	9123.127296	2022-11-10 10:41:52
Tensorflow numgrad o__Gemmatimonadales	9123.094528	2022-11-10 10:41:52
Tensorflow numgrad o__Geodermatophilales	9123.06176	2022-11-10 10:41:52
Tensorflow numgrad o__Gloeobacterales	9123.299328	2022-11-10 10:41:53
Tensorflow numgrad o__Gloeoemargaritales	9123.26656	2022-11-10 10:41:53
Tensorflow numgrad o__Glycomycetales	9123.233792	2022-11-10 10:41:54
Tensorflow numgrad o__Halanaerobiales	9123.201024	2022-11-10 10:41:54
Tensorflow numgrad o__Halobacteriales	9123.168256	2022-11-10 10:41:54
Tensorflow numgrad o__Haloferacales	9123.135488	2022-11-10 10:41:55
Tensorflow numgrad o__Holosporales	9123.10272	2022-11-10 10:41:55
Tensorflow numgrad o__Hydrogenophilales	9123.069952	2022-11-10 10:41:55
Tensorflow numgrad o__Ignavibacteriales	9123.037184	2022-11-10 10:41:56
Tensorflow numgrad o__Immundisolibacterales	9123.274752	2022-11-10 10:41:56
Tensorflow numgrad o__Isosphaerales	9123.241984	2022-11-10 10:41:56
Tensorflow numgrad o__Jiangellales	9123.209216	2022-11-10 10:41:57
Tensorflow numgrad o__Kineosporiales	9123.176448	2022-11-10 10:41:57
Tensorflow numgrad o__Kiritimatiellales	9123.14368	2022-11-10 10:41:57
Tensorflow numgrad o__Kordiimonadales	9123.110912	2022-11-10 10:41:58
Tensorflow numgrad o__Kosmotogales	9123.078144	2022-11-10 10:41:58
Tensorflow numgrad o__Ktedonobacterales	9123.045376	2022-11-10 10:41:59
Tensorflow numgrad o__Lactobacillales	9123.282944	2022-11-10 10:41:59
Tensorflow numgrad o__Legionellales	9123.250176	2022-11-10 10:41:59
Tensorflow numgrad o__Leptospirales	9123.217408	2022-11-10 10:42:00
Tensorflow numgrad o__Limnochordales	9123.18464	2022-11-10 10:42:00
Tensorflow numgrad o__Magnetococcales	9123.151872	2022-11-10 10:42:00
Tensorflow numgrad o__Marinilabiliales	9123.119104	2022-11-10 10:42:01
Tensorflow numgrad o__Mariprofundales	9123.086336	2022-11-10 10:42:01
Tensorflow numgrad o__Mesoaciditogales	9123.053568	2022-11-10 10:42:01
Tensorflow numgrad o__Methanobacteriales	9123.291136	2022-11-10 10:42:02
Tensorflow numgrad o__Methanocellales	9123.258368	2022-11-10 10:42:02
Tensorflow numgrad o__Methanococcales	9123.2256	2022-11-10 10:42:03
Tensorflow numgrad o__Methanomassiliicoccales	9123.192832	2022-11-10 10:42:03
Tensorflow numgrad o__Methanomicrobiales	9123.160064	2022-11-10 10:42:03
Tensorflow numgrad o__Methanopyrales	9123.127296	2022-11-10 10:42:04
Tensorflow numgrad o__Methanosarcinales	9123.094528	2022-11-10 10:42:04
Tensorflow numgrad o__Methylacidiphilales	9123.06176	2022-11-10 10:42:04
Tensorflow numgrad o__Methylococcales	9123.299328	2022-11-10 10:42:05
Tensorflow numgrad o__Micrococcales	9123.26656	2022-11-10 10:42:05
Tensorflow numgrad o__Micromonosporales	9123.233792	2022-11-10 10:42:05
Tensorflow numgrad o__Mycoplasmatales	9123.201024	2022-11-10 10:42:06
Tensorflow numgrad o__Myxococcales	9123.168256	2022-11-10 10:42:06
Tensorflow numgrad o__Nakamurellales	9123.135488	2022-11-10 10:42:07
Tensorflow numgrad o__Natranaerobiales	9123.10272	2022-11-10 10:42:07
Tensorflow numgrad o__Natrialbales	9123.069952	2022-11-10 10:42:07
Tensorflow numgrad o__Nautiliales	9123.037184	2022-11-10 10:42:08
Tensorflow numgrad o__Neisseriales	9123.274752	2022-11-10 10:42:08
Tensorflow numgrad o__Nevskiales	9123.241984	2022-11-10 10:42:08
Tensorflow numgrad o__Nitrosomonadales	9123.209216	2022-11-10 10:42:09
Tensorflow numgrad o__Nitrosopumilales	9123.176448	2022-11-10 10:42:09
Tensorflow numgrad o__Nitrososphaerales	9123.14368	2022-11-10 10:42:09
Tensorflow numgrad o__Nitrospirales	9123.110912	2022-11-10 10:42:10
Tensorflow numgrad o__Nostocales	9123.078144	2022-11-10 10:42:10
Tensorflow numgrad o__Oceanospirillales	9123.045376	2022-11-10 10:42:10
Tensorflow numgrad o__Opitutales	9123.282944	2022-11-10 10:42:11
Tensorflow numgrad o__Orbales	9123.250176	2022-11-10 10:42:11
Tensorflow numgrad o__Oscillatoriales	9123.217408	2022-11-10 10:42:12
Tensorflow numgrad o__Parachlamydiales	9123.18464	2022-11-10 10:42:12
Tensorflow numgrad o__Parvularculales	9123.151872	2022-11-10 10:42:12
Tensorflow numgrad o__Pasteurellales	9123.119104	2022-11-10 10:42:13
Tensorflow numgrad o__Pelagibacterales	9123.086336	2022-11-10 10:42:13
Tensorflow numgrad o__Petrotogales	9123.053568	2022-11-10 10:42:13
Tensorflow numgrad o__Phycisphaerales	9123.291136	2022-11-10 10:42:14
Tensorflow numgrad o__Pirellulales	9123.258368	2022-11-10 10:42:14
Tensorflow numgrad o__Planctomycetales	9123.2256	2022-11-10 10:42:14
Tensorflow numgrad o__Pleurocapsales	9123.192832	2022-11-10 10:42:15
Tensorflow numgrad o__Propionibacteriales	9123.160064	2022-11-10 10:42:15
Tensorflow numgrad o__Pseudomonadales	9123.127296	2022-11-10 10:42:16
Tensorflow numgrad o__Pseudonocardiales	9123.094528	2022-11-10 10:42:16
Tensorflow numgrad o__Puniceicoccales	9123.06176	2022-11-10 10:42:16
Tensorflow numgrad o__Rhizobiales	9123.299328	2022-11-10 10:42:17
Tensorflow numgrad o__Rhodobacterales	9123.26656	2022-11-10 10:42:17
Tensorflow numgrad o__Rhodocyclales	9123.233792	2022-11-10 10:42:17
Tensorflow numgrad o__Rhodospirillales	9123.201024	2022-11-10 10:42:18
Tensorflow numgrad o__Rickettsiales	9123.168256	2022-11-10 10:42:18
Tensorflow numgrad o__Rubrobacterales	9123.135488	2022-11-10 10:42:18
Tensorflow numgrad o__Salinisphaerales	9123.10272	2022-11-10 10:42:19
Tensorflow numgrad o__Saprospirales	9123.069952	2022-11-10 10:42:19
Tensorflow numgrad o__Sedimentisphaerales	9123.037184	2022-11-10 10:42:19
Tensorflow numgrad o__Selenomonadales	9123.274752	2022-11-10 10:42:20
Tensorflow numgrad o__Silvanigrellales	9123.241984	2022-11-10 10:42:20
Tensorflow numgrad o__Solirubrobacterales	9123.209216	2022-11-10 10:42:21
Tensorflow numgrad o__Sphaerobacterales	9123.176448	2022-11-10 10:42:21
Tensorflow numgrad o__Sphingobacteriales	9123.14368	2022-11-10 10:42:21
Tensorflow numgrad o__Sphingomonadales	9123.110912	2022-11-10 10:42:22
Tensorflow numgrad o__Spirochaetales	9123.078144	2022-11-10 10:42:22
Tensorflow numgrad o__Sporichthyales	9123.045376	2022-11-10 10:42:22
Tensorflow numgrad o__Streptomycetales	9123.282944	2022-11-10 10:42:23
Tensorflow numgrad o__Streptosporangiales	9123.250176	2022-11-10 10:42:23
Tensorflow numgrad o__Sulfolobales	9123.217408	2022-11-10 10:42:23
Tensorflow numgrad o__Synechococcales	9123.18464	2022-11-10 10:42:24
Tensorflow numgrad o__Synergistales	9123.151872	2022-11-10 10:42:24
Tensorflow numgrad o__Syntrophobacterales	9123.119104	2022-11-10 10:42:25
Tensorflow numgrad o__Tepidiformales	9123.086336	2022-11-10 10:42:25
Tensorflow numgrad o__Thermales	9123.053568	2022-11-10 10:42:25
Tensorflow numgrad o__Thermoanaerobacterales	9123.291136	2022-11-10 10:42:26
Tensorflow numgrad o__Thermococcales	9123.258368	2022-11-10 10:42:26
Tensorflow numgrad o__Thermodesulfobacteriales	9123.2256	2022-11-10 10:42:26
Tensorflow numgrad o__Thermomicrobiales	9123.192832	2022-11-10 10:42:27
Tensorflow numgrad o__Thermoplasmatales	9123.160064	2022-11-10 10:42:27
Tensorflow numgrad o__Thermoproteales	9123.127296	2022-11-10 10:42:27
Tensorflow numgrad o__Thermosediminibacterales	9123.094528	2022-11-10 10:42:28
Tensorflow numgrad o__Thermotogales	9123.06176	2022-11-10 10:42:28
Tensorflow numgrad o__Thiotrichales	9123.299328	2022-11-10 10:42:28
Tensorflow numgrad o__Tissierellales	9123.26656	2022-11-10 10:42:29
Tensorflow numgrad o__Trueperales	9123.233792	2022-11-10 10:42:29
Tensorflow numgrad o__Veillonellales	9123.201024	2022-11-10 10:42:30
Tensorflow numgrad o__Verrucomicrobiales	9123.168256	2022-11-10 10:42:30
Tensorflow numgrad o__Vibrionales	9123.135488	2022-11-10 10:42:30
Tensorflow numgrad o__Xanthomonadales	9123.10272	2022-11-10 10:42:31
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	9123.069952	2022-11-10 10:42:31
Tensorflow numgrad done	9123.037184	2022-11-10 10:42:31
