Node,output
h1,0.07668795359183021
h10,-0.2785446329076869
h11,0.0930064358500513
h12,0.15426429317337212
h13,-0.2176000444582721
h14,-0.11698809381981677
h15,-0.04187724877819041
h16,-0.1845959340658535
h17,0.03128410393658456
h18,0.03855858071278568
h19,0.31733518675497285
h2,0.304742422910313
h20,-0.10116835516134556
h21,0.24366511709555846
h22,-0.12225916281622572
h23,-0.12848250344264603
h24,-0.19891872593019952
h25,0.0838013397927752
h26,-0.27623701866730743
h27,-0.14553429718504915
h28,0.16620612422927775
h29,-0.1088878315510842
h3,-0.09994423090782607
h30,-0.32758983281109705
h31,0.22650421771447585
h32,0.2993910428480962
h33,-0.12102219315004162
h34,-0.43357576897324024
h35,0.1719026384953872
h36,0.15063267608142134
h37,0.3040252496239971
h38,0.05990335218160605
h39,0.15294404402372008
h4,0.09211821521114306
h40,0.00401830559875148
h41,0.07696008503087136
h42,-0.12735161508359097
h43,6.37862189381952e-05
h44,0.3698716203122422
h45,-0.1252398137766667
h46,0.07894201255359673
h47,0.17056513132883222
h48,-0.08327064846323085
h49,0.10400339540943061
h5,-0.22331932121040043
h50,0.2102635627126174
h51,-0.09780230111415367
h52,0.1139638156990166
h53,0.0007265737156285304
h54,-0.18585626471573688
h55,-0.04684587930728367
h56,-0.3805077442931381
h57,-0.21294220196186886
h58,-0.005300027075354206
h59,0.01664930682614555
h6,0.1486669767731459
h60,-0.33411405501936237
h61,-0.17444464623441724
h62,0.16106438610688398
h63,-0.01078803442648317
h64,-0.21972302853702214
h65,-0.28850365791083
h66,-0.03313547546701879
h67,-0.04860134387401722
h68,0.29300271301156416
h69,-0.31695730933437616
h7,-0.12793637850734688
h70,0.2550049914711476
h71,0.19179270527754097
h72,0.21394172813748588
h73,-0.30291824231030456
h74,0.04896418642290914
h75,0.26905146712524625
h76,0.09337607655427088
h77,0.03650866622352484
h78,0.07521256904682638
h79,-0.40441871120095707
h8,-0.2815248215006202
h80,0.232503509537771
h81,0.0017701536218859605
h82,-0.11591997685049103
h83,-0.01550106760415465
h84,0.17015835941988486
h85,0.17461662783092904
h86,-0.2474759597906271
h87,-0.28858799697267234
h88,-0.26807173178189414
h89,-0.39086042533277704
h9,-0.056924732657940395
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,-0.08704415655352407
p-Cresol4-methylphenol4-cresolConsumptionimport,-0.1716634861397608
