Step	Memory_MB	Time
Tensorflow numgrad f__CandidatusParacaedibacteraceae	6095.40096	2022-11-10 15:47:06
Tensorflow numgrad f__Cardiobacteriaceae	6095.40096	2022-11-10 15:47:06
Tensorflow numgrad f__Carnobacteriaceae	6095.40096	2022-11-10 15:47:06
Tensorflow numgrad f__Casimicrobiaceae	6095.40096	2022-11-10 15:47:06
Tensorflow numgrad f__Catenulisporaceae	6095.40096	2022-11-10 15:47:06
Tensorflow numgrad f__Caulobacteraceae	6095.40096	2022-11-10 15:47:06
Tensorflow numgrad f__Cellulomonadaceae	6095.40096	2022-11-10 15:47:07
Tensorflow numgrad f__Cellvibrionaceae	6095.40096	2022-11-10 15:47:07
Tensorflow numgrad f__Chamaesiphonaceae	6095.40096	2022-11-10 15:47:07
Tensorflow numgrad f__Chelatococcaceae	6095.40096	2022-11-10 15:47:07
Tensorflow numgrad f__Chitinophagaceae	6095.40096	2022-11-10 15:47:07
Tensorflow numgrad f__Chlamydiaceae	6095.40096	2022-11-10 15:47:07
Tensorflow numgrad f__Chlorobiaceae	6095.40096	2022-11-10 15:47:08
Tensorflow numgrad f__Chloroflexaceae	6095.40096	2022-11-10 15:47:08
Tensorflow numgrad f__Christensenellaceae	6095.40096	2022-11-10 15:47:08
Tensorflow numgrad f__Chromatiaceae	6095.40096	2022-11-10 15:47:08
Tensorflow numgrad f__Chromobacteriaceae	6095.40096	2022-11-10 15:47:08
Tensorflow numgrad f__Chroococcaceae	6095.40096	2022-11-10 15:47:08
Tensorflow numgrad f__Chroococcidiopsidaceae	6095.40096	2022-11-10 15:47:09
Tensorflow numgrad f__Chrysiogenaceae	6095.40096	2022-11-10 15:47:09
Tensorflow numgrad f__Chthonomonadaceae	6095.40096	2022-11-10 15:47:09
Tensorflow numgrad f__Clostridiaceae	6095.40096	2022-11-10 15:47:09
Tensorflow numgrad f__ClostridialesFamilyXIII.IncertaeSedis	6095.40096	2022-11-10 15:47:09
Tensorflow numgrad f__ClostridialesFamilyXVI.IncertaeSedis	6095.40096	2022-11-10 15:47:10
Tensorflow numgrad f__ClostridialesFamilyXVII.IncertaeSedis	6095.40096	2022-11-10 15:47:10
Tensorflow numgrad f__Cohaesibacteraceae	6095.40096	2022-11-10 15:47:10
Tensorflow numgrad f__Coleofasciculaceae	6095.40096	2022-11-10 15:47:10
Tensorflow numgrad f__Colwelliaceae	6095.40096	2022-11-10 15:47:10
Tensorflow numgrad f__Comamonadaceae	6095.40096	2022-11-10 15:47:10
Tensorflow numgrad f__Conexibacteraceae	6095.40096	2022-11-10 15:47:11
Tensorflow numgrad f__Coprothermobacteraceae	6095.40096	2022-11-10 15:47:11
Tensorflow numgrad f__Coriobacteriaceae	6095.40096	2022-11-10 15:47:11
Tensorflow numgrad f__Corynebacteriaceae	6095.40096	2022-11-10 15:47:11
Tensorflow numgrad f__Coxiellaceae	6095.40096	2022-11-10 15:47:11
Tensorflow numgrad f__Criblamydiaceae	6095.40096	2022-11-10 15:47:11
Tensorflow numgrad f__Crocinitomicaceae	6095.40096	2022-11-10 15:47:12
Tensorflow numgrad f__Cuniculiplasmataceae	6095.40096	2022-11-10 15:47:12
Tensorflow numgrad f__Cyanobacteriaceae	6095.40096	2022-11-10 15:47:12
Tensorflow numgrad f__Cyanothecaceae	6095.40096	2022-11-10 15:47:12
Tensorflow numgrad f__Cyclobacteriaceae	6095.40096	2022-11-10 15:47:12
Tensorflow numgrad f__Cytophagaceae	6095.40096	2022-11-10 15:47:12
Tensorflow numgrad f__Deferribacteraceae	6095.40096	2022-11-10 15:47:13
Tensorflow numgrad f__Dehalococcoidaceae	6095.40096	2022-11-10 15:47:13
Tensorflow numgrad f__Deinococcaceae	6095.40096	2022-11-10 15:47:13
Tensorflow numgrad f__Dermabacteraceae	6095.40096	2022-11-10 15:47:13
Tensorflow numgrad f__Dermacoccaceae	6095.40096	2022-11-10 15:47:13
Tensorflow numgrad f__Dermatophilaceae	6095.40096	2022-11-10 15:47:13
Tensorflow numgrad f__Dermocarpellaceae	6095.40096	2022-11-10 15:47:14
Tensorflow numgrad f__Desulfarculaceae	6095.40096	2022-11-10 15:47:14
Tensorflow numgrad f__Desulfobacteraceae	6095.40096	2022-11-10 15:47:14
Tensorflow numgrad f__Desulfobulbaceae	6095.40096	2022-11-10 15:47:14
Tensorflow numgrad f__Desulfohalobiaceae	6095.40096	2022-11-10 15:47:14
Tensorflow numgrad f__Desulfomicrobiaceae	6095.40096	2022-11-10 15:47:15
Tensorflow numgrad f__Desulfovibrionaceae	6095.40096	2022-11-10 15:47:15
Tensorflow numgrad f__Desulfurellaceae	6095.40096	2022-11-10 15:47:15
Tensorflow numgrad f__Desulfurobacteriaceae	6095.40096	2022-11-10 15:47:15
Tensorflow numgrad f__Desulfurococcaceae	6095.40096	2022-11-10 15:47:15
Tensorflow numgrad f__Desulfuromonadaceae	6095.40096	2022-11-10 15:47:15
Tensorflow numgrad f__Dictyoglomaceae	6095.40096	2022-11-10 15:47:16
Tensorflow numgrad f__Dietziaceae	6095.40096	2022-11-10 15:47:16
Tensorflow numgrad f__Dysgonomonadaceae	6095.40096	2022-11-10 15:47:16
Tensorflow numgrad f__Ectothiorhodospiraceae	6095.40096	2022-11-10 15:47:16
Tensorflow numgrad f__Eggerthellaceae	6095.40096	2022-11-10 15:47:16
Tensorflow numgrad f__Egibacteraceae	6095.40096	2022-11-10 15:47:16
Tensorflow numgrad f__Egicoccaceae	6095.40096	2022-11-10 15:47:17
Tensorflow numgrad f__Elusimicrobiaceae	6095.40096	2022-11-10 15:47:17
Tensorflow numgrad f__Emcibacteraceae	6095.40096	2022-11-10 15:47:17
Tensorflow numgrad f__Endomicrobiaceae	6095.40096	2022-11-10 15:47:17
Tensorflow numgrad f__Endozoicomonadaceae	6095.40096	2022-11-10 15:47:17
Tensorflow numgrad f__Enterobacteriaceae	6095.40096	2022-11-10 15:47:17
Tensorflow numgrad f__Enterococcaceae	6095.40096	2022-11-10 15:47:18
Tensorflow numgrad f__Entomoplasmataceae	6095.40096	2022-11-10 15:47:18
Tensorflow numgrad f__Erwiniaceae	6095.40096	2022-11-10 15:47:18
Tensorflow numgrad f__Erysipelotrichaceae	6095.40096	2022-11-10 15:47:18
Tensorflow numgrad f__Erythrobacteraceae	6095.40096	2022-11-10 15:47:18
Tensorflow numgrad f__Eubacteriaceae	6095.40096	2022-11-10 15:47:18
Tensorflow numgrad f__Euzebyaceae	6095.40096	2022-11-10 15:47:19
Tensorflow numgrad f__Fastidiosibacteraceae	6095.40096	2022-11-10 15:47:19
Tensorflow numgrad f__Ferrimonadaceae	6095.40096	2022-11-10 15:47:19
Tensorflow numgrad f__Ferroplasmaceae	6095.40096	2022-11-10 15:47:19
Tensorflow numgrad f__Fervidicoccaceae	6095.40096	2022-11-10 15:47:19
Tensorflow numgrad f__Fervidobacteriaceae	6095.40096	2022-11-10 15:47:19
Tensorflow numgrad f__Fibrobacteraceae	6095.40096	2022-11-10 15:47:20
Tensorflow numgrad f__Fimbriimonadaceae	6095.40096	2022-11-10 15:47:20
Tensorflow numgrad f__Flammeovirgaceae	6095.40096	2022-11-10 15:47:20
Tensorflow numgrad f__Flavobacteriaceae	6095.40096	2022-11-10 15:47:20
Tensorflow numgrad f__Francisellaceae	6095.40096	2022-11-10 15:47:20
Tensorflow numgrad f__Frankiaceae	6095.40096	2022-11-10 15:47:21
Tensorflow numgrad f__Fulvivirgaceae	6095.40096	2022-11-10 15:47:21
Tensorflow numgrad f__Fusobacteriaceae	6095.40096	2022-11-10 15:47:21
Tensorflow numgrad f__Gallionellaceae	6095.40096	2022-11-10 15:47:21
Tensorflow numgrad f__Gemmataceae	6095.40096	2022-11-10 15:47:21
Tensorflow numgrad f__Gemmatimonadaceae	6095.40096	2022-11-10 15:47:21
Tensorflow numgrad f__Geobacteraceae	6095.40096	2022-11-10 15:47:22
Tensorflow numgrad f__Geodermatophilaceae	6095.40096	2022-11-10 15:47:22
Tensorflow numgrad f__Gloeobacteraceae	6095.40096	2022-11-10 15:47:22
Tensorflow numgrad f__Gloeomargaritaceae	6095.40096	2022-11-10 15:47:22
Tensorflow numgrad f__Glycomycetaceae	6095.40096	2022-11-10 15:47:22
Tensorflow numgrad f__Gomontiellaceae	6095.40096	2022-11-10 15:47:22
Tensorflow numgrad f__Gordoniaceae	6095.40096	2022-11-10 15:47:23
Tensorflow numgrad f__Gottschalkiaceae	6095.40096	2022-11-10 15:47:23
Tensorflow numgrad f__Granulosicoccaceae	6095.40096	2022-11-10 15:47:23
Tensorflow numgrad f__Hafniaceae	6095.40096	2022-11-10 15:47:23
Tensorflow numgrad f__Hahellaceae	6095.40096	2022-11-10 15:47:23
Tensorflow numgrad f__Halanaerobiaceae	6095.40096	2022-11-10 15:47:23
Tensorflow numgrad f__Halieaceae	6095.40096	2022-11-10 15:47:24
Tensorflow numgrad f__Haliscomenobacteraceae	6095.40096	2022-11-10 15:47:24
Tensorflow numgrad f__Haloarculaceae	6095.40096	2022-11-10 15:47:24
Tensorflow numgrad f__Halobacteriaceae	6095.40096	2022-11-10 15:47:24
Tensorflow numgrad f__Halobacteriovoraceae	6095.40096	2022-11-10 15:47:24
Tensorflow numgrad f__Halobacteroidaceae	6095.40096	2022-11-10 15:47:24
Tensorflow numgrad f__Haloferacaceae	6095.40096	2022-11-10 15:47:25
Tensorflow numgrad f__Halomonadaceae	6095.40096	2022-11-10 15:47:25
Tensorflow numgrad f__Halorubraceae	6095.40096	2022-11-10 15:47:25
Tensorflow numgrad f__Halothiobacillaceae	6095.40096	2022-11-10 15:47:25
Tensorflow numgrad f__Hapalosiphonaceae	6095.40096	2022-11-10 15:47:25
Tensorflow numgrad f__Helicobacteraceae	6095.40096	2022-11-10 15:47:26
Tensorflow numgrad f__Heliobacteriaceae	6095.40096	2022-11-10 15:47:26
Tensorflow numgrad f__Holosporaceae	6095.40096	2022-11-10 15:47:26
Tensorflow numgrad f__Hungateiclostridiaceae	6095.40096	2022-11-10 15:47:26
Tensorflow numgrad f__Hydrogenophilaceae	6095.40096	2022-11-10 15:47:26
Tensorflow numgrad f__Hydrogenothermaceae	6095.40096	2022-11-10 15:47:26
Tensorflow numgrad f__Hyellaceae	6095.40096	2022-11-10 15:47:27
Tensorflow numgrad f__Hymenobacteraceae	6095.40096	2022-11-10 15:47:27
Tensorflow numgrad f__Hyphomicrobiaceae	6095.40096	2022-11-10 15:47:27
Tensorflow numgrad f__Hyphomonadaceae	6095.40096	2022-11-10 15:47:27
Tensorflow numgrad f__Iamiaceae	6095.40096	2022-11-10 15:47:27
Tensorflow numgrad f__Ichthyobacteriaceae	6095.40096	2022-11-10 15:47:27
Tensorflow numgrad f__Idiomarinaceae	6095.40096	2022-11-10 15:47:28
Tensorflow numgrad f__Ignavibacteriaceae	6095.40096	2022-11-10 15:47:28
Tensorflow numgrad f__Ilumatobacteraceae	6095.40096	2022-11-10 15:47:28
Tensorflow numgrad f__Immundisolibacteraceae	6095.40096	2022-11-10 15:47:28
Tensorflow numgrad f__Intrasporangiaceae	6095.40096	2022-11-10 15:47:28
Tensorflow numgrad f__Isosphaeraceae	6095.40096	2022-11-10 15:47:28
Tensorflow numgrad f__Jiangellaceae	6095.40096	2022-11-10 15:47:29
Tensorflow numgrad f__Jonesiaceae	6095.40096	2022-11-10 15:47:29
Tensorflow numgrad f__Kangiellaceae	6095.40096	2022-11-10 15:47:29
Tensorflow numgrad f__Kineosporiaceae	6095.40096	2022-11-10 15:47:29
Tensorflow numgrad f__Kiritimatiellaceae	6095.40096	2022-11-10 15:47:29
Tensorflow numgrad f__Kofleriaceae	6095.40096	2022-11-10 15:47:29
Tensorflow numgrad f__Kordiimonadaceae	6095.40096	2022-11-10 15:47:30
Tensorflow numgrad f__Kosmotogaceae	6095.40096	2022-11-10 15:47:30
Tensorflow numgrad f__Ktedonosporobacteraceae	6095.40096	2022-11-10 15:47:30
Tensorflow numgrad f__Labilitrichaceae	6095.40096	2022-11-10 15:47:30
Tensorflow numgrad f__Lachnospiraceae	6095.40096	2022-11-10 15:47:30
Tensorflow numgrad f__Lacipirellulaceae	6095.40096	2022-11-10 15:47:31
Tensorflow numgrad f__Lactobacillaceae	6095.40096	2022-11-10 15:47:31
Tensorflow numgrad f__Legionellaceae	6095.40096	2022-11-10 15:47:31
Tensorflow numgrad f__Leptolyngbyaceae	6095.40096	2022-11-10 15:47:31
Tensorflow numgrad f__Leptospiraceae	6095.40096	2022-11-10 15:47:31
Tensorflow numgrad f__Leptotrichiaceae	6095.40096	2022-11-10 15:47:31
Tensorflow numgrad f__Leuconostocaceae	6095.40096	2022-11-10 15:47:32
Tensorflow numgrad f__Lichenihabitantaceae	6095.40096	2022-11-10 15:47:32
Tensorflow numgrad f__Limnochordaceae	6095.40096	2022-11-10 15:47:32
Tensorflow numgrad f__Listeriaceae	6095.40096	2022-11-10 15:47:32
Tensorflow numgrad f__Litoricolaceae	6095.40096	2022-11-10 15:47:32
Tensorflow numgrad f__Magnetococcaceae	6095.40096	2022-11-10 15:47:32
Tensorflow numgrad f__Marinifilaceae	6095.40096	2022-11-10 15:47:33
Tensorflow numgrad f__Marinilabiliaceae	6095.40096	2022-11-10 15:47:33
Tensorflow numgrad f__Mariprofundaceae	6095.40096	2022-11-10 15:47:33
Tensorflow numgrad f__Marivirgaceae	6095.40096	2022-11-10 15:47:33
Tensorflow numgrad f__Melioribacteraceae	6095.40096	2022-11-10 15:47:33
Tensorflow numgrad f__Merismopediaceae	6095.40096	2022-11-10 15:47:33
Tensorflow numgrad f__Mesoaciditogaceae	6095.40096	2022-11-10 15:47:34
Tensorflow numgrad f__Methanobacteriaceae	6095.40096	2022-11-10 15:47:34
Tensorflow numgrad f__Methanocaldococcaceae	6095.40096	2022-11-10 15:47:34
Tensorflow numgrad f__Methanocellaceae	6095.40096	2022-11-10 15:47:34
Tensorflow numgrad f__Methanococcaceae	6095.40096	2022-11-10 15:47:34
Tensorflow numgrad f__Methanocorpusculaceae	6095.40096	2022-11-10 15:47:34
Tensorflow numgrad f__Methanomassiliicoccaceae	6095.40096	2022-11-10 15:47:35
Tensorflow numgrad f__Methanomicrobiaceae	6095.40096	2022-11-10 15:47:35
Tensorflow numgrad f__Methanopyraceae	6095.40096	2022-11-10 15:47:35
Tensorflow numgrad f__Methanoregulaceae	6095.40096	2022-11-10 15:47:35
Tensorflow numgrad f__Methanosarcinaceae	6095.40096	2022-11-10 15:47:35
Tensorflow numgrad f__Methanospirillaceae	6095.40096	2022-11-10 15:47:36
Tensorflow numgrad f__Methanothermaceae	6095.40096	2022-11-10 15:47:36
Tensorflow numgrad f__Methanotrichaceae	6095.40096	2022-11-10 15:47:36
Tensorflow numgrad f__Methylacidiphilaceae	6095.40096	2022-11-10 15:47:36
Tensorflow numgrad f__Methylobacteriaceae	6095.40096	2022-11-10 15:47:36
Tensorflow numgrad f__Methylococcaceae	6095.40096	2022-11-10 15:47:36
Tensorflow numgrad f__Methylocystaceae	6095.40096	2022-11-10 15:47:37
Tensorflow numgrad f__Methylophilaceae	6095.40096	2022-11-10 15:47:37
Tensorflow numgrad f__Microbacteriaceae	6095.40096	2022-11-10 15:47:37
Tensorflow numgrad f__Microbulbiferaceae	6095.40096	2022-11-10 15:47:37
Tensorflow numgrad f__Micrococcaceae	6095.40096	2022-11-10 15:47:37
Tensorflow numgrad f__Microcoleaceae	6095.40096	2022-11-10 15:47:37
Tensorflow numgrad f__Microcystaceae	6095.40096	2022-11-10 15:47:38
Tensorflow numgrad f__Micromonosporaceae	6095.40096	2022-11-10 15:47:38
Tensorflow numgrad f__Microscillaceae	6095.40096	2022-11-10 15:47:38
Tensorflow numgrad f__Moraxellaceae	6095.40096	2022-11-10 15:47:38
Tensorflow numgrad f__Morganellaceae	6095.40096	2022-11-10 15:47:38
Tensorflow numgrad f__Moritellaceae	6095.40096	2022-11-10 15:47:38
Tensorflow numgrad f__Muribaculaceae	6095.40096	2022-11-10 15:47:39
Tensorflow numgrad f__Mycobacteriaceae	6095.40096	2022-11-10 15:47:39
Tensorflow numgrad f__Mycoplasmataceae	6095.40096	2022-11-10 15:47:39
Tensorflow numgrad f__Myxococcaceae	6095.40096	2022-11-10 15:47:39
Tensorflow numgrad f__Nakamurellaceae	6095.40096	2022-11-10 15:47:39
Tensorflow numgrad f__Natranaerobiaceae	6095.40096	2022-11-10 15:47:39
Tensorflow numgrad f__Natrialbaceae	6095.40096	2022-11-10 15:47:40
Tensorflow numgrad f__Nautiliaceae	6095.40096	2022-11-10 15:47:40
Tensorflow numgrad f__Neisseriaceae	6095.40096	2022-11-10 15:47:40
Tensorflow numgrad f__Nitrosomonadaceae	6095.40096	2022-11-10 15:47:40
Tensorflow numgrad f__Nitrosopumilaceae	6095.40096	2022-11-10 15:47:40
Tensorflow numgrad f__Nitrososphaeraceae	6095.40096	2022-11-10 15:47:40
Tensorflow numgrad f__Nitrospiraceae	6095.40096	2022-11-10 15:47:41
Tensorflow numgrad f__Nocardiaceae	6095.40096	2022-11-10 15:47:41
Tensorflow numgrad f__Nocardioidaceae	6095.40096	2022-11-10 15:47:41
Tensorflow numgrad f__Nocardiopsaceae	6095.40096	2022-11-10 15:47:41
Tensorflow numgrad f__Nostocaceae	6095.40096	2022-11-10 15:47:41
Tensorflow numgrad f__Oceanospirillaceae	6095.40096	2022-11-10 15:47:42
Tensorflow numgrad f__Oculatellaceae	6095.40096	2022-11-10 15:47:42
Tensorflow numgrad f__Odoribacteraceae	6095.40096	2022-11-10 15:47:42
Tensorflow numgrad f__Oleiphilaceae	6095.40096	2022-11-10 15:47:42
Tensorflow numgrad f__Opitutaceae	6095.40096	2022-11-10 15:47:42
Tensorflow numgrad f__Orbaceae	6095.40096	2022-11-10 15:47:42
Tensorflow numgrad f__Oscillatoriaceae	6095.40096	2022-11-10 15:47:43
Tensorflow numgrad f__Oscillospiraceae	6095.40096	2022-11-10 15:47:43
Tensorflow numgrad f__Oxalobacteraceae	6095.40096	2022-11-10 15:47:43
Tensorflow numgrad f__Paenibacillaceae	6095.40096	2022-11-10 15:47:43
Tensorflow numgrad f__Paludibacteraceae	6095.40096	2022-11-10 15:47:43
Tensorflow numgrad f__Parachlamydiaceae	6095.40096	2022-11-10 15:47:43
Tensorflow numgrad f__Parvularculaceae	6095.40096	2022-11-10 15:47:44
Tensorflow numgrad f__Pasteurellaceae	6095.40096	2022-11-10 15:47:44
Tensorflow numgrad f__Pectobacteriaceae	6095.40096	2022-11-10 15:47:44
Tensorflow numgrad f__Pelagibacteraceae	6095.40096	2022-11-10 15:47:44
Tensorflow numgrad f__Peptococcaceae	6095.40096	2022-11-10 15:47:44
Tensorflow numgrad f__Peptoniphilaceae	6095.40096	2022-11-10 15:47:44
Tensorflow numgrad f__Peptostreptococcaceae	6095.40096	2022-11-10 15:47:45
Tensorflow numgrad f__Petrotogaceae	6095.40096	2022-11-10 15:47:45
Tensorflow numgrad f__Phycisphaeraceae	6095.40096	2022-11-10 15:47:45
Tensorflow numgrad f__Phyllobacteriaceae	6095.40096	2022-11-10 15:47:45
Tensorflow numgrad f__Picrophilaceae	6095.40096	2022-11-10 15:47:45
Tensorflow numgrad f__Pirellulaceae	6095.40096	2022-11-10 15:47:45
Tensorflow numgrad f__Piscirickettsiaceae	6095.40096	2022-11-10 15:47:46
Tensorflow numgrad f__Planctomycetaceae	6095.40096	2022-11-10 15:47:46
Tensorflow numgrad f__Planococcaceae	6095.40096	2022-11-10 15:47:46
Tensorflow numgrad f__Polyangiaceae	6095.40096	2022-11-10 15:47:46
Tensorflow numgrad f__Porphyromonadaceae	6095.40096	2022-11-10 15:47:46
Tensorflow numgrad f__Prevotellaceae	6095.40096	2022-11-10 15:47:47
Tensorflow numgrad f__Prochloraceae	6095.40096	2022-11-10 15:47:47
Tensorflow numgrad f__Prochlorotrichaceae	6095.40096	2022-11-10 15:47:47
Tensorflow numgrad f__Prolixibacteraceae	6095.40096	2022-11-10 15:47:47
Tensorflow numgrad f__Promicromonosporaceae	6095.40096	2022-11-10 15:47:47
Tensorflow numgrad f__Propionibacteriaceae	6095.40096	2022-11-10 15:47:47
Tensorflow numgrad f__Pseudanabaenaceae	6095.40096	2022-11-10 15:47:48
Tensorflow numgrad f__Pseudoalteromonadaceae	6095.40096	2022-11-10 15:47:48
Tensorflow numgrad f__Pseudomonadaceae	6095.40096	2022-11-10 15:47:48
Tensorflow numgrad f__Pseudonocardiaceae	6095.40096	2022-11-10 15:47:48
Tensorflow numgrad f__Psychromonadaceae	6095.40096	2022-11-10 15:47:48
Tensorflow numgrad f__Puniceicoccaceae	6095.40096	2022-11-10 15:47:48
Tensorflow numgrad f__Pyrodictiaceae	6095.40096	2022-11-10 15:47:49
Tensorflow numgrad f__Rhizobiaceae	6095.40096	2022-11-10 15:47:49
Tensorflow numgrad f__Rhodanobacteraceae	6095.40096	2022-11-10 15:47:49
Tensorflow numgrad f__Rhodobacteraceae	6095.40096	2022-11-10 15:47:49
Tensorflow numgrad f__Rhodobiaceae	6095.40096	2022-11-10 15:47:49
Tensorflow numgrad f__Rhodocyclaceae	6095.40096	2022-11-10 15:47:49
Tensorflow numgrad f__Rhodospirillaceae	6095.40096	2022-11-10 15:47:50
Tensorflow numgrad f__Rhodothermaceae	6095.40096	2022-11-10 15:47:50
Tensorflow numgrad f__Rickettsiaceae	6095.40096	2022-11-10 15:47:50
Tensorflow numgrad f__Rikenellaceae	6095.40096	2022-11-10 15:47:50
Tensorflow numgrad f__Rivulariaceae	6095.40096	2022-11-10 15:47:50
Tensorflow numgrad f__Roseiflexaceae	6095.40096	2022-11-10 15:47:50
Tensorflow numgrad f__Roseivirgaceae	6095.40096	2022-11-10 15:47:51
Tensorflow numgrad f__Ruaniaceae	6095.40096	2022-11-10 15:47:51
Tensorflow numgrad f__Rubrobacteraceae	6095.40096	2022-11-10 15:47:51
Tensorflow numgrad f__Ruminococcaceae	6095.40096	2022-11-10 15:47:51
Tensorflow numgrad f__Saccharospirillaceae	6095.40096	2022-11-10 15:47:51
Tensorflow numgrad f__Salinisphaeraceae	6095.40096	2022-11-10 15:47:52
Tensorflow numgrad f__Salinivirgaceae	6095.40096	2022-11-10 15:47:52
Tensorflow numgrad f__Sandaracinaceae	6095.40096	2022-11-10 15:47:52
Tensorflow numgrad f__Sanguibacteraceae	6095.40096	2022-11-10 15:47:52
Tensorflow numgrad f__Saprospiraceae	6095.40096	2022-11-10 15:47:52
Tensorflow numgrad f__Schleiferiaceae	6095.40096	2022-11-10 15:47:52
Tensorflow numgrad f__Scytonemataceae	6095.40096	2022-11-10 15:47:53
Tensorflow numgrad f__Sedimentisphaeraceae	6095.40096	2022-11-10 15:47:53
Tensorflow numgrad f__Segniliparaceae	6095.40096	2022-11-10 15:47:53
Tensorflow numgrad f__Selenomonadaceae	6095.40096	2022-11-10 15:47:53
Tensorflow numgrad f__Shewanellaceae	6095.40096	2022-11-10 15:47:53
Tensorflow numgrad f__Silvanigrellaceae	6095.40096	2022-11-10 15:47:53
Tensorflow numgrad f__Simkaniaceae	6095.40096	2022-11-10 15:47:54
Tensorflow numgrad f__Sinobacteraceae	6095.40096	2022-11-10 15:47:54
Tensorflow numgrad f__Solibacteraceae	6095.40096	2022-11-10 15:47:54
Tensorflow numgrad f__Sphaerobacteraceae	6095.40096	2022-11-10 15:47:54
Tensorflow numgrad f__Sphingobacteriaceae	6095.40096	2022-11-10 15:47:54
Tensorflow numgrad f__Sphingomonadaceae	6095.40096	2022-11-10 15:47:54
Tensorflow numgrad f__Spirochaetaceae	6095.40096	2022-11-10 15:47:55
Tensorflow numgrad f__Spiroplasmataceae	6095.40096	2022-11-10 15:47:55
Tensorflow numgrad f__Spongiibacteraceae	6095.40096	2022-11-10 15:47:55
Tensorflow numgrad f__Sporichthyaceae	6095.40096	2022-11-10 15:47:55
Tensorflow numgrad f__Sporolactobacillaceae	6095.40096	2022-11-10 15:47:55
Tensorflow numgrad f__Sporomusaceae	6095.40096	2022-11-10 15:47:55
Tensorflow numgrad f__Staphylococcaceae	6095.40096	2022-11-10 15:47:56
Tensorflow numgrad f__Steroidobacteraceae	6095.40096	2022-11-10 15:47:56
Tensorflow numgrad f__Sterolibacteriaceae	6095.40096	2022-11-10 15:47:56
Tensorflow numgrad f__Streptococcaceae	6095.40096	2022-11-10 15:47:56
Tensorflow numgrad f__Streptomycetaceae	6095.40096	2022-11-10 15:47:56
Tensorflow numgrad f__Streptosporangiaceae	6095.40096	2022-11-10 15:47:57
Tensorflow numgrad f__Succinivibrionaceae	6095.40096	2022-11-10 15:47:57
Tensorflow numgrad f__Sulfolobaceae	6095.40096	2022-11-10 15:47:57
Tensorflow numgrad f__Sulfuricellaceae	6095.40096	2022-11-10 15:47:57
Tensorflow numgrad f__Sulfurovaceae	6095.40096	2022-11-10 15:47:57
Tensorflow numgrad f__Sutterellaceae	6095.40096	2022-11-10 15:47:57
Tensorflow numgrad f__Symbiobacteriaceae	6095.40096	2022-11-10 15:47:58
Tensorflow numgrad f__Synechococcaceae	6095.40096	2022-11-10 15:47:58
Tensorflow numgrad f__Synergistaceae	6095.40096	2022-11-10 15:47:58
Tensorflow numgrad f__Syntrophaceae	6095.40096	2022-11-10 15:47:58
Tensorflow numgrad f__Syntrophobacteraceae	6095.40096	2022-11-10 15:47:58
Tensorflow numgrad f__Syntrophomonadaceae	6095.40096	2022-11-10 15:47:58
Tensorflow numgrad f__Tannerellaceae	6095.40096	2022-11-10 15:47:59
Tensorflow numgrad f__Tenuifilaceae	6095.40096	2022-11-10 15:47:59
Tensorflow numgrad f__Tepidanaerobacteraceae	6095.40096	2022-11-10 15:47:59
Tensorflow numgrad f__Tepidiformaceae	6095.40096	2022-11-10 15:47:59
Tensorflow numgrad f__Thermaceae	6095.40096	2022-11-10 15:47:59
Tensorflow numgrad f__Thermoactinomycetaceae	6095.40096	2022-11-10 15:47:59
Tensorflow numgrad f__Thermoanaerobacteraceae	6095.40096	2022-11-10 15:48:00
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIII.IncertaeSedis	6095.40096	2022-11-10 15:48:00
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIV.IncertaeSedis	6095.40096	2022-11-10 15:48:00
Tensorflow numgrad f__Thermococcaceae	6095.40096	2022-11-10 15:48:00
Tensorflow numgrad f__Thermodesulfobacteriaceae	6095.40096	2022-11-10 15:48:00
Tensorflow numgrad f__Thermodesulfobiaceae	6095.40096	2022-11-10 15:48:00
Tensorflow numgrad f__Thermofilaceae	6095.40096	2022-11-10 15:48:01
Tensorflow numgrad f__Thermoguttaceae	6095.40096	2022-11-10 15:48:01
Tensorflow numgrad f__Thermomicrobiaceae	6095.40096	2022-11-10 15:48:01
Tensorflow numgrad f__Thermomonosporaceae	6095.40096	2022-11-10 15:48:01
Tensorflow numgrad f__Thermoplasmataceae	6095.40096	2022-11-10 15:48:01
Tensorflow numgrad f__Thermoproteaceae	6095.40096	2022-11-10 15:48:02
Tensorflow numgrad f__Thermosediminibacteraceae	6095.40096	2022-11-10 15:48:02
Tensorflow numgrad f__Thermotogaceae	6095.40096	2022-11-10 15:48:02
Tensorflow numgrad f__Thioalkalibacteraceae	6095.40096	2022-11-10 15:48:02
Tensorflow numgrad f__Thioalkalispiraceae	6095.40096	2022-11-10 15:48:02
Tensorflow numgrad f__Thiobacillaceae	6095.40096	2022-11-10 15:48:02
Tensorflow numgrad f__Thiotrichaceae	6095.40096	2022-11-10 15:48:03
Tensorflow numgrad f__Thiovulaceae	6095.40096	2022-11-10 15:48:03
Tensorflow numgrad f__Tissierellaceae	6095.40096	2022-11-10 15:48:03
Tensorflow numgrad f__Tolypothrichaceae	6095.40096	2022-11-10 15:48:03
