Step	Memory_MB	Time
Tensorflow numgrad c__Thermotogae	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Tissierellia	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Verrucomicrobiae	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad c__Vicinamibacteria	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad c__Zetaproteobacteria	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h0	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h1	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h2	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h3	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h4	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h5	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h6	3218.427904	2022-11-09 19:26:48
Tensorflow numgrad h7	3218.427904	2022-11-09 19:26:49
Tensorflow numgrad h8	3218.427904	2022-11-09 19:26:49
Tensorflow numgrad h9	3218.427904	2022-11-09 19:26:49
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	3218.427904	2022-11-09 19:26:49
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	3218.427904	2022-11-09 19:26:49
Tensorflow numgrad done	3218.427904	2022-11-09 19:26:49
