Step	Memory_MB	Time
Tensorflow numgrad f__CandidatusParacaedibacteraceae	7041.839104	2022-11-10 16:35:11
Tensorflow numgrad f__Cardiobacteriaceae	7041.839104	2022-11-10 16:35:11
Tensorflow numgrad f__Carnobacteriaceae	7041.839104	2022-11-10 16:35:11
Tensorflow numgrad f__Casimicrobiaceae	7041.839104	2022-11-10 16:35:12
Tensorflow numgrad f__Catenulisporaceae	7041.839104	2022-11-10 16:35:12
Tensorflow numgrad f__Caulobacteraceae	7041.839104	2022-11-10 16:35:12
Tensorflow numgrad f__Cellulomonadaceae	7041.839104	2022-11-10 16:35:12
Tensorflow numgrad f__Cellvibrionaceae	7041.839104	2022-11-10 16:35:12
Tensorflow numgrad f__Chamaesiphonaceae	7041.839104	2022-11-10 16:35:13
Tensorflow numgrad f__Chelatococcaceae	7041.839104	2022-11-10 16:35:13
Tensorflow numgrad f__Chitinophagaceae	7041.839104	2022-11-10 16:35:13
Tensorflow numgrad f__Chlamydiaceae	7041.839104	2022-11-10 16:35:13
Tensorflow numgrad f__Chlorobiaceae	7041.839104	2022-11-10 16:35:13
Tensorflow numgrad f__Chloroflexaceae	7041.839104	2022-11-10 16:35:14
Tensorflow numgrad f__Christensenellaceae	7041.839104	2022-11-10 16:35:14
Tensorflow numgrad f__Chromatiaceae	7041.839104	2022-11-10 16:35:14
Tensorflow numgrad f__Chromobacteriaceae	7041.839104	2022-11-10 16:35:14
Tensorflow numgrad f__Chroococcaceae	7041.839104	2022-11-10 16:35:14
Tensorflow numgrad f__Chroococcidiopsidaceae	7041.839104	2022-11-10 16:35:15
Tensorflow numgrad f__Chrysiogenaceae	7041.839104	2022-11-10 16:35:15
Tensorflow numgrad f__Chthonomonadaceae	7041.839104	2022-11-10 16:35:15
Tensorflow numgrad f__Clostridiaceae	7041.839104	2022-11-10 16:35:15
Tensorflow numgrad f__ClostridialesFamilyXIII.IncertaeSedis	7041.839104	2022-11-10 16:35:16
Tensorflow numgrad f__ClostridialesFamilyXVI.IncertaeSedis	7041.839104	2022-11-10 16:35:16
Tensorflow numgrad f__ClostridialesFamilyXVII.IncertaeSedis	7041.839104	2022-11-10 16:35:16
Tensorflow numgrad f__Cohaesibacteraceae	7041.839104	2022-11-10 16:35:16
Tensorflow numgrad f__Coleofasciculaceae	7041.839104	2022-11-10 16:35:16
Tensorflow numgrad f__Colwelliaceae	7041.839104	2022-11-10 16:35:17
Tensorflow numgrad f__Comamonadaceae	7041.839104	2022-11-10 16:35:17
Tensorflow numgrad f__Conexibacteraceae	7041.839104	2022-11-10 16:35:17
Tensorflow numgrad f__Coprothermobacteraceae	7041.839104	2022-11-10 16:35:17
Tensorflow numgrad f__Coriobacteriaceae	7041.839104	2022-11-10 16:35:17
Tensorflow numgrad f__Corynebacteriaceae	7041.839104	2022-11-10 16:35:18
Tensorflow numgrad f__Coxiellaceae	7041.839104	2022-11-10 16:35:18
Tensorflow numgrad f__Criblamydiaceae	7041.839104	2022-11-10 16:35:18
Tensorflow numgrad f__Crocinitomicaceae	7041.839104	2022-11-10 16:35:18
Tensorflow numgrad f__Cuniculiplasmataceae	7041.839104	2022-11-10 16:35:18
Tensorflow numgrad f__Cyanobacteriaceae	7041.839104	2022-11-10 16:35:19
Tensorflow numgrad f__Cyanothecaceae	7041.839104	2022-11-10 16:35:19
Tensorflow numgrad f__Cyclobacteriaceae	7041.839104	2022-11-10 16:35:19
Tensorflow numgrad f__Cytophagaceae	7041.839104	2022-11-10 16:35:19
Tensorflow numgrad f__Deferribacteraceae	7041.839104	2022-11-10 16:35:19
Tensorflow numgrad f__Dehalococcoidaceae	7041.839104	2022-11-10 16:35:20
Tensorflow numgrad f__Deinococcaceae	7041.839104	2022-11-10 16:35:20
Tensorflow numgrad f__Dermabacteraceae	7041.839104	2022-11-10 16:35:20
Tensorflow numgrad f__Dermacoccaceae	7041.839104	2022-11-10 16:35:20
Tensorflow numgrad f__Dermatophilaceae	7041.839104	2022-11-10 16:35:21
Tensorflow numgrad f__Dermocarpellaceae	7041.839104	2022-11-10 16:35:21
Tensorflow numgrad f__Desulfarculaceae	7041.839104	2022-11-10 16:35:21
Tensorflow numgrad f__Desulfobacteraceae	7041.839104	2022-11-10 16:35:21
Tensorflow numgrad f__Desulfobulbaceae	7041.839104	2022-11-10 16:35:21
Tensorflow numgrad f__Desulfohalobiaceae	7041.839104	2022-11-10 16:35:22
Tensorflow numgrad f__Desulfomicrobiaceae	7041.839104	2022-11-10 16:35:22
Tensorflow numgrad f__Desulfovibrionaceae	7041.839104	2022-11-10 16:35:22
Tensorflow numgrad f__Desulfurellaceae	7041.839104	2022-11-10 16:35:22
Tensorflow numgrad f__Desulfurobacteriaceae	7041.839104	2022-11-10 16:35:22
Tensorflow numgrad f__Desulfurococcaceae	7041.839104	2022-11-10 16:35:23
Tensorflow numgrad f__Desulfuromonadaceae	7041.839104	2022-11-10 16:35:23
Tensorflow numgrad f__Dictyoglomaceae	7041.839104	2022-11-10 16:35:23
Tensorflow numgrad f__Dietziaceae	7041.839104	2022-11-10 16:35:23
Tensorflow numgrad f__Dysgonomonadaceae	7041.839104	2022-11-10 16:35:23
Tensorflow numgrad f__Ectothiorhodospiraceae	7041.839104	2022-11-10 16:35:24
Tensorflow numgrad f__Eggerthellaceae	7041.839104	2022-11-10 16:35:24
Tensorflow numgrad f__Egibacteraceae	7041.839104	2022-11-10 16:35:24
Tensorflow numgrad f__Egicoccaceae	7041.839104	2022-11-10 16:35:24
Tensorflow numgrad f__Elusimicrobiaceae	7041.839104	2022-11-10 16:35:25
Tensorflow numgrad f__Emcibacteraceae	7041.839104	2022-11-10 16:35:25
Tensorflow numgrad f__Endomicrobiaceae	7041.839104	2022-11-10 16:35:25
Tensorflow numgrad f__Endozoicomonadaceae	7041.839104	2022-11-10 16:35:25
Tensorflow numgrad f__Enterobacteriaceae	7041.839104	2022-11-10 16:35:25
Tensorflow numgrad f__Enterococcaceae	7041.839104	2022-11-10 16:35:26
Tensorflow numgrad f__Entomoplasmataceae	7041.839104	2022-11-10 16:35:26
Tensorflow numgrad f__Erwiniaceae	7041.839104	2022-11-10 16:35:26
Tensorflow numgrad f__Erysipelotrichaceae	7041.839104	2022-11-10 16:35:26
Tensorflow numgrad f__Erythrobacteraceae	7041.839104	2022-11-10 16:35:26
Tensorflow numgrad f__Eubacteriaceae	7041.839104	2022-11-10 16:35:27
Tensorflow numgrad f__Euzebyaceae	7041.839104	2022-11-10 16:35:27
Tensorflow numgrad f__Fastidiosibacteraceae	7041.839104	2022-11-10 16:35:27
Tensorflow numgrad f__Ferrimonadaceae	7041.839104	2022-11-10 16:35:27
Tensorflow numgrad f__Ferroplasmaceae	7041.839104	2022-11-10 16:35:27
Tensorflow numgrad f__Fervidicoccaceae	7041.839104	2022-11-10 16:35:28
Tensorflow numgrad f__Fervidobacteriaceae	7041.839104	2022-11-10 16:35:28
Tensorflow numgrad f__Fibrobacteraceae	7041.839104	2022-11-10 16:35:28
Tensorflow numgrad f__Fimbriimonadaceae	7041.839104	2022-11-10 16:35:28
Tensorflow numgrad f__Flammeovirgaceae	7041.839104	2022-11-10 16:35:29
Tensorflow numgrad f__Flavobacteriaceae	7041.839104	2022-11-10 16:35:29
Tensorflow numgrad f__Francisellaceae	7041.839104	2022-11-10 16:35:29
Tensorflow numgrad f__Frankiaceae	7041.839104	2022-11-10 16:35:29
Tensorflow numgrad f__Fulvivirgaceae	7041.839104	2022-11-10 16:35:29
Tensorflow numgrad f__Fusobacteriaceae	7041.839104	2022-11-10 16:35:30
Tensorflow numgrad f__Gallionellaceae	7041.839104	2022-11-10 16:35:30
Tensorflow numgrad f__Gemmataceae	7041.839104	2022-11-10 16:35:30
Tensorflow numgrad f__Gemmatimonadaceae	7041.839104	2022-11-10 16:35:30
Tensorflow numgrad f__Geobacteraceae	7041.839104	2022-11-10 16:35:30
Tensorflow numgrad f__Geodermatophilaceae	7041.839104	2022-11-10 16:35:31
Tensorflow numgrad f__Gloeobacteraceae	7041.839104	2022-11-10 16:35:31
Tensorflow numgrad f__Gloeomargaritaceae	7041.839104	2022-11-10 16:35:31
Tensorflow numgrad f__Glycomycetaceae	7041.839104	2022-11-10 16:35:31
Tensorflow numgrad f__Gomontiellaceae	7041.839104	2022-11-10 16:35:31
Tensorflow numgrad f__Gordoniaceae	7041.839104	2022-11-10 16:35:32
Tensorflow numgrad f__Gottschalkiaceae	7041.839104	2022-11-10 16:35:32
Tensorflow numgrad f__Granulosicoccaceae	7041.839104	2022-11-10 16:35:32
Tensorflow numgrad f__Hafniaceae	7041.839104	2022-11-10 16:35:32
Tensorflow numgrad f__Hahellaceae	7041.839104	2022-11-10 16:35:32
Tensorflow numgrad f__Halanaerobiaceae	7041.839104	2022-11-10 16:35:33
Tensorflow numgrad f__Halieaceae	7041.839104	2022-11-10 16:35:33
Tensorflow numgrad f__Haliscomenobacteraceae	7041.839104	2022-11-10 16:35:33
Tensorflow numgrad f__Haloarculaceae	7041.839104	2022-11-10 16:35:33
Tensorflow numgrad f__Halobacteriaceae	7041.839104	2022-11-10 16:35:34
Tensorflow numgrad f__Halobacteriovoraceae	7041.839104	2022-11-10 16:35:34
Tensorflow numgrad f__Halobacteroidaceae	7041.839104	2022-11-10 16:35:34
Tensorflow numgrad f__Haloferacaceae	7041.839104	2022-11-10 16:35:34
Tensorflow numgrad f__Halomonadaceae	7041.839104	2022-11-10 16:35:34
Tensorflow numgrad f__Halorubraceae	7041.839104	2022-11-10 16:35:35
Tensorflow numgrad f__Halothiobacillaceae	7041.839104	2022-11-10 16:35:35
Tensorflow numgrad f__Hapalosiphonaceae	7041.839104	2022-11-10 16:35:35
Tensorflow numgrad f__Helicobacteraceae	7041.839104	2022-11-10 16:35:35
Tensorflow numgrad f__Heliobacteriaceae	7041.839104	2022-11-10 16:35:35
Tensorflow numgrad f__Holosporaceae	7041.839104	2022-11-10 16:35:36
Tensorflow numgrad f__Hungateiclostridiaceae	7041.839104	2022-11-10 16:35:36
Tensorflow numgrad f__Hydrogenophilaceae	7041.839104	2022-11-10 16:35:36
Tensorflow numgrad f__Hydrogenothermaceae	7041.839104	2022-11-10 16:35:36
Tensorflow numgrad f__Hyellaceae	7041.839104	2022-11-10 16:35:36
Tensorflow numgrad f__Hymenobacteraceae	7041.839104	2022-11-10 16:35:37
Tensorflow numgrad f__Hyphomicrobiaceae	7041.839104	2022-11-10 16:35:37
Tensorflow numgrad f__Hyphomonadaceae	7041.839104	2022-11-10 16:35:37
Tensorflow numgrad f__Iamiaceae	7041.839104	2022-11-10 16:35:37
Tensorflow numgrad f__Ichthyobacteriaceae	7041.839104	2022-11-10 16:35:38
Tensorflow numgrad f__Idiomarinaceae	7041.839104	2022-11-10 16:35:38
Tensorflow numgrad f__Ignavibacteriaceae	7041.839104	2022-11-10 16:35:38
Tensorflow numgrad f__Ilumatobacteraceae	7041.839104	2022-11-10 16:35:38
Tensorflow numgrad f__Immundisolibacteraceae	7041.839104	2022-11-10 16:35:38
Tensorflow numgrad f__Intrasporangiaceae	7041.839104	2022-11-10 16:35:39
Tensorflow numgrad f__Isosphaeraceae	7041.839104	2022-11-10 16:35:39
Tensorflow numgrad f__Jiangellaceae	7041.839104	2022-11-10 16:35:39
Tensorflow numgrad f__Jonesiaceae	7041.839104	2022-11-10 16:35:39
Tensorflow numgrad f__Kangiellaceae	7041.839104	2022-11-10 16:35:39
Tensorflow numgrad f__Kineosporiaceae	7041.839104	2022-11-10 16:35:40
Tensorflow numgrad f__Kiritimatiellaceae	7041.839104	2022-11-10 16:35:40
Tensorflow numgrad f__Kofleriaceae	7041.839104	2022-11-10 16:35:40
Tensorflow numgrad f__Kordiimonadaceae	7041.839104	2022-11-10 16:35:40
Tensorflow numgrad f__Kosmotogaceae	7041.839104	2022-11-10 16:35:40
Tensorflow numgrad f__Ktedonosporobacteraceae	7041.839104	2022-11-10 16:35:41
Tensorflow numgrad f__Labilitrichaceae	7041.839104	2022-11-10 16:35:41
Tensorflow numgrad f__Lachnospiraceae	7041.839104	2022-11-10 16:35:41
Tensorflow numgrad f__Lacipirellulaceae	7041.839104	2022-11-10 16:35:41
Tensorflow numgrad f__Lactobacillaceae	7041.839104	2022-11-10 16:35:41
Tensorflow numgrad f__Legionellaceae	7041.839104	2022-11-10 16:35:42
Tensorflow numgrad f__Leptolyngbyaceae	7041.839104	2022-11-10 16:35:42
Tensorflow numgrad f__Leptospiraceae	7041.839104	2022-11-10 16:35:42
Tensorflow numgrad f__Leptotrichiaceae	7041.839104	2022-11-10 16:35:42
Tensorflow numgrad f__Leuconostocaceae	7041.839104	2022-11-10 16:35:43
Tensorflow numgrad f__Lichenihabitantaceae	7041.839104	2022-11-10 16:35:43
Tensorflow numgrad f__Limnochordaceae	7041.839104	2022-11-10 16:35:43
Tensorflow numgrad f__Listeriaceae	7041.839104	2022-11-10 16:35:43
Tensorflow numgrad f__Litoricolaceae	7041.839104	2022-11-10 16:35:43
Tensorflow numgrad f__Magnetococcaceae	7041.839104	2022-11-10 16:35:44
Tensorflow numgrad f__Marinifilaceae	7041.839104	2022-11-10 16:35:44
Tensorflow numgrad f__Marinilabiliaceae	7041.839104	2022-11-10 16:35:44
Tensorflow numgrad f__Mariprofundaceae	7041.839104	2022-11-10 16:35:44
Tensorflow numgrad f__Marivirgaceae	7041.839104	2022-11-10 16:35:44
Tensorflow numgrad f__Melioribacteraceae	7041.839104	2022-11-10 16:35:45
Tensorflow numgrad f__Merismopediaceae	7041.839104	2022-11-10 16:35:45
Tensorflow numgrad f__Mesoaciditogaceae	7041.839104	2022-11-10 16:35:45
Tensorflow numgrad f__Methanobacteriaceae	7041.839104	2022-11-10 16:35:45
Tensorflow numgrad f__Methanocaldococcaceae	7041.839104	2022-11-10 16:35:45
Tensorflow numgrad f__Methanocellaceae	7041.839104	2022-11-10 16:35:46
Tensorflow numgrad f__Methanococcaceae	7041.839104	2022-11-10 16:35:46
Tensorflow numgrad f__Methanocorpusculaceae	7041.839104	2022-11-10 16:35:46
Tensorflow numgrad f__Methanomassiliicoccaceae	7041.839104	2022-11-10 16:35:46
Tensorflow numgrad f__Methanomicrobiaceae	7041.839104	2022-11-10 16:35:47
Tensorflow numgrad f__Methanopyraceae	7041.839104	2022-11-10 16:35:47
Tensorflow numgrad f__Methanoregulaceae	7041.839104	2022-11-10 16:35:47
Tensorflow numgrad f__Methanosarcinaceae	7041.839104	2022-11-10 16:35:47
Tensorflow numgrad f__Methanospirillaceae	7041.839104	2022-11-10 16:35:47
Tensorflow numgrad f__Methanothermaceae	7041.839104	2022-11-10 16:35:48
Tensorflow numgrad f__Methanotrichaceae	7041.839104	2022-11-10 16:35:48
Tensorflow numgrad f__Methylacidiphilaceae	7041.839104	2022-11-10 16:35:48
Tensorflow numgrad f__Methylobacteriaceae	7041.839104	2022-11-10 16:35:48
Tensorflow numgrad f__Methylococcaceae	7041.839104	2022-11-10 16:35:48
Tensorflow numgrad f__Methylocystaceae	7041.839104	2022-11-10 16:35:49
Tensorflow numgrad f__Methylophilaceae	7041.839104	2022-11-10 16:35:49
Tensorflow numgrad f__Microbacteriaceae	7041.839104	2022-11-10 16:35:49
Tensorflow numgrad f__Microbulbiferaceae	7041.839104	2022-11-10 16:35:49
Tensorflow numgrad f__Micrococcaceae	7041.839104	2022-11-10 16:35:49
Tensorflow numgrad f__Microcoleaceae	7041.839104	2022-11-10 16:35:50
Tensorflow numgrad f__Microcystaceae	7041.839104	2022-11-10 16:35:50
Tensorflow numgrad f__Micromonosporaceae	7041.839104	2022-11-10 16:35:50
Tensorflow numgrad f__Microscillaceae	7041.839104	2022-11-10 16:35:50
Tensorflow numgrad f__Moraxellaceae	7041.839104	2022-11-10 16:35:50
Tensorflow numgrad f__Morganellaceae	7041.839104	2022-11-10 16:35:51
Tensorflow numgrad f__Moritellaceae	7041.839104	2022-11-10 16:35:51
Tensorflow numgrad f__Muribaculaceae	7041.839104	2022-11-10 16:35:51
Tensorflow numgrad f__Mycobacteriaceae	7041.839104	2022-11-10 16:35:51
Tensorflow numgrad f__Mycoplasmataceae	7041.839104	2022-11-10 16:35:52
Tensorflow numgrad f__Myxococcaceae	7041.839104	2022-11-10 16:35:52
Tensorflow numgrad f__Nakamurellaceae	7041.839104	2022-11-10 16:35:52
Tensorflow numgrad f__Natranaerobiaceae	7041.839104	2022-11-10 16:35:52
Tensorflow numgrad f__Natrialbaceae	7041.839104	2022-11-10 16:35:52
Tensorflow numgrad f__Nautiliaceae	7041.839104	2022-11-10 16:35:53
Tensorflow numgrad f__Neisseriaceae	7041.839104	2022-11-10 16:35:53
Tensorflow numgrad f__Nitrosomonadaceae	7041.839104	2022-11-10 16:35:53
Tensorflow numgrad f__Nitrosopumilaceae	7041.839104	2022-11-10 16:35:53
Tensorflow numgrad f__Nitrososphaeraceae	7041.839104	2022-11-10 16:35:53
Tensorflow numgrad f__Nitrospiraceae	7041.839104	2022-11-10 16:35:54
Tensorflow numgrad f__Nocardiaceae	7041.839104	2022-11-10 16:35:54
Tensorflow numgrad f__Nocardioidaceae	7041.839104	2022-11-10 16:35:54
Tensorflow numgrad f__Nocardiopsaceae	7041.839104	2022-11-10 16:35:54
Tensorflow numgrad f__Nostocaceae	7041.839104	2022-11-10 16:35:54
Tensorflow numgrad f__Oceanospirillaceae	7041.839104	2022-11-10 16:35:55
Tensorflow numgrad f__Oculatellaceae	7041.839104	2022-11-10 16:35:55
Tensorflow numgrad f__Odoribacteraceae	7041.839104	2022-11-10 16:35:55
Tensorflow numgrad f__Oleiphilaceae	7041.839104	2022-11-10 16:35:55
Tensorflow numgrad f__Opitutaceae	7041.839104	2022-11-10 16:35:56
Tensorflow numgrad f__Orbaceae	7041.839104	2022-11-10 16:35:56
Tensorflow numgrad f__Oscillatoriaceae	7041.839104	2022-11-10 16:35:56
Tensorflow numgrad f__Oscillospiraceae	7041.839104	2022-11-10 16:35:56
Tensorflow numgrad f__Oxalobacteraceae	7041.839104	2022-11-10 16:35:56
Tensorflow numgrad f__Paenibacillaceae	7041.839104	2022-11-10 16:35:57
Tensorflow numgrad f__Paludibacteraceae	7041.839104	2022-11-10 16:35:57
Tensorflow numgrad f__Parachlamydiaceae	7041.839104	2022-11-10 16:35:57
Tensorflow numgrad f__Parvularculaceae	7041.839104	2022-11-10 16:35:57
Tensorflow numgrad f__Pasteurellaceae	7041.839104	2022-11-10 16:35:57
Tensorflow numgrad f__Pectobacteriaceae	7041.839104	2022-11-10 16:35:58
Tensorflow numgrad f__Pelagibacteraceae	7041.839104	2022-11-10 16:35:58
Tensorflow numgrad f__Peptococcaceae	7041.839104	2022-11-10 16:35:58
Tensorflow numgrad f__Peptoniphilaceae	7041.839104	2022-11-10 16:35:58
Tensorflow numgrad f__Peptostreptococcaceae	7041.839104	2022-11-10 16:35:58
Tensorflow numgrad f__Petrotogaceae	7041.839104	2022-11-10 16:35:59
Tensorflow numgrad f__Phycisphaeraceae	7041.839104	2022-11-10 16:35:59
Tensorflow numgrad f__Phyllobacteriaceae	7041.839104	2022-11-10 16:35:59
Tensorflow numgrad f__Picrophilaceae	7041.839104	2022-11-10 16:35:59
Tensorflow numgrad f__Pirellulaceae	7041.839104	2022-11-10 16:36:00
Tensorflow numgrad f__Piscirickettsiaceae	7041.839104	2022-11-10 16:36:00
Tensorflow numgrad f__Planctomycetaceae	7041.839104	2022-11-10 16:36:00
Tensorflow numgrad f__Planococcaceae	7041.839104	2022-11-10 16:36:00
Tensorflow numgrad f__Polyangiaceae	7041.839104	2022-11-10 16:36:00
Tensorflow numgrad f__Porphyromonadaceae	7041.839104	2022-11-10 16:36:01
Tensorflow numgrad f__Prevotellaceae	7041.839104	2022-11-10 16:36:01
Tensorflow numgrad f__Prochloraceae	7041.839104	2022-11-10 16:36:01
Tensorflow numgrad f__Prochlorotrichaceae	7041.839104	2022-11-10 16:36:01
Tensorflow numgrad f__Prolixibacteraceae	7041.839104	2022-11-10 16:36:01
Tensorflow numgrad f__Promicromonosporaceae	7041.839104	2022-11-10 16:36:02
Tensorflow numgrad f__Propionibacteriaceae	7041.839104	2022-11-10 16:36:02
Tensorflow numgrad f__Pseudanabaenaceae	7041.839104	2022-11-10 16:36:02
Tensorflow numgrad f__Pseudoalteromonadaceae	7041.839104	2022-11-10 16:36:02
Tensorflow numgrad f__Pseudomonadaceae	7041.839104	2022-11-10 16:36:02
Tensorflow numgrad f__Pseudonocardiaceae	7041.839104	2022-11-10 16:36:03
Tensorflow numgrad f__Psychromonadaceae	7041.839104	2022-11-10 16:36:03
Tensorflow numgrad f__Puniceicoccaceae	7041.839104	2022-11-10 16:36:03
Tensorflow numgrad f__Pyrodictiaceae	7041.839104	2022-11-10 16:36:03
Tensorflow numgrad f__Rhizobiaceae	7041.839104	2022-11-10 16:36:03
Tensorflow numgrad f__Rhodanobacteraceae	7041.839104	2022-11-10 16:36:04
Tensorflow numgrad f__Rhodobacteraceae	7041.839104	2022-11-10 16:36:04
Tensorflow numgrad f__Rhodobiaceae	7041.839104	2022-11-10 16:36:04
Tensorflow numgrad f__Rhodocyclaceae	7041.839104	2022-11-10 16:36:04
Tensorflow numgrad f__Rhodospirillaceae	7041.839104	2022-11-10 16:36:05
Tensorflow numgrad f__Rhodothermaceae	7041.839104	2022-11-10 16:36:05
Tensorflow numgrad f__Rickettsiaceae	7041.839104	2022-11-10 16:36:05
Tensorflow numgrad f__Rikenellaceae	7041.839104	2022-11-10 16:36:05
Tensorflow numgrad f__Rivulariaceae	7041.839104	2022-11-10 16:36:05
Tensorflow numgrad f__Roseiflexaceae	7041.839104	2022-11-10 16:36:06
Tensorflow numgrad f__Roseivirgaceae	7041.839104	2022-11-10 16:36:06
Tensorflow numgrad f__Ruaniaceae	7041.839104	2022-11-10 16:36:06
Tensorflow numgrad f__Rubrobacteraceae	7041.839104	2022-11-10 16:36:06
Tensorflow numgrad f__Ruminococcaceae	7041.839104	2022-11-10 16:36:06
Tensorflow numgrad f__Saccharospirillaceae	7041.839104	2022-11-10 16:36:07
Tensorflow numgrad f__Salinisphaeraceae	7041.839104	2022-11-10 16:36:07
Tensorflow numgrad f__Salinivirgaceae	7041.839104	2022-11-10 16:36:07
Tensorflow numgrad f__Sandaracinaceae	7041.839104	2022-11-10 16:36:07
Tensorflow numgrad f__Sanguibacteraceae	7041.839104	2022-11-10 16:36:07
Tensorflow numgrad f__Saprospiraceae	7041.839104	2022-11-10 16:36:08
Tensorflow numgrad f__Schleiferiaceae	7041.839104	2022-11-10 16:36:08
Tensorflow numgrad f__Scytonemataceae	7041.839104	2022-11-10 16:36:08
Tensorflow numgrad f__Sedimentisphaeraceae	7041.839104	2022-11-10 16:36:08
Tensorflow numgrad f__Segniliparaceae	7041.839104	2022-11-10 16:36:09
Tensorflow numgrad f__Selenomonadaceae	7041.839104	2022-11-10 16:36:09
Tensorflow numgrad f__Shewanellaceae	7041.839104	2022-11-10 16:36:09
Tensorflow numgrad f__Silvanigrellaceae	7041.839104	2022-11-10 16:36:09
Tensorflow numgrad f__Simkaniaceae	7041.839104	2022-11-10 16:36:09
Tensorflow numgrad f__Sinobacteraceae	7041.839104	2022-11-10 16:36:10
Tensorflow numgrad f__Solibacteraceae	7041.839104	2022-11-10 16:36:10
Tensorflow numgrad f__Sphaerobacteraceae	7041.839104	2022-11-10 16:36:10
Tensorflow numgrad f__Sphingobacteriaceae	7041.839104	2022-11-10 16:36:10
Tensorflow numgrad f__Sphingomonadaceae	7041.839104	2022-11-10 16:36:10
Tensorflow numgrad f__Spirochaetaceae	7041.839104	2022-11-10 16:36:11
Tensorflow numgrad f__Spiroplasmataceae	7041.839104	2022-11-10 16:36:11
Tensorflow numgrad f__Spongiibacteraceae	7041.839104	2022-11-10 16:36:11
Tensorflow numgrad f__Sporichthyaceae	7041.839104	2022-11-10 16:36:11
Tensorflow numgrad f__Sporolactobacillaceae	7041.839104	2022-11-10 16:36:11
Tensorflow numgrad f__Sporomusaceae	7041.839104	2022-11-10 16:36:12
Tensorflow numgrad f__Staphylococcaceae	7041.839104	2022-11-10 16:36:12
Tensorflow numgrad f__Steroidobacteraceae	7041.839104	2022-11-10 16:36:12
Tensorflow numgrad f__Sterolibacteriaceae	7041.839104	2022-11-10 16:36:12
Tensorflow numgrad f__Streptococcaceae	7041.839104	2022-11-10 16:36:13
Tensorflow numgrad f__Streptomycetaceae	7041.839104	2022-11-10 16:36:13
Tensorflow numgrad f__Streptosporangiaceae	7041.839104	2022-11-10 16:36:13
Tensorflow numgrad f__Succinivibrionaceae	7041.839104	2022-11-10 16:36:13
Tensorflow numgrad f__Sulfolobaceae	7041.839104	2022-11-10 16:36:13
Tensorflow numgrad f__Sulfuricellaceae	7041.839104	2022-11-10 16:36:14
Tensorflow numgrad f__Sulfurovaceae	7041.839104	2022-11-10 16:36:14
Tensorflow numgrad f__Sutterellaceae	7041.839104	2022-11-10 16:36:14
Tensorflow numgrad f__Symbiobacteriaceae	7041.839104	2022-11-10 16:36:14
Tensorflow numgrad f__Synechococcaceae	7041.839104	2022-11-10 16:36:14
Tensorflow numgrad f__Synergistaceae	7041.839104	2022-11-10 16:36:15
Tensorflow numgrad f__Syntrophaceae	7041.839104	2022-11-10 16:36:15
Tensorflow numgrad f__Syntrophobacteraceae	7041.839104	2022-11-10 16:36:15
Tensorflow numgrad f__Syntrophomonadaceae	7041.839104	2022-11-10 16:36:15
Tensorflow numgrad f__Tannerellaceae	7041.839104	2022-11-10 16:36:15
Tensorflow numgrad f__Tenuifilaceae	7041.839104	2022-11-10 16:36:16
Tensorflow numgrad f__Tepidanaerobacteraceae	7041.839104	2022-11-10 16:36:16
Tensorflow numgrad f__Tepidiformaceae	7041.839104	2022-11-10 16:36:16
Tensorflow numgrad f__Thermaceae	7041.839104	2022-11-10 16:36:16
Tensorflow numgrad f__Thermoactinomycetaceae	7041.839104	2022-11-10 16:36:16
Tensorflow numgrad f__Thermoanaerobacteraceae	7041.839104	2022-11-10 16:36:17
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIII.IncertaeSedis	7041.839104	2022-11-10 16:36:17
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIV.IncertaeSedis	7041.839104	2022-11-10 16:36:17
Tensorflow numgrad f__Thermococcaceae	7041.839104	2022-11-10 16:36:17
Tensorflow numgrad f__Thermodesulfobacteriaceae	7041.839104	2022-11-10 16:36:18
Tensorflow numgrad f__Thermodesulfobiaceae	7041.839104	2022-11-10 16:36:18
Tensorflow numgrad f__Thermofilaceae	7041.839104	2022-11-10 16:36:18
Tensorflow numgrad f__Thermoguttaceae	7041.839104	2022-11-10 16:36:18
Tensorflow numgrad f__Thermomicrobiaceae	7041.839104	2022-11-10 16:36:18
Tensorflow numgrad f__Thermomonosporaceae	7041.839104	2022-11-10 16:36:19
Tensorflow numgrad f__Thermoplasmataceae	7041.839104	2022-11-10 16:36:19
Tensorflow numgrad f__Thermoproteaceae	7041.839104	2022-11-10 16:36:19
Tensorflow numgrad f__Thermosediminibacteraceae	7041.839104	2022-11-10 16:36:19
Tensorflow numgrad f__Thermotogaceae	7041.839104	2022-11-10 16:36:19
Tensorflow numgrad f__Thioalkalibacteraceae	7041.839104	2022-11-10 16:36:20
Tensorflow numgrad f__Thioalkalispiraceae	7041.839104	2022-11-10 16:36:20
Tensorflow numgrad f__Thiobacillaceae	7041.839104	2022-11-10 16:36:20
Tensorflow numgrad f__Thiotrichaceae	7041.839104	2022-11-10 16:36:20
Tensorflow numgrad f__Thiovulaceae	7041.839104	2022-11-10 16:36:20
Tensorflow numgrad f__Tissierellaceae	7041.839104	2022-11-10 16:36:21
Tensorflow numgrad f__Tolypothrichaceae	7041.839104	2022-11-10 16:36:21
