Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	7932.850176	2022-11-10 17:39:51
Tensorflow numgrad CholineConsumptionimport	7932.850176	2022-11-10 17:39:51
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	7932.850176	2022-11-10 17:39:52
Tensorflow numgrad CitrateConsumptionimport	7932.850176	2022-11-10 17:39:52
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	7932.850176	2022-11-10 17:39:52
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	7932.850176	2022-11-10 17:39:52
Tensorflow numgrad D-FructoseFructoseConsumptionimport	7932.850176	2022-11-10 17:39:53
Tensorflow numgrad D-FructuronateConsumptionimport	7932.850176	2022-11-10 17:39:53
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	7932.850176	2022-11-10 17:39:53
Tensorflow numgrad D-GalactoseConsumptionimport	7932.850176	2022-11-10 17:39:53
Tensorflow numgrad D-GalacturonateConsumptionimport	7932.850176	2022-11-10 17:39:54
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	7932.850176	2022-11-10 17:39:54
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	7932.850176	2022-11-10 17:39:54
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	7932.850176	2022-11-10 17:39:54
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	7932.850176	2022-11-10 17:39:55
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	7932.850176	2022-11-10 17:39:55
Tensorflow numgrad D-MannitolMannitolConsumptionimport	7932.850176	2022-11-10 17:39:55
Tensorflow numgrad D-MannoseMannoseConsumptionimport	7932.850176	2022-11-10 17:39:55
Tensorflow numgrad D-PsicoseConsumptionimport	7932.850176	2022-11-10 17:39:56
Tensorflow numgrad D-RiboseRiboseConsumptionimport	7932.850176	2022-11-10 17:39:56
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	7932.850176	2022-11-10 17:39:56
Tensorflow numgrad D-TagatoseConsumptionimport	7932.850176	2022-11-10 17:39:56
Tensorflow numgrad D-TagaturonateConsumptionimport	7932.850176	2022-11-10 17:39:57
Tensorflow numgrad D-TuranoseConsumptionimport	7932.850176	2022-11-10 17:39:57
Tensorflow numgrad D-XyloseXyloseConsumptionimport	7932.850176	2022-11-10 17:39:57
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	7932.850176	2022-11-10 17:39:57
Tensorflow numgrad DeoxycholicacidProductionexport	7932.850176	2022-11-10 17:39:58
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	7932.850176	2022-11-10 17:39:58
Tensorflow numgrad DimethylamineConsumptionimport	7932.850176	2022-11-10 17:39:58
Tensorflow numgrad DimethylamineProductionexport	7932.850176	2022-11-10 17:39:58
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	7932.850176	2022-11-10 17:39:59
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	7932.850176	2022-11-10 17:39:59
Tensorflow numgrad EthanolConsumptionimport	7932.850176	2022-11-10 17:39:59
Tensorflow numgrad EthanolConsumptionimportproductionexport	7932.850176	2022-11-10 17:39:59
Tensorflow numgrad EthanolProductionexport	7932.850176	2022-11-10 17:40:00
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	7932.850176	2022-11-10 17:40:00
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	7932.850176	2022-11-10 17:40:00
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	7932.850176	2022-11-10 17:40:00
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	7932.850176	2022-11-10 17:40:01
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	7932.850176	2022-11-10 17:40:01
Tensorflow numgrad FormaldehydeConsumptionimport	7932.850176	2022-11-10 17:40:01
Tensorflow numgrad FormaldehydeProductionexport	7932.850176	2022-11-10 17:40:01
Tensorflow numgrad FormateConsumptionimport	7932.850176	2022-11-10 17:40:02
Tensorflow numgrad FormateConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:02
Tensorflow numgrad FormateProductionexport	7932.850176	2022-11-10 17:40:02
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	7932.850176	2022-11-10 17:40:02
Tensorflow numgrad GalactanMacromoleculedegradation	7932.850176	2022-11-10 17:40:03
Tensorflow numgrad GalactitolDulcitolConsumptionimport	7932.850176	2022-11-10 17:40:03
Tensorflow numgrad GlycerolConsumptionimport	7932.850176	2022-11-10 17:40:03
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	7932.850176	2022-11-10 17:40:03
Tensorflow numgrad GlycocholateConsumptionimport	7932.850176	2022-11-10 17:40:04
Tensorflow numgrad GlycodeoxycholateConsumptionimport	7932.850176	2022-11-10 17:40:04
Tensorflow numgrad GlycolateConsumptionimport	7932.850176	2022-11-10 17:40:04
Tensorflow numgrad GlycolithocholateConsumptionimport	7932.850176	2022-11-10 17:40:04
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	7932.850176	2022-11-10 17:40:05
Tensorflow numgrad H2HydrogenConsumptionimport	7932.850176	2022-11-10 17:40:05
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:05
Tensorflow numgrad H2HydrogenProductionexport	7932.850176	2022-11-10 17:40:05
Tensorflow numgrad H2O2Productionexport	7932.850176	2022-11-10 17:40:06
Tensorflow numgrad H2SHS-Consumptionimport	7932.850176	2022-11-10 17:40:06
Tensorflow numgrad H2SHS-Productionexport	7932.850176	2022-11-10 17:40:06
Tensorflow numgrad HemicelluloseMacromoleculedegradation	7932.850176	2022-11-10 17:40:06
Tensorflow numgrad HistamineProductionexport	7932.850176	2022-11-10 17:40:07
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	7932.850176	2022-11-10 17:40:07
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:07
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	7932.850176	2022-11-10 17:40:07
Tensorflow numgrad IndoleConsumptionimport	7932.850176	2022-11-10 17:40:08
Tensorflow numgrad IndoleProductionexport	7932.850176	2022-11-10 17:40:08
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	7932.850176	2022-11-10 17:40:08
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	7932.850176	2022-11-10 17:40:08
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	7932.850176	2022-11-10 17:40:09
Tensorflow numgrad IsomaltoseConsumptionimport	7932.850176	2022-11-10 17:40:09
Tensorflow numgrad Isopropanol2-PropanolProductionexport	7932.850176	2022-11-10 17:40:09
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	7932.850176	2022-11-10 17:40:09
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	7932.850176	2022-11-10 17:40:10
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	7932.850176	2022-11-10 17:40:10
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	7932.850176	2022-11-10 17:40:10
Tensorflow numgrad L-ArginineArginineConsumptionimport	7932.850176	2022-11-10 17:40:10
Tensorflow numgrad L-ArginineArginineProductionexport	7932.850176	2022-11-10 17:40:11
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	7932.850176	2022-11-10 17:40:11
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	7932.850176	2022-11-10 17:40:11
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	7932.850176	2022-11-10 17:40:11
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	7932.850176	2022-11-10 17:40:12
Tensorflow numgrad L-FucoseConsumptionimport	7932.850176	2022-11-10 17:40:12
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	7932.850176	2022-11-10 17:40:12
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	7932.850176	2022-11-10 17:40:12
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	7932.850176	2022-11-10 17:40:12
Tensorflow numgrad L-GlycineGlycineConsumptionimport	7932.850176	2022-11-10 17:40:13
Tensorflow numgrad L-HistidineHistidineConsumptionimport	7932.850176	2022-11-10 17:40:13
Tensorflow numgrad L-IdonateConsumptionimport	7932.850176	2022-11-10 17:40:13
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	7932.850176	2022-11-10 17:40:13
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	7932.850176	2022-11-10 17:40:14
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:14
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	7932.850176	2022-11-10 17:40:14
Tensorflow numgrad L-LeucineLeucineConsumptionimport	7932.850176	2022-11-10 17:40:14
Tensorflow numgrad L-LeucineLeucineProductionexport	7932.850176	2022-11-10 17:40:15
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	7932.850176	2022-11-10 17:40:15
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	7932.850176	2022-11-10 17:40:15
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	7932.850176	2022-11-10 17:40:15
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	7932.850176	2022-11-10 17:40:16
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	7932.850176	2022-11-10 17:40:16
Tensorflow numgrad L-MethionineD-MethionineProductionexport	7932.850176	2022-11-10 17:40:16
Tensorflow numgrad L-OrnithineOrnithineProductionexport	7932.850176	2022-11-10 17:40:16
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	7932.850176	2022-11-10 17:40:17
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	7932.850176	2022-11-10 17:40:17
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	7932.850176	2022-11-10 17:40:17
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	7932.850176	2022-11-10 17:40:17
Tensorflow numgrad L-SorboseSorboseConsumptionimport	7932.850176	2022-11-10 17:40:18
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	7932.850176	2022-11-10 17:40:18
Tensorflow numgrad L-ThreonineThreonineProductionexport	7932.850176	2022-11-10 17:40:18
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	7932.850176	2022-11-10 17:40:18
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:19
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	7932.850176	2022-11-10 17:40:19
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	7932.850176	2022-11-10 17:40:19
Tensorflow numgrad LactoseConsumptionimport	7932.850176	2022-11-10 17:40:19
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	7932.850176	2022-11-10 17:40:20
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	7932.850176	2022-11-10 17:40:20
Tensorflow numgrad LithocholicacidProductionexport	7932.850176	2022-11-10 17:40:20
Tensorflow numgrad MaltoseConsumptionimport	7932.850176	2022-11-10 17:40:20
Tensorflow numgrad MelibioseConsumptionimport	7932.850176	2022-11-10 17:40:21
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	7932.850176	2022-11-10 17:40:21
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	7932.850176	2022-11-10 17:40:21
Tensorflow numgrad MethaneCH4Consumptionimport	7932.850176	2022-11-10 17:40:21
Tensorflow numgrad MethaneCH4Productionexport	7932.850176	2022-11-10 17:40:22
Tensorflow numgrad MethanolConsumptionimport	7932.850176	2022-11-10 17:40:22
Tensorflow numgrad MethanolProductionexport	7932.850176	2022-11-10 17:40:22
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	7932.850176	2022-11-10 17:40:22
Tensorflow numgrad MethylamineMonomethylamineProductionexport	7932.850176	2022-11-10 17:40:23
Tensorflow numgrad Mn2ManganeseConsumptionimport	7932.850176	2022-11-10 17:40:23
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	7932.850176	2022-11-10 17:40:23
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	7932.850176	2022-11-10 17:40:23
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	7932.850176	2022-11-10 17:40:24
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	7932.850176	2022-11-10 17:40:24
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	7932.850176	2022-11-10 17:40:24
Tensorflow numgrad N2Consumptionimport	7932.850176	2022-11-10 17:40:24
Tensorflow numgrad N2Productionexport	7932.850176	2022-11-10 17:40:25
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	7932.850176	2022-11-10 17:40:25
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:25
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	7932.850176	2022-11-10 17:40:25
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	7932.850176	2022-11-10 17:40:26
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	7932.850176	2022-11-10 17:40:26
Tensorflow numgrad NitrateConsumptionimport	7932.850176	2022-11-10 17:40:26
Tensorflow numgrad NitrateProductionexport	7932.850176	2022-11-10 17:40:26
Tensorflow numgrad NitricOxideNOProductionexport	7932.850176	2022-11-10 17:40:27
Tensorflow numgrad NitriteConsumptionimport	7932.850176	2022-11-10 17:40:27
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	7932.850176	2022-11-10 17:40:27
Tensorflow numgrad OxalateConsumptionimport	7932.850176	2022-11-10 17:40:27
Tensorflow numgrad OxaloacetateConsumptionimport	7932.850176	2022-11-10 17:40:28
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	7932.850176	2022-11-10 17:40:28
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	7932.850176	2022-11-10 17:40:28
Tensorflow numgrad PectinMacromoleculedegradation	7932.850176	2022-11-10 17:40:28
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	7932.850176	2022-11-10 17:40:29
Tensorflow numgrad PentanolProductionexport	7932.850176	2022-11-10 17:40:29
Tensorflow numgrad PhenolConsumptionimport	7932.850176	2022-11-10 17:40:29
Tensorflow numgrad PhenylacetateConsumptionimport	7932.850176	2022-11-10 17:40:29
Tensorflow numgrad PhenylacetateProductionexport	7932.850176	2022-11-10 17:40:30
Tensorflow numgrad PhenylethylamineProductionexport	7932.850176	2022-11-10 17:40:30
Tensorflow numgrad PimelateConsumptionimport	7932.850176	2022-11-10 17:40:30
Tensorflow numgrad PolypeptideMacromoleculedegradation	7932.850176	2022-11-10 17:40:30
Tensorflow numgrad PropanalProductionexport	7932.850176	2022-11-10 17:40:31
Tensorflow numgrad PropanoatePropionateConsumptionimport	7932.850176	2022-11-10 17:40:31
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:31
Tensorflow numgrad PropanoatePropionateProductionexport	7932.850176	2022-11-10 17:40:31
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	7932.850176	2022-11-10 17:40:32
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	7932.850176	2022-11-10 17:40:32
Tensorflow numgrad PutrescineConsumptionimport	7932.850176	2022-11-10 17:40:32
Tensorflow numgrad PutrescineProductionexport	7932.850176	2022-11-10 17:40:32
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	7932.850176	2022-11-10 17:40:33
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	7932.850176	2022-11-10 17:40:33
Tensorflow numgrad PyruvateConsumptionimport	7932.850176	2022-11-10 17:40:33
Tensorflow numgrad PyruvateProductionexport	7932.850176	2022-11-10 17:40:33
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	7932.850176	2022-11-10 17:40:34
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:34
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	7932.850176	2022-11-10 17:40:34
Tensorflow numgrad RaffinoseConsumptionimport	7932.850176	2022-11-10 17:40:34
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	7932.850176	2022-11-10 17:40:35
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	7932.850176	2022-11-10 17:40:35
Tensorflow numgrad RiboflavinVitaminB2Productionexport	7932.850176	2022-11-10 17:40:35
Tensorflow numgrad ShikimateConsumptionimport	7932.850176	2022-11-10 17:40:35
Tensorflow numgrad SpermidineConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:36
Tensorflow numgrad SpermidineProductionexport	7932.850176	2022-11-10 17:40:36
Tensorflow numgrad SpermineProductionexport	7932.850176	2022-11-10 17:40:36
Tensorflow numgrad StachyoseConsumptionimport	7932.850176	2022-11-10 17:40:36
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	7932.850176	2022-11-10 17:40:37
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	7932.850176	2022-11-10 17:40:37
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	7932.850176	2022-11-10 17:40:37
Tensorflow numgrad SuccinateConsumptionimport	7932.850176	2022-11-10 17:40:37
Tensorflow numgrad SuccinateConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:38
Tensorflow numgrad SuccinateProductionexport	7932.850176	2022-11-10 17:40:38
Tensorflow numgrad SucroseConsumptionimport	7932.850176	2022-11-10 17:40:38
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	7932.850176	2022-11-10 17:40:38
Tensorflow numgrad SulfateSulfuricacidProductionexport	7932.850176	2022-11-10 17:40:39
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	7932.850176	2022-11-10 17:40:39
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	7932.850176	2022-11-10 17:40:39
Tensorflow numgrad TaurocholateConsumptionimport	7932.850176	2022-11-10 17:40:39
Tensorflow numgrad TaurodeoxycholateConsumptionimport	7932.850176	2022-11-10 17:40:40
Tensorflow numgrad TaurolithocholateConsumptionimport	7932.850176	2022-11-10 17:40:40
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	7932.850176	2022-11-10 17:40:40
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	7932.850176	2022-11-10 17:40:40
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	7932.850176	2022-11-10 17:40:41
Tensorflow numgrad ThiosulfateConsumptionimport	7932.850176	2022-11-10 17:40:41
Tensorflow numgrad TolueneConsumptionimport	7932.850176	2022-11-10 17:40:41
Tensorflow numgrad TrehaloseConsumptionimport	7932.850176	2022-11-10 17:40:41
Tensorflow numgrad TriglycerideMacromoleculedegradation	7932.850176	2022-11-10 17:40:42
Tensorflow numgrad TrimethylamineConsumptionimport	7932.850176	2022-11-10 17:40:42
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	7932.850176	2022-11-10 17:40:42
Tensorflow numgrad TrimethylamineProductionexport	7932.850176	2022-11-10 17:40:42
Tensorflow numgrad TryptamineProductionexport	7932.850176	2022-11-10 17:40:43
Tensorflow numgrad TyramineConsumptionimport	7932.850176	2022-11-10 17:40:43
Tensorflow numgrad TyramineProductionexport	7932.850176	2022-11-10 17:40:43
Tensorflow numgrad UreaConsumptionimport	7932.850176	2022-11-10 17:40:43
Tensorflow numgrad UreaProductionexport	7932.850176	2022-11-10 17:40:44
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	7932.850176	2022-11-10 17:40:44
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	7932.850176	2022-11-10 17:40:44
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	7932.850176	2022-11-10 17:40:44
Tensorflow numgrad XylitolConsumptionimport	7932.850176	2022-11-10 17:40:44
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	7932.850176	2022-11-10 17:40:45
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	7932.850176	2022-11-10 17:40:45
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	7932.850176	2022-11-10 17:40:45
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	7932.850176	2022-11-10 17:40:45
Tensorflow numgrad f__	7932.850176	2022-11-10 17:40:46
Tensorflow numgrad f__Acaryochloridaceae	7932.850176	2022-11-10 17:40:46
Tensorflow numgrad f__Acetobacteraceae	7932.850176	2022-11-10 17:40:46
Tensorflow numgrad f__Acholeplasmataceae	7932.850176	2022-11-10 17:40:46
Tensorflow numgrad f__Acidaminococcaceae	7932.850176	2022-11-10 17:40:47
Tensorflow numgrad f__Acidiferrobacteraceae	7932.850176	2022-11-10 17:40:47
Tensorflow numgrad f__Acidilobaceae	7932.850176	2022-11-10 17:40:47
Tensorflow numgrad f__Acidimicrobiaceae	7932.850176	2022-11-10 17:40:47
Tensorflow numgrad f__Acidithiobacillaceae	7932.850176	2022-11-10 17:40:48
Tensorflow numgrad f__Acidobacteriaceae	7932.850176	2022-11-10 17:40:48
Tensorflow numgrad f__Acidothermaceae	7932.850176	2022-11-10 17:40:48
Tensorflow numgrad f__Actinomycetaceae	7932.850176	2022-11-10 17:40:48
Tensorflow numgrad f__Actinopolysporaceae	7932.850176	2022-11-10 17:40:49
Tensorflow numgrad f__Aerococcaceae	7932.850176	2022-11-10 17:40:49
Tensorflow numgrad f__Aeromonadaceae	7932.850176	2022-11-10 17:40:49
Tensorflow numgrad f__Akkermansiaceae	7932.850176	2022-11-10 17:40:49
Tensorflow numgrad f__Alcaligenaceae	7932.850176	2022-11-10 17:40:50
Tensorflow numgrad f__Alcanivoracaceae	7932.850176	2022-11-10 17:40:50
Tensorflow numgrad f__Alicyclobacillaceae	7932.850176	2022-11-10 17:40:50
Tensorflow numgrad f__Alteromonadaceae	7932.850176	2022-11-10 17:40:50
Tensorflow numgrad f__Amoebophilaceae	7932.850176	2022-11-10 17:40:51
Tensorflow numgrad f__Anaerohalosphaeraceae	7932.850176	2022-11-10 17:40:51
Tensorflow numgrad f__Anaerolineaceae	7932.850176	2022-11-10 17:40:51
Tensorflow numgrad f__Anaeromyxobacteraceae	7932.850176	2022-11-10 17:40:51
Tensorflow numgrad f__Anaplasmataceae	7932.850176	2022-11-10 17:40:52
Tensorflow numgrad f__Aphanizomenonaceae	7932.850176	2022-11-10 17:40:52
Tensorflow numgrad f__Aphanothecaceae	7932.850176	2022-11-10 17:40:52
Tensorflow numgrad f__Aquificaceae	7932.850176	2022-11-10 17:40:52
Tensorflow numgrad f__Archaeoglobaceae	7932.850176	2022-11-10 17:40:53
Tensorflow numgrad f__Archangiaceae	7932.850176	2022-11-10 17:40:53
Tensorflow numgrad f__Ardenticatenaceae	7932.850176	2022-11-10 17:40:53
Tensorflow numgrad f__Atopobiaceae	7932.850176	2022-11-10 17:40:53
Tensorflow numgrad f__Aurantimonadaceae	7932.850176	2022-11-10 17:40:54
Tensorflow numgrad f__Azonexaceae	7932.850176	2022-11-10 17:40:54
Tensorflow numgrad f__Bacillaceae	7932.850176	2022-11-10 17:40:54
Tensorflow numgrad f__Bacteriovoracaceae	7932.850176	2022-11-10 17:40:54
Tensorflow numgrad f__Bacteroidaceae	7932.850176	2022-11-10 17:40:55
Tensorflow numgrad f__Baekduiaceae	7932.850176	2022-11-10 17:40:55
Tensorflow numgrad f__Barnesiellaceae	7932.850176	2022-11-10 17:40:55
Tensorflow numgrad f__Bartonellaceae	7932.850176	2022-11-10 17:40:55
Tensorflow numgrad f__Bdellovibrionaceae	7932.850176	2022-11-10 17:40:56
Tensorflow numgrad f__Beijerinckiaceae	7932.850176	2022-11-10 17:40:56
Tensorflow numgrad f__Bernardetiaceae	7932.850176	2022-11-10 17:40:56
Tensorflow numgrad f__Beutenbergiaceae	7932.850176	2022-11-10 17:40:56
Tensorflow numgrad f__Bifidobacteriaceae	7932.850176	2022-11-10 17:40:57
Tensorflow numgrad f__Blattabacteriaceae	7932.850176	2022-11-10 17:40:57
Tensorflow numgrad f__Bogoriellaceae	7932.850176	2022-11-10 17:40:57
Tensorflow numgrad f__Borreliaceae	7932.850176	2022-11-10 17:40:57
Tensorflow numgrad f__Brachyspiraceae	7932.850176	2022-11-10 17:40:58
Tensorflow numgrad f__Bradymonadaceae	7932.850176	2022-11-10 17:40:58
Tensorflow numgrad f__Bradyrhizobiaceae	7932.850176	2022-11-10 17:40:58
Tensorflow numgrad f__Brevibacteriaceae	7932.850176	2022-11-10 17:40:58
Tensorflow numgrad f__Brucellaceae	7932.850176	2022-11-10 17:40:59
Tensorflow numgrad f__Bryobacteraceae	7932.850176	2022-11-10 17:40:59
Tensorflow numgrad f__Budviciaceae	7932.850176	2022-11-10 17:40:59
Tensorflow numgrad f__Burkholderiaceae	7932.850176	2022-11-10 17:40:59
Tensorflow numgrad f__Caedimonadaceae	7932.850176	2022-11-10 17:41:00
Tensorflow numgrad f__Caldilineaceae	7932.850176	2022-11-10 17:41:00
Tensorflow numgrad f__Caldisericaceae	7932.850176	2022-11-10 17:41:00
Tensorflow numgrad f__Caldisphaeraceae	7932.850176	2022-11-10 17:41:00
Tensorflow numgrad f__Calditrichaceae	7932.850176	2022-11-10 17:41:01
Tensorflow numgrad f__Calotrichaceae	7932.850176	2022-11-10 17:41:01
Tensorflow numgrad f__Campylobacteraceae	7932.850176	2022-11-10 17:41:01
Tensorflow numgrad f__CandidatusBabeliaceae	7932.850176	2022-11-10 17:41:01
Tensorflow numgrad f__CandidatusBrocadiaceae	7932.850176	2022-11-10 17:41:02
Tensorflow numgrad f__CandidatusChazhemtobacteraceae	7932.850176	2022-11-10 17:41:02
Tensorflow numgrad f__CandidatusDeianiraeaceae	7932.850176	2022-11-10 17:41:02
Tensorflow numgrad f__CandidatusDesulfofervidaceae	7932.850176	2022-11-10 17:41:02
Tensorflow numgrad f__CandidatusMethanomethylophilaceae	7932.850176	2022-11-10 17:41:03
Tensorflow numgrad f__CandidatusMidichloriaceae	7932.850176	2022-11-10 17:41:03
Tensorflow numgrad f__CandidatusNanopelagicaceae	7932.850176	2022-11-10 17:41:03
Tensorflow numgrad f__CandidatusNanosynbacteraceae	7932.850176	2022-11-10 17:41:03
Tensorflow numgrad f__CandidatusNitrosocaldaceae	7932.850176	2022-11-10 17:41:04
