iteration,train,validation,error,accuracy,breakCounter
3820,0.5505434881481845,2.197140754581432,0.2400853996691581,0.7890625,8
3830,0.5463469429235259,2.1832290466180964,0.23895505666181094,0.7890625,8
3840,0.5421879723959817,2.170582533587656,0.23920238796928114,0.7890625,8
3850,0.538079228117063,2.1587662981262277,0.23966024069166986,0.7890625,8
3860,0.5339888317202565,2.1461515443968806,0.23959666641609037,0.7890625,8
3870,0.5300101795406742,2.1356114286245287,0.2402812660820286,0.78125,8
3880,0.5259096851023536,2.120492408697057,0.23855374503035193,0.7890625,8
3890,0.5219329962451441,2.1082714213708416,0.23846737619950098,0.7890625,8
3900,0.5180035132809939,2.0963897576662203,0.23869104621266027,0.7890625,8
3910,0.5140803175599703,2.0837401589716573,0.23801670641709094,0.7890625,8
3920,0.5101976795756719,2.072034987176009,0.23823609085325032,0.7890625,8
3930,0.5064554119958811,2.063232625432594,0.2396744290283457,0.78125,8
3940,1.4018420160102132,3.2045268001349765,0.4554345250352351,0.5390625,10
3950,0.7197146613034152,2.1219074697062728,0.33449326650107986,0.703125,11
